Time_ms,Thumb,Middle,Pinky
1810,843,797,863
1820,858,805,863
1830,832,793,851
1840,861,805,863
1850,846,761,823
1860,859,803,856
1870,863,807,864
1880,858,803,861
1890,862,796,861
1900,851,796,853
1910,825,807,865
1920,851,805,838
1930,861,806,864
1940,858,808,868
1950,867,809,869
1960,865,811,870
1970,863,812,870
1980,850,800,864
1990,867,813,871
2000,864,809,864
2010,867,813,871
2020,864,812,871
2030,864,809,863
2040,869,817,875
2050,867,815,873
2060,867,816,875
2070,867,816,876
2080,866,817,876
2090,865,813,874
2100,866,815,874
2110,866,815,877
2120,869,817,868
2130,868,819,875
2140,867,820,870
2150,865,818,874
2160,865,815,874
2170,867,819,879
2180,867,820,880
2190,862,816,875
2200,868,821,881
2210,868,822,883
2220,868,822,881
2230,868,821,881
2240,866,821,879
2250,865,820,878
2260,866,821,880
2270,866,821,880
2280,867,822,881
2290,867,823,881
2300,866,821,881
2310,866,822,881
2320,866,823,882
2330,867,823,882
2340,867,824,882
2350,867,823,882
2360,867,824,882
2370,867,824,883
2380,867,824,883
2390,867,824,883
2400,867,824,883
2410,867,825,882
2420,866,824,884
2430,865,809,859
2440,867,825,884
2450,868,820,883
2460,840,818,832
2470,854,812,853
2480,865,822,880
2490,859,821,843
2500,867,825,883
2510,867,824,883
2520,867,825,883
2530,866,825,881
2540,860,814,877
2550,854,814,871
2560,866,824,881
2570,861,821,879
2580,864,822,880
2590,866,825,881
2600,866,825,881
2610,863,822,879
2620,861,820,877
2630,863,823,878
2640,864,823,880
2650,864,824,881
2660,857,819,876
2670,858,817,874
2680,858,818,874
2690,863,824,881
2700,864,824,881
2710,865,825,881
2720,863,823,877
2730,863,823,879
2740,864,824,880
2750,857,818,873
2760,858,820,876
2770,860,821,879
2780,855,816,872
2790,855,816,872
2800,856,817,877
2810,864,825,881
2820,864,826,881
2830,864,825,880
2840,858,820,875
2850,857,818,874
2860,856,812,869
2870,858,819,872
2880,861,823,877
2890,861,822,878
2900,860,823,879
2910,860,821,876
2920,862,824,878
2930,852,820,876
2940,860,822,877
2950,860,822,878
2960,864,827,882
2970,866,827,882
2980,865,827,882
2990,865,826,882
3000,864,826,881
3010,865,826,881
3020,862,825,880
3030,865,828,883
3040,866,829,884
3050,849,783,874
3060,853,827,853
3070,821,814,866
3080,849,791,867
3090,863,825,879
3100,864,826,881
3110,843,807,862
3120,852,814,869
3130,859,822,877
3140,857,819,875
3150,863,825,878
3160,864,826,881
3170,862,823,879
3180,849,812,866
3190,856,816,870
3200,862,824,879
3210,862,824,879
3220,863,825,880
3230,863,825,880
3240,862,824,879
3250,863,825,880
3260,863,825,880
3270,864,827,882
3280,863,825,880
3290,864,826,881
3300,864,826,881
3310,864,827,880
3320,862,824,879
3330,863,825,880
3340,864,825,881
3350,860,822,878
3360,860,822,877
3370,861,822,877
3380,826,790,843
3390,828,792,846
3400,831,794,857
3410,853,816,871
3420,854,816,871
3430,856,818,875
3440,862,824,879
3450,863,825,879
3460,862,824,879
3470,863,824,880
3480,863,825,879
3490,864,825,881
3500,856,818,874
3510,861,823,878
3520,863,825,880
3530,855,817,873
3540,858,819,875
3550,860,821,875
3560,862,823,879
3570,862,823,878
3580,861,823,878
3590,863,825,879
3600,863,825,880
3610,864,826,881
3620,863,824,880
3630,863,825,879
3640,864,825,881
3650,863,825,881
3660,864,825,880
3670,863,825,879
3680,863,825,881
3690,864,825,881
3700,863,825,881
3710,864,825,880
3720,863,825,881
3730,864,825,881
3740,863,824,880
3750,863,825,880
3760,863,824,880
3770,860,821,877
3780,859,821,877
3790,860,821,876
3800,862,824,879
3810,863,824,879
3820,862,824,879
3830,863,824,880
3840,863,825,879
3850,863,825,880
3860,862,823,879
3870,862,824,879
3880,862,824,879
3890,863,824,880
3900,863,824,880
3910,861,823,879
3920,863,824,880
3930,863,825,878
3940,863,824,880
3950,863,824,880
3960,863,825,878
3970,863,825,880
3980,863,825,880
3990,863,825,880
