Time_ms,Thumb,Middle,Pinky
2090,818,799,872
2100,819,800,874
2110,820,800,874
2120,821,801,874
2130,822,802,876
2140,822,802,874
2150,823,803,875
2160,824,803,875
2170,825,804,875
2180,826,804,876
2190,826,805,876
2200,828,806,877
2210,828,806,878
2220,826,806,877
2230,826,807,877
2240,826,808,877
2250,825,808,878
2260,825,809,878
2270,825,809,876
2280,824,809,878
2290,824,810,878
2300,824,810,878
2310,824,811,877
2320,824,811,879
2330,824,811,879
2340,824,811,879
2350,824,812,879
2360,823,813,880
2370,823,813,880
2380,823,813,881
2390,823,814,880
2400,822,814,881
2410,822,814,881
2420,822,814,881
2430,823,815,881
2440,822,815,880
2450,822,815,881
2460,822,816,881
2470,821,816,881
2480,821,816,882
2490,821,816,883
2500,821,816,881
2510,821,817,882
2520,821,815,882
2530,821,815,882
2540,821,815,882
2550,820,815,882
2560,820,814,882
2570,820,815,883
2580,820,814,883
2590,820,814,883
2600,820,814,883
2610,820,814,883
2620,820,814,883
2630,820,814,883
2640,820,814,884
2650,820,813,883
2660,820,813,883
2670,820,814,883
2680,820,814,883
2690,820,813,883
2700,820,813,884
2710,820,813,883
2720,819,813,884
2730,819,813,884
2740,819,812,884
2750,819,812,884
2760,820,812,886
2770,819,812,884
2780,819,812,884
2790,819,812,886
2800,819,812,886
2810,819,812,884
2820,819,812,885
2830,819,811,884
2840,819,811,884
2850,819,811,884
2860,819,811,883
2870,819,811,885
2880,819,811,884
2890,819,811,883
2900,819,811,883
2910,819,811,884
2920,819,811,884
2930,819,810,884
2940,819,811,883
2950,819,811,883
2960,819,810,885
2970,819,810,885
2980,819,811,883
2990,819,810,885
3000,819,810,885
3010,819,810,885
3020,819,810,885
3030,819,810,885
3040,819,810,885
3050,819,810,886
3060,818,810,885
3070,819,810,886
3080,819,810,886
3090,818,810,886
3100,819,810,886
3110,819,810,886
3120,818,810,886
3130,818,810,886
3140,818,810,886
3150,818,810,886
3160,818,810,886
3170,818,809,885
3180,818,810,885
3190,818,809,885
3200,818,810,885
3210,818,809,885
3220,818,810,885
3230,818,809,885
3240,818,809,884
3250,818,809,885
3260,818,810,885
3270,818,809,884
3280,818,810,885
3290,818,809,885
3300,818,809,885
3310,818,809,886
3320,818,809,885
3330,818,810,885
3340,818,809,884
3350,818,808,885
3360,818,809,885
3370,818,809,884
3380,818,809,885
3390,818,809,885
3400,818,808,885
3410,818,809,886
3420,818,809,884
3430,818,809,886
3440,818,808,885
3450,818,809,883
3460,818,809,884
3470,818,809,885
3480,818,808,885
3490,818,808,885
3500,818,809,885
3510,818,808,885
3520,818,808,885
3530,817,808,885
3540,818,808,885
3550,818,808,885
3560,817,808,885
3570,817,808,885
3580,817,808,885
3590,817,808,885
3600,817,808,885
3610,817,808,885
3620,817,808,885
3630,817,808,885
3640,817,808,885
3650,817,808,885
3660,817,808,885
3670,817,808,884
3680,817,808,884
3690,817,808,885
3700,817,808,884
3710,817,807,885
3720,817,808,884
3730,818,808,884
3740,817,808,885
3750,817,807,884
3760,817,807,885
3770,817,808,885
3780,817,808,885
3790,817,807,884
3800,817,808,885
3810,817,807,885
3820,817,808,885
3830,817,808,885
3840,817,807,885
3850,817,808,885
3860,817,807,885
3870,817,807,885
3880,817,807,885
3890,817,807,885
3900,817,807,885
3910,817,808,885
3920,817,807,885
3930,817,807,885
3940,817,807,885
3950,817,808,885
3960,817,807,885
3970,817,807,885
3980,817,807,885
3990,817,807,885
