Time_ms,Thumb,Middle,Pinky
1520,750,772,798
1530,750,773,797
1540,750,772,797
1550,750,772,798
1560,751,771,797
1570,751,772,797
1580,752,771,798
1590,752,771,799
1600,753,771,798
1610,754,771,798
1620,755,772,799
1630,756,771,799
1640,758,771,800
1650,759,772,801
1660,763,772,801
1670,765,773,803
1680,769,773,804
1690,771,774,806
1700,775,775,807
1710,777,776,809
1720,779,778,811
1730,782,779,813
1740,784,782,815
1750,786,783,818
1760,788,786,821
1770,791,788,823
1780,792,790,826
1790,794,793,829
1800,796,796,831
1810,799,798,834
1820,801,799,834
1830,802,802,839
1840,804,804,840
1850,806,806,844
1860,807,808,844
1870,810,810,846
1880,810,812,847
1890,812,814,848
1900,814,815,851
1910,815,818,852
1920,816,818,852
1930,818,821,854
1940,819,819,855
1950,820,820,857
1960,821,820,857
1970,823,821,859
1980,824,821,860
1990,825,821,860
2000,827,821,861
2010,828,821,863
2020,828,821,865
2030,829,822,868
2040,831,822,866
2050,831,822,869
2060,832,821,869
2070,832,822,869
2080,834,821,870
2090,834,823,871
2100,835,822,873
2110,835,821,871
2120,836,822,871
2130,837,822,874
2140,837,822,872
2150,838,822,871
2160,838,822,872
2170,839,822,872
2180,839,822,873
2190,840,823,873
2200,840,823,873
2210,841,822,873
2220,841,823,873
2230,842,823,873
2240,842,823,873
2250,842,823,873
2260,843,823,874
2270,843,823,873
2280,844,823,874
2290,843,824,873
2300,844,824,873
2310,844,824,874
2320,844,824,874
2330,844,824,873
2340,845,824,875
2350,845,824,874
2360,846,824,874
2370,846,824,874
2380,846,824,873
2390,846,825,872
2400,846,825,874
2410,847,825,874
2420,847,825,872
2430,847,825,874
2440,847,825,872
2450,847,825,876
2460,847,826,876
2470,847,825,875
2480,847,826,875
2490,848,826,876
2500,848,826,875
2510,847,826,874
2520,848,826,877
2530,848,826,873
2540,848,826,875
2550,848,826,874
2560,848,826,874
2570,848,826,875
2580,848,826,876
2590,848,827,875
2600,849,827,875
2610,849,827,875
2620,849,827,874
2630,849,827,875
2640,850,828,874
2650,849,827,875
2660,849,827,875
2670,850,827,875
2680,850,828,875
2690,850,827,875
2700,851,827,876
2710,851,828,875
2720,851,827,875
2730,851,828,875
2740,852,828,875
2750,852,827,875
2760,852,828,875
2770,853,828,875
2780,852,828,875
2790,852,829,876
2800,852,828,876
2810,852,828,875
2820,853,828,875
2830,853,828,875
2840,852,828,876
2850,852,828,875
2860,852,828,875
2870,852,828,875
2880,853,828,876
2890,853,828,875
2900,852,828,875
2910,853,828,875
2920,853,828,875
2930,852,828,875
2940,852,828,875
2950,853,828,876
2960,852,828,875
2970,853,828,875
2980,854,828,876
2990,853,828,876
3000,853,828,876
3010,853,828,875
3020,854,828,875
3030,853,828,875
3040,853,828,876
3050,853,828,876
3060,853,828,875
3070,853,828,876
3080,853,828,875
3090,853,829,873
3100,853,829,875
3110,853,829,875
3120,853,828,876
3130,854,829,876
3140,853,828,876
3150,853,828,875
3160,853,828,875
3170,853,828,875
3180,854,829,875
3190,853,829,875
3200,853,829,873
3210,853,829,875
3220,854,828,875
3230,853,829,873
3240,853,829,875
3250,854,829,875
3260,853,829,875
3270,853,829,875
3280,853,828,875
3290,854,830,875
3300,854,829,876
3310,853,829,875
3320,853,829,875
3330,853,829,873
3340,853,829,875
3350,853,829,875
3360,854,829,874
3370,853,830,876
3380,853,829,875
3390,853,829,875
3400,854,829,875
3410,853,829,873
3420,853,829,875
3430,853,829,875
3440,853,829,875
3450,853,830,875
3460,853,829,875
3470,854,828,876
3480,853,829,875
3490,853,829,875
3500,853,829,875
3510,853,829,873
3520,853,829,875
3530,853,829,875
3540,853,829,873
3550,853,829,875
3560,854,829,875
3570,854,829,875
3580,853,829,875
3590,853,829,875
3600,853,829,875
3610,853,829,876
3620,853,829,873
3630,853,829,875
3640,853,828,875
3650,853,829,875
3660,853,829,875
3670,853,830,875
3680,853,829,875
3690,852,829,875
3700,852,829,876
3710,853,829,876
3720,853,829,873
3730,853,829,876
3740,853,829,874
3750,852,829,874
3760,852,829,875
3770,852,829,875
3780,852,829,875
3790,852,829,875
3800,853,829,873
3810,852,829,875
3820,853,829,876
3830,852,829,874
3840,852,829,873
3850,852,829,875
3860,852,829,875
3870,852,829,875
3880,852,829,875
3890,853,829,875
3900,852,829,873
3910,852,829,875
3920,852,829,874
3930,852,829,873
3940,851,829,875
3950,852,829,875
3960,852,829,875
3970,852,829,874
3980,852,829,873
3990,852,830,875
