Time_ms,Thumb,Middle,Pinky
1420,823,778,825
1430,827,780,827
1440,829,781,828
1450,831,782,830
1460,833,784,832
1470,835,785,834
1480,837,786,836
1490,840,787,838
1500,841,788,836
1510,843,790,839
1520,846,792,841
1530,847,792,843
1540,849,793,845
1550,850,795,846
1560,852,795,847
1570,853,796,849
1580,855,798,850
1590,856,798,851
1600,857,799,853
1610,858,800,854
1620,859,801,853
1630,860,801,856
1640,861,801,856
1650,860,803,857
1660,863,803,858
1670,864,804,859
1680,864,804,860
1690,864,805,861
1700,863,806,860
1710,864,806,860
1720,865,806,861
1730,865,806,863
1740,867,807,863
1750,866,808,864
1760,866,809,864
1770,867,809,864
1780,867,809,864
1790,868,811,867
1800,869,811,866
1810,870,812,868
1820,869,812,868
1830,870,813,869
1840,871,813,869
1850,870,813,869
1860,871,814,869
1870,871,814,869
1880,871,814,870
1890,872,815,869
1900,872,815,870
1910,872,816,871
1920,872,816,870
1930,873,816,871
1940,873,816,871
1950,873,816,870
1960,873,816,870
1970,874,817,871
1980,874,817,870
1990,874,817,872
2000,874,818,871
2010,875,819,872
2020,875,819,872
2030,875,819,873
2040,875,820,873
2050,875,820,872
2060,875,820,873
2070,875,820,873
2080,875,820,873
2090,876,820,873
2100,875,821,874
2110,875,821,874
2120,875,821,874
2130,875,821,875
2140,875,822,875
2150,875,822,875
2160,875,822,875
2170,875,822,875
2180,876,822,876
2190,875,823,876
2200,875,823,876
2210,875,823,876
2220,875,823,876
2230,875,823,876
2240,875,823,874
2250,876,824,876
2260,876,824,876
2270,876,824,876
2280,876,824,876
2290,876,824,876
2300,876,824,877
2310,876,825,876
2320,876,825,877
2330,876,825,876
2340,876,825,875
2350,876,825,877
2360,876,825,877
2370,876,825,876
2380,876,825,877
2390,877,825,877
2400,877,825,877
2410,876,825,877
2420,877,825,877
2430,877,826,877
2440,877,826,877
2450,877,826,878
2460,877,826,878
2470,877,826,879
2480,877,826,878
2490,877,826,878
2500,877,827,878
2510,877,827,878
2520,877,826,878
2530,877,827,878
2540,877,827,878
2550,877,827,878
2560,877,827,878
2570,876,826,878
2580,877,827,877
2590,877,827,878
2600,877,827,878
2610,876,827,878
2620,877,827,877
2630,876,827,877
2640,876,827,877
2650,876,827,877
2660,876,827,877
2670,877,827,877
2680,877,827,877
2690,876,827,877
2700,877,827,877
2710,876,827,877
2720,876,827,878
2730,877,827,878
2740,877,828,877
2750,878,828,877
2760,877,828,877
2770,877,827,877
2780,877,827,877
2790,877,828,877
2800,877,827,877
2810,878,827,877
2820,878,827,877
2830,877,827,877
2840,877,827,877
2850,876,828,877
2860,876,827,877
2870,876,827,877
2880,876,827,877
2890,876,827,877
2900,876,827,877
2910,876,827,876
2920,876,827,878
2930,876,827,878
2940,876,827,877
2950,876,827,878
2960,876,827,878
2970,876,827,878
2980,876,827,879
2990,876,827,878
3000,876,827,878
3010,876,827,877
3020,876,827,878
3030,876,828,878
3040,876,827,878
3050,876,827,878
3060,876,827,878
3070,876,827,878
3080,876,827,878
3090,876,827,878
3100,876,827,877
3110,876,827,877
3120,876,827,878
3130,876,828,878
3140,876,827,878
3150,876,827,878
3160,876,827,878
3170,876,827,878
3180,876,827,878
3190,876,827,878
3200,877,827,878
3210,876,827,878
3220,876,827,878
3230,877,827,878
3240,877,827,879
3250,876,827,878
3260,876,827,878
3270,876,827,878
3280,877,827,878
3290,876,827,878
3300,876,827,877
3310,876,827,878
3320,876,827,878
3330,876,827,879
3340,876,826,879
3350,877,827,878
3360,877,827,878
3370,876,827,878
3380,876,827,878
3390,876,827,877
3400,876,827,878
3410,876,827,878
3420,876,826,878
3430,876,827,878
3440,876,827,878
3450,876,827,878
3460,876,826,878
3470,876,827,878
3480,876,826,878
3490,876,827,877
3500,876,827,878
3510,876,827,878
3520,876,827,878
3530,876,826,878
3540,876,826,877
3550,876,827,877
3560,876,826,878
3570,876,826,878
3580,876,827,876
3590,876,826,877
3600,876,827,878
3610,876,826,877
3620,876,827,877
3630,876,826,878
3640,876,826,878
3650,876,827,878
3660,876,826,878
3670,876,827,878
3680,876,827,877
3690,876,826,878
3700,876,827,878
3710,876,826,878
3720,876,827,878
3730,876,826,878
3740,876,826,878
3750,875,827,878
3760,876,827,878
3770,876,826,878
3780,876,826,877
3790,876,827,878
3800,876,826,878
3810,875,826,879
3820,875,826,878
3830,875,826,878
3840,876,826,878
3850,876,827,878
3860,875,826,878
3870,875,826,877
3880,875,826,878
3890,875,826,878
3900,875,826,877
3910,875,826,878
3920,876,826,877
3930,875,826,878
3940,875,826,877
3950,876,826,877
3960,875,826,877
3970,875,826,877
3980,875,826,877
3990,875,826,877
