Time_ms,Thumb,Middle,Pinky
1570,799,768,815
1580,800,769,817
1590,803,771,820
1600,805,772,822
1610,808,774,824
1620,811,775,825
1630,813,776,828
1640,815,778,830
1650,817,780,831
1660,819,781,833
1670,822,783,835
1680,825,784,836
1690,827,786,839
1700,829,787,840
1710,831,789,839
1720,832,790,842
1730,834,792,844
1740,836,793,845
1750,838,794,846
1760,840,796,847
1770,842,797,849
1780,843,798,850
1790,845,799,852
1800,846,800,852
1810,848,801,852
1820,849,802,855
1830,850,803,856
1840,851,804,857
1850,853,805,858
1860,854,806,859
1870,855,808,859
1880,856,808,860
1890,857,809,859
1900,858,810,862
1910,859,811,863
1920,860,812,866
1930,861,812,865
1940,862,812,865
1950,862,813,866
1960,864,814,867
1970,864,815,868
1980,865,816,869
1990,866,816,870
2000,866,816,871
2010,867,817,871
2020,868,818,871
2030,868,819,872
2040,868,819,872
2050,869,819,872
2060,869,818,872
2070,869,820,873
2080,869,820,873
2090,868,820,873
2100,869,822,875
2110,868,822,873
2120,868,822,873
2130,869,823,873
2140,869,824,873
2150,869,824,874
2160,869,825,873
2170,869,825,874
2180,869,825,874
2190,869,826,874
2200,869,827,874
2210,869,827,874
2220,869,827,874
2230,869,828,874
2240,869,829,874
2250,869,829,874
2260,869,829,874
2270,869,829,874
2280,868,830,874
2290,868,830,874
2300,868,830,875
2310,868,830,875
2320,867,830,875
2330,867,830,875
2340,868,829,875
2350,867,829,875
2360,867,828,876
2370,867,829,876
2380,867,829,874
2390,867,828,876
2400,867,828,876
2410,867,829,874
2420,866,829,876
2430,867,829,875
2440,866,829,876
2450,866,829,876
2460,867,829,875
2470,866,829,876
2480,867,829,877
2490,867,829,875
2500,867,829,877
2510,867,829,877
2520,866,830,876
2530,866,830,877
2540,867,830,876
2550,866,829,876
2560,867,830,877
2570,866,829,877
2580,866,830,877
2590,867,830,877
2600,866,830,877
2610,866,830,877
2620,866,829,877
2630,866,830,877
2640,866,830,877
2650,866,829,877
2660,866,830,877
2670,866,830,877
2680,866,830,877
2690,866,829,877
2700,866,830,877
2710,867,829,877
2720,866,829,878
2730,866,829,878
2740,866,830,877
2750,866,829,877
2760,866,829,878
2770,866,829,876
2780,866,829,877
2790,866,829,877
2800,866,829,878
2810,866,829,877
2820,866,829,878
2830,866,829,877
2840,866,829,878
2850,866,829,877
2860,866,829,877
2870,866,829,878
2880,866,829,876
2890,866,829,877
2900,866,829,877
2910,866,829,878
2920,866,829,878
2930,866,829,878
2940,866,829,877
2950,866,829,876
2960,866,828,878
2970,866,829,878
2980,866,829,876
2990,866,829,878
3000,866,829,878
3010,866,829,878
3020,866,829,877
3030,866,828,878
3040,866,828,878
3050,866,828,878
3060,866,828,878
3070,866,828,878
3080,866,828,878
3090,866,828,878
3100,866,828,878
3110,865,828,878
3120,865,828,878
3130,866,828,878
3140,866,827,878
3150,865,828,878
3160,865,828,879
3170,865,827,878
3180,865,828,878
3190,865,827,878
3200,865,827,878
3210,865,828,878
3220,865,827,878
3230,865,827,879
3240,865,827,878
3250,865,827,878
3260,865,827,878
3270,865,827,878
3280,865,827,878
3290,865,827,878
3300,866,827,878
3310,865,827,878
3320,865,827,878
3330,865,827,878
3340,865,827,878
3350,865,827,879
3360,865,827,878
3370,865,827,879
3380,865,827,879
3390,865,827,878
3400,865,827,879
3410,865,827,879
3420,865,827,879
3430,865,826,879
3440,865,827,879
3450,865,827,879
3460,865,827,879
3470,865,827,878
3480,865,827,878
3490,865,827,878
3500,865,826,879
3510,865,827,879
3520,865,827,879
3530,865,826,879
3540,865,826,879
3550,866,827,879
3560,865,827,878
3570,864,826,879
3580,865,827,878
3590,865,826,880
3600,865,827,879
3610,865,826,878
3620,865,826,879
3630,865,826,880
3640,865,826,879
3650,865,826,879
3660,865,826,878
3670,865,826,878
3680,865,826,878
3690,865,827,879
3700,865,826,879
3710,865,826,879
3720,865,826,879
3730,864,826,879
3740,865,826,879
3750,865,826,878
3760,864,826,879
3770,865,826,878
3780,864,826,879
3790,864,826,879
3800,865,826,879
3810,864,826,879
3820,864,826,879
3830,864,826,878
3840,865,826,879
3850,864,826,878
3860,864,826,878
3870,864,826,878
3880,865,826,879
3890,864,826,878
3900,864,826,880
3910,864,826,878
3920,864,825,879
3930,865,826,879
3940,864,826,878
3950,864,826,880
3960,864,826,878
3970,864,826,878
3980,864,826,880
3990,865,826,878
