Time_ms,Thumb,Middle,Pinky
3760,850,841,876
3770,849,841,877
3780,850,842,877
3790,850,841,876
3800,849,841,877
3810,848,841,877
3820,849,841,876
3830,849,841,875
3840,849,842,876
3850,849,841,877
3860,849,842,877
3870,849,841,875
3880,850,842,875
3890,849,841,875
3900,850,841,877
3910,849,841,876
3920,850,841,877
3930,849,841,875
3940,850,842,877
3950,849,841,876
3960,849,841,875
3970,850,841,876
3980,850,841,876
3990,850,842,876
