Time_ms,Thumb,Middle,Pinky
1950,807,813,842
1960,808,815,844
1970,811,816,845
1980,811,817,848
1990,813,819,849
2000,813,820,851
2010,814,821,852
2020,815,824,852
2030,816,825,853
2040,817,825,855
2050,818,827,857
2060,819,828,858
2070,820,830,859
2080,821,831,860
2090,823,832,861
2100,823,834,863
2110,824,834,863
2120,826,836,865
2130,826,838,866
2140,827,839,864
2150,828,840,868
2160,830,841,869
2170,830,842,869
2180,830,842,870
2190,832,843,872
2200,833,844,871
2210,833,845,872
2220,833,848,873
2230,834,847,874
2240,835,847,875
2250,836,848,876
2260,836,849,876
2270,836,851,876
2280,837,852,877
2290,837,852,877
2300,838,852,878
2310,839,853,879
2320,839,854,879
2330,840,854,879
2340,840,854,880
2350,840,855,881
2360,841,856,880
2370,841,856,881
2380,842,856,881
2390,843,857,883
2400,843,858,883
2410,844,858,882
2420,844,859,884
2430,844,859,884
2440,844,860,883
2450,845,860,885
2460,846,860,884
2470,846,861,885
2480,846,861,885
2490,846,861,884
2500,846,862,887
2510,846,862,885
2520,848,863,887
2530,847,863,886
2540,847,864,887
2550,847,864,887
2560,848,863,887
2570,848,864,886
2580,848,864,886
2590,849,865,884
2600,849,865,886
2610,849,865,886
2620,850,866,888
2630,849,866,887
2640,850,866,885
2650,851,866,886
2660,850,866,886
2670,851,866,885
2680,850,867,885
2690,851,868,886
2700,851,868,885
2710,851,868,885
2720,851,868,885
2730,851,868,885
2740,852,869,884
2750,852,869,885
2760,852,869,884
2770,853,869,885
2780,852,870,885
2790,852,869,885
2800,852,870,885
2810,852,870,884
2820,853,870,884
2830,852,870,884
2840,853,870,884
2850,853,871,885
2860,854,871,884
2870,854,871,882
2880,853,871,884
2890,854,871,884
2900,854,871,882
2910,854,872,886
2920,854,872,884
2930,854,872,883
2940,854,872,884
2950,854,872,884
2960,854,872,885
2970,854,872,886
2980,854,873,884
2990,855,872,885
3000,854,872,886
3010,854,873,884
3020,854,873,884
3030,854,873,885
3040,853,873,884
3050,855,873,885
3060,854,873,884
3070,854,873,885
3080,854,874,885
3090,854,874,885
3100,854,873,885
3110,855,874,885
3120,855,874,885
3130,854,875,882
3140,854,874,885
3150,854,874,885
3160,854,875,884
3170,854,875,885
3180,854,874,885
3190,854,874,885
3200,854,876,884
3210,855,875,885
3220,854,875,885
3230,854,875,884
3240,854,874,885
3250,854,876,886
3260,854,875,884
3270,854,875,885
3280,855,876,886
3290,854,875,885
3300,854,876,885
3310,854,876,884
3320,854,876,885
3330,854,876,884
3340,854,876,888
3350,854,876,885
3360,854,875,885
3370,854,876,885
3380,854,876,887
3390,853,876,885
3400,854,875,884
3410,854,876,883
3420,854,877,884
3430,854,876,885
3440,854,876,886
3450,854,877,885
3460,854,876,885
3470,854,876,885
3480,854,877,885
3490,855,877,885
3500,854,876,885
3510,855,876,886
3520,853,877,886
3530,854,877,885
3540,854,877,885
3550,854,877,885
3560,854,877,885
3570,854,876,887
3580,854,877,885
3590,854,876,885
3600,854,877,885
3610,854,877,885
3620,854,877,885
3630,853,877,885
3640,853,877,885
3650,854,877,885
3660,854,877,884
3670,854,877,885
3680,854,877,885
3690,853,877,884
3700,853,877,886
3710,854,877,886
3720,854,877,884
3730,853,878,885
3740,854,877,885
3750,854,877,885
3760,853,877,885
3770,854,877,885
3780,854,877,886
3790,853,877,883
3800,854,877,885
3810,854,877,886
3820,853,878,885
3830,853,877,885
3840,854,877,885
3850,854,877,885
3860,854,877,885
3870,854,877,884
3880,854,877,885
3890,853,877,883
3900,853,877,885
3910,853,878,885
3920,853,878,885
3930,853,878,885
3940,853,877,885
3950,853,878,885
3960,853,878,885
3970,853,877,885
3980,854,877,886
3990,854,878,884
