Time_ms,Thumb,Middle,Pinky
3460,880,824,879
3470,880,825,879
3480,880,825,879
3490,879,825,879
3500,880,824,879
3510,879,823,878
3520,879,824,878
3530,878,823,876
3540,877,823,877
3550,878,823,877
3560,878,823,878
3570,879,824,878
3580,879,824,878
3590,877,822,875
3600,866,811,865
3610,878,823,877
3620,878,823,877
3630,878,823,877
3640,878,822,877
3650,876,821,875
3660,876,821,873
3670,878,823,875
3680,879,823,877
3690,865,797,843
3700,877,822,876
3710,877,822,876
3720,867,813,867
3730,867,813,867
3740,868,814,868
3750,869,815,869
3760,868,814,867
3770,865,810,864
3780,865,811,864
3790,846,793,846
3800,876,821,876
3810,876,821,876
3820,875,821,875
3830,878,823,877
3840,878,823,877
3850,872,817,869
3860,879,824,878
3870,878,824,878
3880,878,823,877
3890,878,823,877
3900,877,823,877
3910,878,823,878
3920,876,820,875
3930,876,821,875
3940,876,822,876
3950,877,822,876
3960,877,822,876
3970,877,822,878
3980,878,823,877
3990,878,823,877
