Time_ms,Thumb,Middle,Pinky
3660,835,835,889
3670,835,834,889
3680,835,835,889
3690,835,835,889
3700,835,834,889
3710,835,835,887
3720,835,835,889
3730,835,834,889
3740,834,835,889
3750,834,834,889
3760,834,834,889
3770,834,835,889
3780,835,836,892
3790,834,835,889
3800,835,834,889
3810,834,834,889
3820,834,834,889
3830,834,834,889
3840,835,835,889
3850,834,835,889
3860,834,834,889
3870,834,835,889
3880,834,834,889
3890,835,834,890
3900,834,834,889
3910,834,834,889
3920,834,834,890
3930,834,834,889
3940,834,834,889
3950,834,834,889
3960,834,835,889
3970,835,834,889
3980,834,833,889
3990,834,834,890
