Time_ms,Thumb,Middle,Pinky
3430,813,846,883
3440,812,845,883
3450,813,845,883
3460,813,845,883
3470,812,845,883
3480,812,845,882
3490,812,845,883
3500,812,846,882
3510,812,844,883
3520,813,845,883
3530,812,845,882
3540,813,845,882
3550,812,845,882
3560,812,845,882
3570,812,845,883
3580,812,845,882
3590,813,845,882
3600,812,845,883
3610,812,845,883
3620,812,846,882
3630,812,845,882
3640,813,845,882
3650,813,845,882
3660,813,845,882
3670,812,845,882
3680,813,845,882
3690,813,845,882
3700,813,845,882
3710,812,845,882
3720,813,844,882
3730,812,844,882
3740,813,845,881
3750,813,844,882
3760,813,845,882
3770,812,845,882
3780,813,845,882
3790,812,844,882
3800,813,844,882
3810,813,844,881
3820,813,845,881
3830,813,845,883
3840,813,844,882
3850,813,844,882
3860,813,845,882
3870,814,844,881
3880,813,845,881
3890,813,845,882
3900,813,845,882
3910,813,844,881
3920,813,845,881
3930,813,845,881
3940,813,845,881
3950,813,844,881
3960,813,844,881
3970,813,845,881
3980,813,844,881
3990,814,844,881
