Time_ms,Thumb,Middle,Pinky
2010,813,786,871
2020,813,786,871
2030,813,786,874
2040,813,787,873
2050,814,787,873
2060,815,787,874
2070,816,788,875
2080,818,789,874
2090,819,790,877
2100,819,790,877
2110,819,790,878
2120,819,791,878
2130,820,792,879
2140,819,792,880
2150,818,792,880
2160,818,792,880
2170,818,792,881
2180,818,793,882
2190,818,795,880
2200,817,794,882
2210,817,794,883
2220,817,795,883
2230,817,795,883
2240,817,796,884
2250,817,796,885
2260,816,797,885
2270,816,797,885
2280,815,797,886
2290,815,797,887
2300,814,798,887
2310,814,799,885
2320,814,799,887
2330,814,799,886
2340,814,800,888
2350,814,800,888
2360,814,800,889
2370,814,800,889
2380,815,800,890
2390,815,800,890
2400,814,801,889
2410,814,801,890
2420,815,802,890
2430,815,802,890
2440,815,802,890
2450,814,802,890
2460,814,802,890
2470,815,802,890
2480,814,802,889
2490,815,803,889
2500,815,803,889
2510,815,803,889
2520,814,804,889
2530,814,804,889
2540,815,804,889
2550,815,804,889
2560,815,804,889
2570,815,804,888
2580,815,805,888
2590,815,804,888
2600,815,804,888
2610,815,804,888
2620,815,804,888
2630,815,805,888
2640,815,804,888
2650,815,804,888
2660,815,804,888
2670,815,804,888
2680,815,804,888
2690,815,804,888
2700,815,805,888
2710,816,805,887
2720,816,804,888
2730,815,804,888
2740,815,804,888
2750,815,805,889
2760,815,805,887
2770,815,805,889
2780,815,805,889
2790,815,805,887
2800,815,805,888
2810,815,805,888
2820,815,805,887
2830,815,805,887
2840,815,804,888
2850,815,805,888
2860,815,805,886
2870,816,805,887
2880,816,804,888
2890,816,805,886
2900,816,805,888
2910,816,804,888
2920,816,805,888
2930,816,805,888
2940,816,805,888
2950,816,805,888
2960,816,805,886
2970,816,804,888
2980,816,805,888
2990,816,805,886
3000,816,805,886
3010,816,805,888
3020,816,805,888
3030,816,805,888
3040,816,805,888
3050,816,805,887
3060,816,804,887
3070,816,805,886
3080,816,805,886
3090,816,804,887
3100,816,804,887
3110,816,805,886
3120,816,805,887
3130,816,804,887
3140,816,804,887
3150,816,804,887
3160,816,804,887
3170,816,805,886
3180,816,805,885
3190,816,804,887
3200,816,805,887
3210,816,805,887
3220,816,804,887
3230,816,805,887
3240,816,805,889
3250,816,805,887
3260,816,804,887
3270,816,805,888
3280,817,805,886
3290,816,805,887
3300,817,805,887
3310,817,805,886
3320,817,805,887
3330,817,805,887
3340,817,805,887
3350,817,804,887
3360,817,804,887
3370,817,805,887
3380,816,805,885
3390,816,805,887
3400,817,805,887
3410,817,805,886
3420,817,804,887
3430,817,805,887
3440,817,804,887
3450,816,804,887
3460,816,805,887
3470,816,805,885
3480,817,805,886
3490,817,805,887
3500,817,805,885
3510,817,805,886
3520,817,805,885
3530,817,805,887
3540,817,805,885
3550,817,805,887
3560,817,805,887
3570,817,805,885
3580,817,805,886
3590,817,805,887
3600,817,805,885
3610,817,805,886
3620,817,805,887
3630,817,805,887
3640,817,805,885
3650,817,805,887
3660,817,805,886
3670,817,805,885
3680,817,805,887
3690,817,805,887
3700,817,805,887
3710,817,805,886
3720,817,805,887
3730,817,805,887
3740,816,805,887
3750,817,805,885
3760,817,805,887
3770,817,805,887
3780,817,805,886
3790,817,805,885
3800,817,805,886
3810,817,805,885
3820,817,805,887
3830,817,805,887
3840,817,805,887
3850,817,805,885
3860,817,805,887
3870,817,805,887
3880,817,805,886
3890,817,805,885
3900,817,805,887
3910,817,805,887
3920,817,805,887
3930,817,805,887
3940,817,805,887
3950,817,805,885
3960,817,805,885
3970,817,805,887
3980,817,805,886
3990,817,805,886
