Time_ms,Thumb,Middle,Pinky
2000,848,792,855
2010,851,792,856
2020,861,773,843
2030,864,802,739
2040,861,748,867
2050,853,793,861
2060,871,813,808
2070,854,785,857
2080,785,776,856
2090,857,803,862
2100,839,775,854
2110,867,813,868
2120,869,810,837
2130,860,806,861
2140,847,799,871
2150,875,818,872
2160,876,818,871
2170,869,812,869
2180,872,818,872
2190,804,786,861
2200,817,815,848
2210,874,818,863
2220,871,814,866
2230,869,813,869
2240,874,818,871
2250,869,818,873
2260,875,820,873
2270,875,817,870
2280,874,820,873
2290,876,821,874
2300,875,820,874
2310,876,820,874
2320,874,819,873
2330,876,821,875
2340,876,821,874
2350,875,821,872
2360,876,822,873
2370,871,817,870
2380,872,818,871
2390,864,810,864
2400,809,759,807
2410,834,784,841
2420,874,818,872
2430,869,814,867
2440,857,792,850
2450,876,820,873
2460,840,787,839
2470,860,805,857
2480,862,807,859
2490,876,820,874
2500,877,821,875
2510,879,822,877
2520,879,822,877
2530,878,822,877
2540,879,823,877
2550,879,823,877
2560,879,823,877
2570,878,823,877
2580,879,823,877
2590,879,823,877
2600,879,823,877
2610,879,823,877
2620,879,823,878
2630,879,822,877
2640,879,822,879
2650,879,823,877
2660,879,822,877
2670,878,823,877
2680,879,822,877
2690,878,821,876
2700,877,820,875
2710,877,821,876
2720,876,820,876
2730,876,819,875
2740,877,820,875
2750,866,811,868
2760,853,798,852
2770,875,818,874
2780,876,819,875
2790,877,820,875
2800,877,820,876
2810,877,820,876
2820,877,820,876
2830,877,820,876
2840,878,820,876
2850,877,820,876
2860,878,820,876
2870,878,820,875
2880,880,822,876
2890,878,821,876
2900,879,821,877
2910,879,821,877
2920,878,820,877
2930,879,821,877
2940,879,821,877
2950,877,820,876
2960,879,821,877
2970,878,821,877
2980,878,820,877
2990,879,820,877
3000,879,821,877
3010,879,821,878
3020,879,821,877
3030,879,821,876
3040,879,821,877
3050,879,821,877
3060,879,821,877
3070,879,820,877
3080,879,821,878
3090,879,820,878
3100,879,821,877
3110,879,820,878
3120,879,820,878
3130,879,821,877
3140,879,820,877
3150,879,821,878
3160,879,821,878
3170,879,821,878
3180,879,821,878
3190,879,821,876
3200,879,821,878
3210,879,820,878
3220,879,821,878
3230,879,820,878
3240,879,820,877
3250,879,820,878
3260,879,820,878
3270,878,819,877
3280,879,820,878
3290,879,820,877
3300,879,820,878
3310,879,820,878
3320,879,820,877
3330,879,820,877
3340,879,820,878
3350,879,821,878
3360,880,821,876
3370,879,820,877
3380,879,821,878
3390,879,820,878
3400,879,821,878
3410,879,820,878
3420,879,820,878
3430,879,820,878
3440,880,820,878
3450,879,820,878
3460,879,820,878
3470,879,820,878
3480,879,821,877
3490,879,821,878
3500,879,820,878
3510,879,820,878
3520,880,821,878
3530,880,821,878
3540,880,821,879
3550,879,820,878
3560,879,821,878
3570,879,821,879
3580,880,821,878
3590,879,821,878
3600,879,821,879
3610,879,821,879
3620,879,821,879
3630,879,821,879
3640,879,821,879
3650,879,821,879
3660,879,821,879
3670,879,821,879
3680,879,821,879
3690,879,821,879
3700,879,821,879
3710,879,821,878
3720,879,821,879
3730,879,821,879
3740,880,821,878
3750,879,821,879
3760,879,821,878
3770,879,821,879
3780,879,821,879
3790,879,821,879
3800,879,821,879
3810,879,821,879
3820,879,821,879
3830,879,820,879
3840,879,820,879
3850,879,821,879
3860,879,821,879
3870,879,821,879
3880,879,820,879
3890,880,821,877
3900,879,821,879
3910,879,821,879
3920,879,820,878
3930,879,821,879
3940,879,820,879
3950,879,821,879
3960,879,821,879
3970,879,820,879
3980,879,821,879
3990,879,821,879
