Time_ms,Thumb,Middle,Pinky
2680,826,836,884
2690,827,836,885
2700,826,836,886
2710,827,835,884
2720,827,835,885
2730,828,836,887
2740,827,836,885
2750,827,835,885
2760,828,835,886
2770,828,835,885
2780,827,835,886
2790,829,836,885
2800,829,835,885
2810,828,836,887
2820,829,836,887
2830,829,835,886
2840,829,836,887
2850,830,835,886
2860,830,835,884
2870,829,835,886
2880,830,836,886
2890,829,835,885
2900,831,835,886
2910,831,835,885
2920,830,835,887
2930,830,835,889
2940,830,835,887
2950,831,836,887
2960,831,835,887
2970,831,835,887
2980,831,835,887
2990,832,836,889
3000,831,836,886
3010,831,835,886
3020,831,835,887
3030,831,835,884
3040,831,835,886
3050,832,835,886
3060,832,835,885
3070,831,835,886
3080,831,835,886
3090,831,835,884
3100,831,835,886
3110,832,835,887
3120,831,835,884
3130,831,836,887
3140,832,835,887
3150,831,834,888
3160,832,836,888
3170,832,835,886
3180,832,835,889
3190,833,835,889
3200,832,834,888
3210,832,835,886
3220,833,835,888
3230,833,835,888
3240,832,835,888
3250,832,834,888
3260,832,834,889
3270,832,834,888
3280,832,834,888
3290,832,835,887
3300,832,834,889
3310,832,834,887
3320,832,835,886
3330,833,835,888
3340,832,835,887
3350,832,834,890
3360,832,835,889
3370,832,834,889
3380,832,834,889
3390,832,834,890
3400,832,834,889
3410,832,834,889
3420,833,834,888
3430,833,835,889
3440,832,834,888
3450,833,834,889
3460,833,834,889
3470,833,834,889
3480,833,833,889
3490,833,834,889
3500,833,834,889
3510,833,834,889
3520,833,834,889
3530,833,833,889
3540,832,833,889
3550,833,833,889
3560,833,833,889
3570,833,834,889
3580,833,833,888
3590,833,834,889
3600,833,834,889
3610,833,833,889
3620,833,834,890
3630,834,833,890
3640,833,834,890
3650,833,833,891
3660,833,833,891
3670,833,833,890
3680,834,834,891
3690,833,833,890
3700,833,833,890
3710,833,833,890
3720,833,833,890
3730,833,833,889
3740,833,833,891
3750,833,833,892
3760,833,833,891
3770,833,833,892
3780,834,833,893
3790,834,834,893
3800,833,833,892
3810,833,833,893
3820,833,833,892
3830,833,833,892
3840,833,833,893
3850,833,833,892
3860,833,833,893
3870,833,833,892
3880,834,833,892
3890,834,833,892
3900,833,833,892
3910,834,833,893
3920,833,833,893
3930,833,834,892
3940,833,833,892
3950,834,833,892
3960,833,834,892
3970,833,833,892
3980,833,833,893
3990,833,834,892
