Time_ms,Thumb,Middle,Pinky
1740,743,770,805
1750,743,769,804
1760,743,770,804
1770,743,770,804
1780,744,770,804
1790,745,770,804
1800,745,770,804
1810,746,770,804
1820,746,770,804
1830,748,770,805
1840,749,771,804
1850,749,770,805
1860,752,771,805
1870,752,771,805
1880,754,771,806
1890,756,772,806
1900,758,773,806
1910,760,774,806
1920,761,774,807
1930,764,775,808
1940,766,776,808
1950,767,778,809
1960,770,778,809
1970,773,780,809
1980,776,781,810
1990,778,783,811
2000,781,783,812
2010,783,784,813
2020,786,785,813
2030,788,787,815
2040,790,788,817
2050,792,789,817
2060,796,790,820
2070,797,792,821
2080,799,793,823
2090,802,794,824
2100,803,797,826
2110,806,798,827
2120,809,799,828
2130,811,801,828
2140,814,802,833
2150,815,803,833
2160,817,804,836
2170,819,805,836
2180,819,807,838
2190,820,808,839
2200,821,810,842
2210,822,811,843
2220,824,813,844
2230,825,814,845
2240,827,815,846
2250,827,817,847
2260,828,818,849
2270,830,819,850
2280,830,820,851
2290,831,822,852
2300,832,823,853
2310,832,824,854
2320,833,825,854
2330,833,826,858
2340,835,827,857
2350,836,829,859
2360,836,830,859
2370,837,831,860
2380,837,831,861
2390,838,832,861
2400,839,833,863
2410,839,833,863
2420,839,832,863
2430,840,833,865
2440,841,832,868
2450,841,832,867
2460,842,832,865
2470,842,833,867
2480,843,832,868
2490,843,832,868
2500,843,833,869
2510,843,833,870
2520,843,833,870
2530,843,834,869
2540,844,835,867
2550,844,835,869
2560,845,836,868
2570,845,836,869
2580,845,836,871
2590,845,837,869
2600,845,836,869
2610,846,837,870
2620,847,837,871
2630,846,837,871
2640,846,837,871
2650,846,837,873
2660,848,838,872
2670,847,839,873
2680,847,839,872
2690,847,840,873
2700,847,839,873
2710,847,840,874
2720,847,841,874
2730,847,841,876
2740,848,841,877
2750,847,841,878
2760,850,841,879
2770,849,843,879
2780,849,842,879
2790,848,842,880
2800,849,843,879
2810,849,842,879
2820,850,843,879
2830,849,843,879
2840,850,842,877
2850,850,843,878
2860,850,842,877
2870,850,843,878
2880,850,842,878
2890,851,843,879
2900,850,843,878
2910,851,842,878
2920,851,843,878
2930,851,843,878
2940,851,843,878
2950,851,843,878
2960,851,843,878
2970,852,843,878
2980,852,843,878
2990,851,843,877
3000,852,843,878
3010,853,844,877
3020,853,843,877
3030,852,843,877
3040,852,843,877
3050,852,843,878
3060,852,843,877
3070,852,843,877
3080,853,843,877
3090,852,843,878
3100,851,843,877
3110,852,843,877
3120,852,843,877
3130,852,844,877
3140,851,843,878
3150,851,844,878
3160,851,843,877
3170,852,843,877
3180,852,844,877
3190,851,844,877
3200,851,844,877
3210,851,844,877
3220,851,843,877
3230,851,843,877
3240,850,843,877
3250,851,843,876
3260,851,843,877
3270,851,844,877
3280,851,843,877
3290,851,844,877
3300,852,844,877
3310,851,844,877
3320,851,844,877
3330,851,843,877
3340,851,843,877
3350,851,844,876
3360,850,844,877
3370,851,844,877
3380,851,844,876
3390,851,844,877
3400,851,844,877
3410,851,844,877
3420,851,844,876
3430,851,844,876
3440,851,844,877
3450,852,844,876
3460,851,844,877
3470,850,844,876
3480,852,844,876
3490,851,844,876
3500,851,845,876
3510,851,844,876
3520,851,844,876
3530,850,844,875
3540,851,844,876
3550,851,844,876
3560,851,845,877
3570,851,844,876
3580,850,844,876
3590,851,844,876
3600,851,844,876
3610,851,845,875
3620,851,845,875
3630,850,844,876
3640,852,844,876
3650,851,844,876
3660,850,844,876
3670,850,844,876
3680,851,844,876
3690,851,845,876
3700,850,844,876
3710,851,845,876
3720,851,845,874
3730,850,845,876
3740,851,845,876
3750,850,845,874
3760,850,845,876
3770,850,844,876
3780,851,845,876
3790,850,845,876
3800,850,845,876
3810,851,845,876
3820,850,844,875
3830,850,844,876
3840,851,844,876
3850,850,844,876
3860,850,844,876
3870,851,845,873
3880,851,845,876
3890,850,845,876
3900,850,845,876
3910,851,845,876
3920,850,845,876
3930,850,845,873
3940,850,845,876
3950,850,845,876
3960,849,845,875
3970,850,845,873
3980,849,845,875
3990,850,845,876
