Time_ms,Thumb,Middle,Pinky
1950,774,794,818
1960,776,796,821
1970,777,798,822
1980,779,799,823
1990,780,801,827
2000,782,803,827
2010,784,804,830
2020,786,806,831
2030,787,807,833
2040,789,808,836
2050,792,810,836
2060,792,811,838
2070,793,812,840
2080,795,814,841
2090,796,815,842
2100,798,816,842
2110,798,818,845
2120,800,819,846
2130,801,821,846
2140,802,822,850
2150,803,823,849
2160,804,824,850
2170,805,826,853
2180,806,827,852
2190,807,827,853
2200,808,829,854
2210,808,829,853
2220,809,831,855
2230,810,831,855
2240,811,832,860
2250,812,834,858
2260,812,835,859
2270,812,835,859
2280,814,838,859
2290,813,839,860
2300,814,839,860
2310,815,840,862
2320,815,840,863
2330,816,841,861
2340,816,842,863
2350,816,843,863
2360,817,843,865
2370,818,844,865
2380,818,844,864
2390,819,845,865
2400,820,846,867
2410,820,845,865
2420,820,846,866
2430,821,846,869
2440,821,848,866
2450,822,848,867
2460,822,849,867
2470,822,849,868
2480,823,849,868
2490,823,849,868
2500,823,850,868
2510,823,850,869
2520,824,852,869
2530,824,850,869
2540,824,852,871
2550,824,852,871
2560,825,852,868
2570,825,853,869
2580,826,853,869
2590,826,853,871
2600,826,853,871
2610,827,854,871
2620,826,854,871
2630,827,854,871
2640,828,855,869
2650,827,855,872
2660,827,855,870
2670,828,856,872
2680,828,856,872
2690,829,857,873
2700,829,856,873
2710,829,856,874
2720,829,857,874
2730,829,857,874
2740,830,857,874
2750,830,858,875
2760,830,858,876
2770,830,859,875
2780,830,858,876
2790,831,859,873
2800,831,859,876
2810,831,860,876
2820,831,860,876
2830,831,860,875
2840,832,860,875
2850,833,860,876
2860,832,860,875
2870,833,861,875
2880,833,860,876
2890,833,861,875
2900,834,861,873
2910,833,862,876
2920,834,861,875
2930,834,861,873
2940,834,861,875
2950,834,862,874
2960,834,863,875
2970,834,862,875
2980,834,863,875
2990,834,863,875
3000,835,863,875
3010,834,863,874
3020,836,863,875
3030,834,864,875
3040,834,864,875
3050,835,864,875
3060,835,864,875
3070,835,864,875
3080,835,864,875
3090,835,864,875
3100,835,865,874
3110,835,866,877
3120,835,865,874
3130,835,866,874
3140,835,865,875
3150,835,865,875
3160,835,865,876
3170,835,865,874
3180,836,866,877
3190,835,866,876
3200,835,866,875
3210,835,867,876
3220,835,867,875
3230,836,867,875
3240,835,867,876
3250,836,867,876
3260,835,867,876
3270,835,866,876
3280,836,868,876
3290,835,868,876
3300,835,867,876
3310,836,868,877
3320,836,868,877
3330,836,868,876
3340,835,868,877
3350,836,868,877
3360,836,868,876
3370,836,868,877
3380,836,868,877
3390,836,869,875
3400,835,868,877
3410,835,869,877
3420,835,869,877
3430,836,868,877
3440,835,868,878
3450,836,869,877
3460,836,869,877
3470,835,869,878
3480,836,869,876
3490,835,869,877
3500,835,868,877
3510,835,870,877
3520,836,869,877
3530,835,869,877
3540,836,870,878
3550,836,869,877
3560,835,870,877
3570,836,870,877
3580,836,869,878
3590,835,869,877
3600,836,870,878
3610,836,870,878
3620,836,870,877
3630,836,869,878
3640,836,870,877
3650,835,870,878
3660,836,869,877
3670,836,870,878
3680,836,870,878
3690,836,870,877
3700,836,870,877
3710,835,870,878
3720,836,870,879
3730,836,870,877
3740,836,871,876
3750,836,871,877
3760,835,870,877
3770,836,871,876
3780,836,871,877
3790,835,871,878
3800,836,871,878
3810,836,871,878
3820,836,870,878
3830,835,871,877
3840,836,871,876
3850,836,871,878
3860,836,871,878
3870,837,871,877
3880,836,871,878
3890,836,871,877
3900,836,871,878
3910,836,871,878
3920,835,871,878
3930,835,871,877
3940,836,871,878
3950,836,871,878
3960,836,871,877
3970,835,872,880
3980,836,871,878
3990,835,871,877
