Time_ms,Thumb,Middle,Pinky
1210,671,690,715
1220,724,722,773
1230,718,729,771
1240,690,724,756
1250,707,708,742
1260,703,720,757
1270,723,692,748
1280,703,684,759
1290,759,749,784
1300,763,749,785
1310,768,751,788
1320,768,745,777
1330,748,719,780
1340,704,734,730
1350,750,708,754
1360,774,744,783
1370,745,715,779
1380,795,762,804
1390,797,763,806
1400,800,765,808
1410,791,756,798
1420,806,769,813
1430,724,738,789
1440,763,730,771
1450,755,702,760
1460,724,682,752
1470,696,637,687
1480,666,617,738
1490,774,772,767
1500,807,762,812
1510,768,701,763
1520,749,729,728
1530,829,779,826
1540,822,759,758
1550,830,747,837
1560,814,779,801
1570,792,744,796
1580,763,735,773
1590,766,692,768
1600,755,709,755
1610,752,762,790
1620,849,789,829
1630,813,753,847
1640,840,768,771
1650,848,794,849
1660,848,793,801
1670,839,785,840
1680,833,768,795
1690,854,798,852
1700,824,780,827
1710,806,757,811
1720,838,783,833
1730,800,751,801
1740,812,798,819
1750,796,746,801
1760,832,780,846
1770,817,765,819
1780,849,795,849
1790,814,764,820
1800,816,763,816
1810,790,735,790
1820,783,738,798
1830,819,807,863
1840,828,772,821
1850,855,800,857
1860,819,764,828
1870,772,735,789
1880,734,718,767
1890,845,789,842
1900,845,766,869
1910,866,811,869
1920,864,810,867
1930,862,808,866
1940,808,759,812
1950,829,774,819
1960,840,787,842
1970,807,750,799
1980,810,761,815
1990,864,810,867
2000,860,807,864
2010,840,778,821
2020,861,808,865
2030,860,807,865
2040,860,806,865
2050,856,804,861
2060,856,803,852
2070,798,737,874
2080,812,755,829
2090,865,813,871
2100,859,809,868
2110,868,816,871
2120,818,772,830
2130,821,774,829
2140,816,770,826
2150,816,770,825
2160,857,809,867
2170,866,817,875
2180,866,817,876
2190,844,797,856
2200,849,803,859
2210,829,785,842
2220,861,814,872
2230,860,813,871
2240,860,814,872
2250,860,814,871
2260,868,821,879
2270,868,821,879
2280,866,818,875
2290,825,782,835
2300,813,790,849
2310,861,815,873
2320,866,820,877
2330,853,808,865
2340,838,789,836
2350,803,759,819
2360,862,817,874
2370,854,808,865
2380,849,804,862
2390,847,803,859
2400,844,802,846
2410,853,808,865
2420,852,808,865
2430,840,792,843
2440,763,731,789
2450,823,772,836
2460,817,777,832
2470,810,775,816
2480,827,785,839
2490,824,783,839
2500,825,781,830
2510,826,784,839
2520,795,756,807
2530,867,823,882
2540,866,822,880
2550,860,817,875
2560,857,812,869
2570,822,775,825
2580,790,745,817
2590,809,773,817
2600,856,812,869
2610,855,812,869
2620,805,755,800
2630,818,777,833
2640,821,779,833
2650,822,786,846
2660,809,765,816
2670,858,815,873
2680,857,814,872
2690,848,806,863
2700,829,788,844
2710,811,770,825
2720,816,776,832
2730,866,822,881
2740,863,819,875
2750,852,808,866
2760,826,783,834
2770,819,774,828
2780,847,806,862
2790,814,779,857
2800,841,795,825
2810,857,812,868
2820,809,766,815
2830,803,759,811
2840,798,769,819
2850,845,803,859
2860,827,786,840
2870,850,808,864
2880,865,822,880
2890,838,793,846
2900,823,782,837
2910,818,781,836
2920,819,779,831
2930,802,756,880
2940,853,809,863
2950,844,796,851
2960,819,777,830
2970,841,800,856
2980,827,783,835
2990,819,772,880
3000,825,781,827
3010,862,819,876
3020,852,807,862
3030,825,783,805
3040,820,775,835
3050,859,817,873
3060,800,760,815
3070,781,745,797
3080,855,813,870
3090,855,813,870
3100,854,812,869
3110,800,765,818
3120,867,825,882
3130,864,822,879
3140,864,822,880
3150,796,760,798
3160,848,806,864
3170,835,792,847
3180,828,788,844
3190,809,768,820
3200,821,781,835
3210,859,817,874
3220,860,818,875
3230,860,817,875
3240,858,816,874
3250,859,817,873
3260,858,816,873
3270,856,814,871
3280,847,805,859
3290,865,824,881
3300,865,824,881
3310,866,823,881
3320,866,824,880
3330,865,823,880
3340,864,822,879
3350,864,822,879
3360,864,822,881
3370,864,823,879
3380,862,820,877
3390,856,814,868
3400,863,821,878
3410,861,819,876
3420,865,824,881
3430,865,823,880
3440,865,823,880
3450,865,823,880
3460,864,823,879
3470,863,822,879
3480,862,820,876
3490,857,816,871
3500,852,812,868
3510,852,811,867
3520,851,810,866
3530,852,811,867
3540,851,810,866
3550,849,807,864
3560,848,807,870
3570,853,812,868
3580,852,811,866
3590,851,811,866
3600,850,809,865
3610,848,807,863
3620,848,807,863
3630,847,806,862
3640,846,805,859
3650,844,804,859
3660,843,802,859
3670,842,802,858
3680,867,825,881
3690,866,825,880
3700,867,825,882
3710,865,824,881
3720,803,822,879
3730,863,822,879
3740,865,824,881
3750,866,825,881
3760,836,796,851
3770,800,762,811
3780,785,750,803
3790,784,759,810
3800,775,744,800
3810,861,820,876
3820,860,819,876
3830,860,819,875
3840,859,818,874
3850,852,811,865
3860,866,824,881
3870,865,825,880
3880,866,824,880
3890,863,821,878
3900,863,822,878
3910,863,822,878
3920,861,819,876
3930,856,815,871
3940,867,826,884
3950,866,825,882
3960,866,825,881
3970,851,809,862
3980,865,824,881
3990,790,757,808
