Time_ms,Thumb,Middle,Pinky
2070,813,823,852
2080,814,822,853
2090,815,822,857
2100,815,823,855
2110,816,822,855
2120,817,823,856
2130,817,823,857
2140,817,824,858
2150,817,824,858
2160,818,823,859
2170,818,823,859
2180,818,824,860
2190,818,823,860
2200,818,823,861
2210,819,824,862
2220,819,823,862
2230,819,823,863
2240,820,824,863
2250,820,823,863
2260,820,824,864
2270,820,824,865
2280,820,824,865
2290,821,824,865
2300,821,824,866
2310,821,825,864
2320,822,824,866
2330,822,824,867
2340,822,826,865
2350,821,825,867
2360,822,824,867
2370,822,825,868
2380,823,825,866
2390,823,826,871
2400,823,825,868
2410,823,825,869
2420,823,825,866
2430,823,826,867
2440,824,826,869
2450,823,825,869
2460,824,825,868
2470,823,826,870
2480,823,826,871
2490,825,826,872
2500,824,826,871
2510,824,826,870
2520,825,825,870
2530,825,826,870
2540,825,826,872
2550,825,827,872
2560,825,826,871
2570,825,827,872
2580,825,827,872
2590,825,827,872
2600,826,827,872
2610,826,827,873
2620,826,827,872
2630,826,827,872
2640,826,828,872
2650,826,827,872
2660,825,828,873
2670,826,828,874
2680,826,828,873
2690,825,828,873
2700,827,828,873
2710,826,827,873
2720,826,827,874
2730,826,828,874
2740,827,828,874
2750,827,828,873
2760,827,827,875
2770,827,828,875
2780,827,828,875
2790,827,827,875
2800,827,828,875
2810,827,828,875
2820,827,828,874
2830,827,828,875
2840,827,829,873
2850,828,828,876
2860,828,828,875
2870,828,828,876
2880,828,829,874
2890,829,828,875
2900,828,830,875
2910,829,829,875
2920,829,829,876
2930,829,831,876
2940,830,830,876
2950,830,831,873
2960,830,830,877
2970,830,831,876
2980,830,831,875
2990,831,832,876
3000,830,832,874
3010,831,831,875
3020,830,831,875
3030,831,831,875
3040,830,831,876
3050,831,831,873
3060,831,831,875
3070,831,831,875
3080,830,831,873
3090,831,831,875
3100,831,831,875
3110,830,831,875
3120,831,831,875
3130,831,831,873
3140,831,831,875
3150,830,831,875
3160,830,831,873
3170,831,831,873
3180,831,831,875
3190,830,831,875
3200,831,831,875
3210,831,831,875
3220,831,831,875
3230,831,831,875
3240,831,830,875
3250,831,831,875
3260,831,831,873
3270,831,831,876
3280,831,831,876
3290,831,830,876
3300,831,831,875
3310,831,831,876
3320,831,831,874
3330,830,831,876
3340,831,831,876
3350,831,831,876
3360,830,831,875
3370,830,831,875
3380,831,831,875
3390,830,831,876
3400,830,831,876
3410,830,830,876
3420,830,831,877
3430,830,831,876
3440,831,831,874
3450,830,830,876
3460,830,831,876
3470,831,832,876
3480,831,831,875
3490,831,831,876
3500,830,831,873
3510,830,831,876
3520,831,830,876
3530,830,831,875
3540,830,831,876
3550,830,831,876
3560,830,831,875
3570,830,831,875
3580,830,830,875
3590,830,831,876
3600,830,830,876
3610,830,831,874
3620,829,831,874
3630,829,830,876
3640,830,830,876
3650,830,830,876
3660,829,831,875
3670,830,831,876
3680,830,831,876
3690,830,831,876
3700,829,831,876
3710,830,830,876
3720,830,831,874
3730,829,830,876
3740,829,831,876
3750,830,831,873
3760,829,831,876
3770,830,830,875
3780,829,830,875
3790,830,830,875
3800,830,830,876
3810,829,831,873
3820,830,830,875
3830,830,830,876
3840,829,830,875
3850,829,831,875
3860,829,831,873
3870,830,830,875
3880,830,830,875
3890,830,830,875
3900,829,830,875
3910,829,830,875
3920,829,830,875
3930,829,830,875
3940,829,830,876
3950,830,830,875
3960,830,830,875
3970,829,830,876
3980,829,830,875
3990,829,830,875
