Time_ms,Thumb,Middle,Pinky
2170,795,833,873
2180,795,833,872
2190,795,834,873
2200,796,834,874
2210,795,834,874
2220,796,834,874
2230,796,834,875
2240,797,835,875
2250,797,835,876
2260,798,835,877
2270,797,836,877
2280,797,835,877
2290,798,836,878
2300,798,835,878
2310,799,836,879
2320,798,836,879
2330,798,836,879
2340,799,836,879
2350,800,836,882
2360,799,836,881
2370,800,836,879
2380,799,836,880
2390,800,836,883
2400,800,836,881
2410,800,836,883
2420,801,836,884
2430,801,837,882
2440,801,836,882
2450,801,838,882
2460,801,837,884
2470,802,837,883
2480,802,837,884
2490,802,838,884
2500,802,837,884
2510,803,839,881
2520,802,838,883
2530,802,838,883
2540,802,839,884
2550,803,839,883
2560,803,839,881
2570,803,839,883
2580,804,839,881
2590,803,839,883
2600,804,839,883
2610,803,839,882
2620,803,840,883
2630,803,839,882
2640,803,840,882
2650,804,840,882
2660,804,840,882
2670,803,840,882
2680,804,840,882
2690,804,840,882
2700,804,841,880
2710,804,840,882
2720,804,840,881
2730,804,842,886
2740,803,843,886
2750,803,843,885
2760,804,843,883
2770,803,843,885
2780,803,842,885
2790,803,843,885
2800,803,843,885
2810,804,843,883
2820,804,843,884
2830,803,842,884
2840,804,842,884
2850,804,843,884
2860,804,843,884
2870,804,842,884
2880,804,843,884
2890,805,842,884
2900,804,843,883
2910,804,843,883
2920,804,843,883
2930,805,843,884
2940,805,843,881
2950,804,843,882
2960,804,843,883
2970,804,843,883
2980,805,843,883
2990,804,843,883
3000,805,843,884
3010,805,844,883
3020,805,843,883
3030,805,843,884
3040,805,843,883
3050,805,843,883
3060,805,843,883
3070,805,843,883
3080,805,843,882
3090,805,844,883
3100,805,843,882
3110,805,843,883
3120,805,843,882
3130,806,844,882
3140,805,843,882
3150,805,843,883
3160,806,843,883
3170,806,843,881
3180,805,843,882
3190,805,843,883
3200,806,843,882
3210,805,843,882
3220,806,842,882
3230,805,843,882
3240,806,843,882
3250,806,843,882
3260,806,843,883
3270,806,842,881
3280,806,843,882
3290,806,843,882
3300,806,843,881
3310,806,842,881
3320,806,843,882
3330,807,843,881
3340,807,843,882
3350,807,843,881
3360,806,843,881
3370,807,842,882
3380,807,842,881
3390,806,843,881
3400,806,843,881
3410,806,843,881
3420,806,843,881
3430,806,842,881
3440,806,842,881
3450,807,843,881
3460,806,843,881
3470,807,843,881
3480,807,843,881
3490,807,842,881
3500,806,843,881
3510,807,842,880
3520,807,842,883
3530,807,843,879
3540,807,843,881
3550,807,842,881
3560,807,842,881
3570,807,842,883
3580,807,843,881
3590,807,843,881
3600,807,842,880
3610,808,843,881
3620,807,842,881
3630,807,843,881
3640,807,843,881
3650,807,843,881
3660,807,842,883
3670,807,842,881
3680,808,842,883
3690,807,842,883
3700,807,842,879
3710,807,842,881
3720,807,842,880
3730,807,842,881
3740,807,842,882
3750,807,843,881
3760,807,842,881
3770,807,842,881
3780,807,843,881
3790,807,842,880
3800,807,842,880
3810,807,843,880
3820,807,842,880
3830,807,842,881
3840,807,843,880
3850,808,842,882
3860,807,842,880
3870,807,842,881
3880,808,843,881
3890,807,843,881
3900,808,843,880
3910,808,843,880
3920,808,843,880
3930,807,842,882
3940,808,842,881
3950,807,843,880
3960,808,842,882
3970,807,843,880
3980,807,842,880
3990,807,842,881
