Time_ms,Thumb,Middle,Pinky
1720,743,769,804
1730,743,769,804
1740,744,770,805
1750,744,769,804
1760,745,769,803
1770,746,770,804
1780,747,770,805
1790,748,770,804
1800,749,770,804
1810,750,770,805
1820,751,771,805
1830,753,770,805
1840,755,771,805
1850,757,772,806
1860,758,773,806
1870,761,773,807
1880,762,774,806
1890,765,774,807
1900,769,776,807
1910,772,776,807
1920,775,778,808
1930,777,778,809
1940,780,780,810
1950,783,781,810
1960,785,782,812
1970,787,783,812
1980,790,784,813
1990,791,785,814
2000,794,787,815
2010,795,788,816
2020,798,790,818
2030,800,791,821
2040,802,792,824
2050,803,793,823
2060,805,794,824
2070,807,794,826
2080,809,797,829
2090,810,799,830
2100,812,801,831
2110,814,802,833
2120,815,804,835
2130,817,806,838
2140,818,806,838
2150,819,808,840
2160,820,810,841
2170,821,811,843
2180,822,812,844
2190,824,813,844
2200,825,815,846
2210,826,816,847
2220,826,818,849
2230,828,818,850
2240,828,820,851
2250,829,821,851
2260,830,821,853
2270,831,824,853
2280,832,824,855
2290,833,826,856
2300,834,827,857
2310,835,827,858
2320,834,829,857
2330,835,831,860
2340,836,831,861
2350,836,832,863
2360,837,833,861
2370,838,833,863
2380,838,834,863
2390,838,835,864
2400,839,835,863
2410,839,837,866
2420,840,837,866
2430,840,838,867
2440,841,838,867
2450,841,838,868
2460,841,838,868
2470,842,837,868
2480,842,839,868
2490,842,839,869
2500,843,839,868
2510,843,839,868
2520,843,839,870
2530,844,839,868
2540,844,839,869
2550,844,839,871
2560,844,839,871
2570,845,839,871
2580,845,839,870
2590,845,839,872
2600,845,839,871
2610,845,839,870
2620,846,839,871
2630,846,840,872
2640,846,839,873
2650,846,839,872
2660,846,839,873
2670,846,839,873
2680,846,839,873
2690,847,839,871
2700,847,840,873
2710,847,840,875
2720,847,841,875
2730,847,841,877
2740,847,841,879
2750,847,842,879
2760,847,842,879
2770,848,841,879
2780,848,841,879
2790,848,841,877
2800,848,842,879
2810,848,841,880
2820,848,841,878
2830,848,841,880
2840,849,841,880
2850,849,841,882
2860,849,841,881
2870,849,841,879
2880,849,841,881
2890,849,842,881
2900,850,841,879
2910,849,842,884
2920,849,842,883
2930,849,842,881
2940,849,842,881
2950,849,842,881
2960,849,841,881
2970,849,842,883
2980,850,841,880
2990,851,842,880
3000,850,842,882
3010,851,842,880
3020,852,843,880
3030,850,842,879
3040,850,841,880
3050,851,841,880
3060,851,842,879
3070,850,841,880
3080,850,841,877
3090,851,841,879
3100,850,841,879
3110,850,841,879
3120,851,842,878
3130,851,842,882
3140,850,842,879
3150,850,842,880
3160,850,842,881
3170,850,841,879
3180,850,841,879
3190,850,842,879
3200,850,841,877
3210,850,841,880
3220,851,841,879
3230,851,841,879
3240,850,841,879
3250,851,842,879
3260,850,841,879
3270,850,842,879
3280,850,842,879
3290,849,841,879
3300,850,842,879
3310,851,842,879
3320,850,842,879
3330,850,842,879
3340,850,842,879
3350,850,842,879
3360,850,842,881
3370,850,842,879
3380,849,842,879
3390,850,842,880
3400,851,842,878
3410,850,842,878
3420,851,842,879
3430,850,842,879
3440,851,842,879
3450,850,842,879
3460,851,842,878
3470,850,841,876
3480,850,842,879
3490,850,842,877
3500,850,842,877
3510,850,843,879
3520,850,842,878
3530,850,842,879
3540,849,843,878
3550,850,843,878
3560,850,842,878
3570,850,843,879
3580,850,843,878
3590,850,843,878
3600,850,841,878
3610,851,842,878
3620,850,842,879
3630,849,842,877
3640,850,843,878
3650,850,842,879
3660,850,843,878
3670,850,842,878
3680,850,842,879
3690,850,842,878
3700,849,842,878
3710,850,842,877
3720,850,843,877
3730,850,842,878
3740,850,842,877
3750,850,843,878
3760,849,842,878
3770,849,842,878
3780,849,842,877
3790,849,841,877
3800,849,842,877
3810,850,842,877
3820,850,842,877
3830,849,842,879
3840,850,842,878
3850,849,843,877
3860,849,842,879
3870,850,843,877
3880,849,842,876
3890,849,842,878
3900,850,843,878
3910,850,842,877
3920,849,843,878
3930,849,842,879
3940,850,842,877
3950,850,841,878
3960,849,842,879
3970,850,843,877
3980,850,841,877
3990,849,842,877
