Time_ms,Thumb,Middle,Pinky
3750,857,854,883
3760,857,853,884
3770,858,853,883
3780,857,853,883
3790,857,854,884
3800,857,853,884
3810,857,854,884
3820,857,853,883
3830,857,854,883
3840,858,854,883
3850,857,853,884
3860,857,854,883
3870,857,853,883
3880,857,853,884
3890,857,853,883
3900,857,853,883
3910,857,853,883
3920,857,853,883
3930,857,853,883
3940,857,853,883
3950,857,853,883
3960,857,853,883
3970,857,853,883
3980,857,853,883
3990,856,852,883
