Time_ms,Thumb,Middle,Pinky
2210,823,783,880
2220,823,783,880
2230,823,783,880
2240,823,783,881
2250,823,783,880
2260,822,783,880
2270,822,783,880
2280,822,783,880
2290,822,782,880
2300,822,782,882
2310,822,782,882
2320,822,782,880
2330,822,782,879
2340,821,782,881
2350,821,782,880
2360,821,782,880
2370,821,781,880
2380,821,782,882
2390,821,782,882
2400,821,781,880
2410,820,781,880
2420,821,782,882
2430,820,781,881
2440,820,781,881
2450,820,781,881
2460,820,781,879
2470,820,781,881
2480,820,781,879
2490,820,781,880
2500,820,781,881
2510,820,781,881
2520,819,781,881
2530,820,781,881
2540,819,781,882
2550,819,781,882
2560,819,781,880
2570,819,781,882
2580,819,781,882
2590,818,781,882
2600,819,781,881
2610,818,782,882
2620,818,782,882
2630,818,782,883
2640,818,782,883
2650,818,782,883
2660,817,782,884
2670,817,783,883
2680,817,782,883
2690,817,783,883
2700,817,783,882
2710,817,783,883
2720,817,783,882
2730,816,783,882
2740,817,783,882
2750,817,783,882
2760,817,783,882
2770,816,783,882
2780,816,783,882
2790,816,783,882
2800,816,783,882
2810,816,783,883
2820,816,783,882
2830,816,783,882
2840,816,783,882
2850,816,783,882
2860,816,782,882
2870,816,782,882
2880,816,783,882
2890,816,783,882
2900,816,783,882
2910,816,783,882
2920,816,782,882
2930,815,782,882
2940,815,782,884
2950,815,783,882
2960,815,782,882
2970,815,783,882
2980,815,782,883
2990,815,782,882
3000,815,782,882
3010,815,782,881
3020,815,782,882
3030,815,782,882
3040,815,782,882
3050,815,782,881
3060,815,783,881
3070,815,782,881
3080,815,782,881
3090,814,782,884
3100,814,782,881
3110,814,783,882
3120,814,782,882
3130,814,783,882
3140,814,783,882
3150,814,783,882
3160,814,782,883
3170,814,783,881
3180,814,782,881
3190,814,782,883
3200,814,782,881
3210,814,782,881
3220,814,782,881
3230,814,782,881
3240,814,783,881
3250,814,782,881
3260,814,782,881
3270,814,782,882
3280,814,782,882
3290,814,782,880
3300,814,782,881
3310,813,782,881
3320,814,782,881
3330,814,782,881
3340,813,782,882
3350,813,782,881
3360,813,782,881
3370,813,782,882
3380,813,782,882
3390,814,782,880
3400,813,782,881
3410,813,782,880
3420,813,782,880
3430,813,782,881
3440,813,782,882
3450,813,782,880
3460,813,782,880
3470,813,782,881
3480,813,782,880
3490,813,782,879
3500,813,782,880
3510,813,782,881
3520,813,782,881
3530,813,781,880
3540,813,782,880
3550,813,782,881
3560,813,782,880
3570,813,781,880
3580,813,782,879
3590,813,782,880
3600,813,782,879
3610,813,782,881
3620,813,782,881
3630,813,781,880
3640,813,781,879
3650,812,782,881
3660,812,781,879
3670,812,781,880
3680,812,781,879
3690,813,781,879
3700,812,782,881
3710,812,781,879
3720,813,781,879
3730,812,781,878
3740,812,781,879
3750,812,781,879
3760,812,781,877
3770,812,781,879
3780,812,781,879
3790,812,781,879
3800,812,782,879
3810,812,781,879
3820,812,781,878
3830,812,781,877
3840,812,781,879
3850,812,781,879
3860,812,781,879
3870,812,781,877
3880,812,781,879
3890,812,781,879
3900,812,782,879
3910,812,782,880
3920,812,781,879
3930,812,782,879
3940,812,782,880
3950,811,782,879
3960,812,782,878
3970,812,782,879
3980,812,782,879
3990,812,781,879
