Time_ms,Thumb,Middle,Pinky
3430,811,843,884
3440,812,844,885
3450,811,844,885
3460,811,844,885
3470,811,843,885
3480,811,844,884
3490,812,844,884
3500,811,844,884
3510,812,843,884
3520,812,843,884
3530,811,843,885
3540,811,843,884
3550,812,844,884
3560,812,844,884
3570,812,844,885
3580,811,843,884
3590,812,844,884
3600,811,844,884
3610,812,843,884
3620,811,844,884
3630,811,844,883
3640,812,844,883
3650,812,843,884
3660,812,843,884
3670,812,843,884
3680,811,843,884
3690,812,844,884
3700,811,843,883
3710,812,844,884
3720,812,843,884
3730,812,843,884
3740,812,843,884
3750,812,843,884
3760,812,844,884
3770,812,843,884
3780,812,843,884
3790,812,843,885
3800,812,843,884
3810,812,843,884
3820,812,843,884
3830,812,843,884
3840,811,843,883
3850,812,843,884
3860,812,843,884
3870,812,843,884
3880,812,843,884
3890,811,843,883
3900,812,843,884
3910,812,843,884
3920,812,842,883
3930,811,843,883
3940,812,843,884
3950,812,843,884
3960,812,843,884
3970,812,842,883
3980,812,842,884
3990,812,843,883
