Time_ms,Thumb,Middle,Pinky
1250,736,768,810
1260,736,768,811
1270,736,769,808
1280,736,769,809
1290,736,768,811
1300,736,768,810
1310,735,768,810
1320,736,768,810
1330,736,768,810
1340,736,768,810
1350,735,769,808
1360,736,768,809
1370,736,768,810
1380,736,768,810
1390,736,769,810
1400,736,769,810
1410,736,768,810
1420,737,768,810
1430,737,768,810
1440,737,768,810
1450,738,768,811
1460,738,768,811
1470,738,768,810
1480,739,768,811
1490,740,769,811
1500,741,768,810
1510,741,768,810
1520,743,768,811
1530,745,768,811
1540,746,768,811
1550,747,769,811
1560,749,768,811
1570,750,769,811
1580,751,770,811
1590,753,770,812
1600,754,771,812
1610,757,772,812
1620,758,774,813
1630,759,776,813
1640,761,777,813
1650,763,778,814
1660,764,780,815
1670,765,782,815
1680,767,783,817
1690,768,785,817
1700,770,787,819
1710,771,788,821
1720,773,790,823
1730,775,791,825
1740,776,794,826
1750,778,795,829
1760,780,797,831
1770,782,798,833
1780,783,800,835
1790,785,802,837
1800,786,803,838
1810,788,805,840
1820,789,807,843
1830,790,808,844
1840,792,810,845
1850,794,811,847
1860,794,812,848
1870,796,814,850
1880,797,816,851
1890,798,817,853
1900,801,819,854
1910,802,820,855
1920,802,822,858
1930,804,824,858
1940,805,825,858
1950,805,825,860
1960,806,827,861
1970,808,828,861
1980,808,829,863
1990,809,831,864
2000,809,831,866
2010,809,832,867
2020,810,833,867
2030,811,834,868
2040,811,834,868
2050,811,835,870
2060,811,836,870
2070,812,837,871
2080,813,838,872
2090,813,838,873
2100,813,837,872
2110,814,838,874
2120,814,839,873
2130,814,837,875
2140,815,837,876
2150,816,837,876
2160,817,838,876
2170,820,837,877
2180,821,836,878
2190,823,836,878
2200,822,836,881
2210,821,836,879
2220,822,835,879
2230,822,836,882
2240,823,835,879
2250,823,834,881
2260,823,835,881
2270,823,835,881
2280,823,835,882
2290,823,835,882
2300,823,834,883
2310,824,834,883
2320,824,834,883
2330,824,835,881
2340,825,835,883
2350,825,835,883
2360,826,834,884
2370,826,833,884
2380,826,834,885
2390,826,834,885
2400,827,834,884
2410,828,833,885
2420,828,834,885
2430,828,834,885
2440,829,834,885
2450,828,834,885
2460,829,833,885
2470,829,833,886
2480,830,834,886
2490,830,833,886
2500,831,834,887
2510,831,833,887
2520,831,833,887
2530,832,834,887
2540,831,833,887
2550,832,834,887
2560,832,833,887
2570,832,833,887
2580,833,833,888
2590,832,833,888
2600,832,833,887
2610,833,833,887
2620,833,833,887
2630,834,833,887
2640,833,834,888
2650,833,833,888
2660,834,833,888
2670,833,833,888
2680,833,833,888
2690,833,834,888
2700,833,834,889
2710,833,833,888
2720,834,834,888
2730,833,834,888
2740,833,834,889
2750,834,834,889
2760,834,834,889
2770,834,833,889
2780,834,834,891
2790,834,834,891
2800,834,833,891
2810,834,834,890
2820,834,833,890
2830,834,833,891
2840,834,833,890
2850,835,833,890
2860,834,833,890
2870,834,833,889
2880,834,833,890
2890,834,833,890
2900,834,833,890
2910,834,833,889
2920,834,834,890
2930,834,834,889
2940,834,833,890
2950,834,832,889
2960,834,833,890
2970,834,833,890
2980,834,834,891
2990,834,833,891
3000,835,833,892
3010,835,834,891
3020,834,834,891
3030,834,834,891
3040,834,834,890
3050,835,834,890
3060,834,834,891
3070,834,834,891
3080,834,834,891
3090,834,834,891
3100,835,833,891
3110,834,834,892
3120,834,834,891
3130,835,833,891
3140,833,834,891
3150,834,833,891
3160,834,834,892
3170,835,834,891
3180,834,833,891
3190,834,833,892
3200,835,833,892
3210,834,833,893
3220,834,833,891
3230,834,833,891
3240,834,833,892
3250,834,833,892
3260,834,834,892
3270,834,833,891
3280,834,833,891
3290,835,833,892
3300,834,834,892
3310,834,833,892
3320,834,833,892
3330,835,833,892
3340,834,834,892
3350,835,833,891
3360,834,833,892
3370,835,833,892
3380,834,833,891
3390,834,834,892
3400,834,833,892
3410,834,833,893
3420,834,833,893
3430,833,833,893
3440,834,833,893
3450,834,833,893
3460,834,833,893
3470,834,833,893
3480,834,833,892
3490,834,833,893
3500,833,833,893
3510,834,833,893
3520,834,833,894
3530,834,833,894
3540,834,833,894
3550,834,833,894
3560,834,833,895
3570,833,832,896
3580,834,833,894
3590,833,832,894
3600,833,833,894
3610,834,833,894
3620,833,833,894
3630,833,832,895
3640,833,833,894
3650,834,833,894
3660,833,833,893
3670,833,833,893
3680,833,833,894
3690,833,833,894
3700,833,833,894
3710,833,833,895
3720,833,833,894
3730,833,832,895
3740,833,832,894
3750,833,833,893
3760,833,832,894
3770,833,832,895
3780,833,831,895
3790,833,833,895
3800,833,831,894
3810,833,832,894
3820,834,833,894
3830,833,833,894
3840,833,832,893
3850,833,832,894
3860,833,832,895
3870,833,832,894
3880,833,832,892
3890,833,832,894
3900,834,832,894
3910,833,832,894
3920,833,833,894
3930,833,832,895
3940,833,832,894
3950,833,832,893
3960,833,832,895
3970,833,832,893
3980,834,832,893
3990,833,832,893
