Time_ms,Thumb,Middle,Pinky
3520,833,831,890
3530,833,831,890
3540,833,831,890
3550,833,831,889
3560,833,831,889
3570,833,831,890
3580,833,831,889
3590,833,831,890
3600,833,831,890
3610,833,831,890
3620,833,831,890
3630,834,831,890
3640,833,831,889
3650,833,831,891
3660,834,831,890
3670,833,831,889
3680,833,831,888
3690,834,831,890
3700,833,832,888
3710,833,831,890
3720,833,831,890
3730,833,832,889
3740,833,831,887
3750,833,832,889
3760,834,831,889
3770,834,831,889
3780,833,831,887
3790,834,831,890
3800,834,832,889
3810,833,831,889
3820,834,831,888
3830,834,831,889
3840,833,831,889
3850,834,831,890
3860,834,831,887
3870,833,831,889
3880,833,831,890
3890,833,831,890
3900,834,831,890
3910,834,831,890
3920,834,831,888
3930,834,831,890
3940,833,831,891
3950,833,831,890
3960,833,831,892
3970,834,830,892
3980,833,831,892
3990,833,831,893
