Time_ms,Thumb,Middle,Pinky
2660,832,835,874
2670,832,836,875
2680,832,834,875
2690,832,835,875
2700,832,835,874
2710,834,835,875
2720,834,836,875
2730,833,835,872
2740,833,835,874
2750,833,835,872
2760,833,836,874
2770,833,836,874
2780,833,835,874
2790,833,835,873
2800,833,836,874
2810,834,835,873
2820,834,835,874
2830,833,836,876
2840,834,836,872
2850,833,836,873
2860,834,836,873
2870,833,837,873
2880,834,836,873
2890,834,836,875
2900,834,836,875
2910,834,837,873
2920,834,836,873
2930,833,836,872
2940,834,837,873
2950,833,836,873
2960,834,836,873
2970,834,837,873
2980,834,837,873
2990,834,837,873
3000,833,837,873
3010,834,837,873
3020,834,837,873
3030,834,837,873
3040,834,837,872
3050,834,837,873
3060,834,837,872
3070,833,837,873
3080,834,837,872
3090,834,836,872
3100,834,836,873
3110,834,837,872
3120,834,837,873
3130,834,837,873
3140,834,837,872
3150,834,836,872
3160,833,837,872
3170,834,837,873
3180,834,837,872
3190,833,837,873
3200,834,837,872
3210,834,837,873
3220,833,837,873
3230,833,837,873
3240,833,837,872
3250,834,837,872
3260,833,837,872
3270,834,837,871
3280,834,837,872
3290,834,837,872
3300,833,837,872
3310,833,837,872
3320,833,838,872
3330,834,837,872
3340,833,837,872
3350,834,837,871
3360,834,837,872
3370,834,838,872
3380,834,838,871
3390,833,838,872
3400,834,839,870
3410,834,839,872
3420,834,839,871
3430,833,839,872
3440,833,839,871
3450,833,839,872
3460,834,839,870
3470,833,839,871
3480,833,839,871
3490,833,839,871
3500,833,839,871
3510,834,839,872
3520,833,839,872
3530,833,840,872
3540,833,839,869
3550,834,839,871
3560,833,839,871
3570,833,840,872
3580,833,839,872
3590,833,839,871
3600,833,839,871
3610,833,839,872
3620,833,839,872
3630,833,840,871
3640,833,839,871
3650,833,839,871
3660,833,840,871
3670,833,839,871
3680,833,839,871
3690,833,839,871
3700,833,839,869
3710,833,840,872
3720,833,839,871
3730,833,840,871
3740,832,840,871
3750,833,839,871
3760,833,840,871
3770,832,840,871
3780,833,840,871
3790,832,840,871
3800,833,839,872
3810,833,840,871
3820,832,840,871
3830,833,840,871
3840,832,840,871
3850,832,839,871
3860,832,840,871
3870,832,840,871
3880,832,840,871
3890,832,839,871
3900,832,839,871
3910,833,839,871
3920,832,839,871
3930,832,839,869
3940,833,840,871
3950,832,839,871
3960,832,839,869
3970,832,840,871
3980,832,840,870
3990,832,839,872
