Time_ms,Thumb,Middle,Pinky
3750,804,841,884
3760,803,842,885
3770,804,841,882
3780,804,841,883
3790,804,841,884
3800,804,842,886
3810,805,842,884
3820,804,841,883
3830,804,841,883
3840,804,842,884
3850,804,842,885
3860,804,842,885
3870,804,841,884
3880,805,842,886
3890,804,841,882
3900,804,842,884
3910,805,842,883
3920,804,841,881
3930,804,841,883
3940,804,842,884
3950,804,841,884
3960,804,841,882
3970,804,841,881
3980,804,841,883
3990,804,841,884
