Time_ms,Thumb,Middle,Pinky
1800,811,781,837
1810,822,781,839
1820,848,789,832
1830,812,765,795
1840,846,790,843
1850,861,803,857
1860,856,799,854
1870,853,791,839
1880,861,803,859
1890,861,804,859
1900,824,776,856
1910,823,774,830
1920,860,804,856
1930,855,798,841
1940,864,809,862
1950,865,810,863
1960,867,812,865
1970,867,812,865
1980,868,814,867
1990,869,814,867
2000,869,815,868
2010,869,815,867
2020,869,816,867
2030,870,816,868
2040,869,816,868
2050,869,817,866
2060,869,817,869
2070,869,817,869
2080,870,817,868
2090,870,818,869
2100,870,818,869
2110,870,818,869
2120,870,819,869
2130,871,819,869
2140,870,819,870
2150,871,820,869
2160,872,820,870
2170,871,820,870
2180,872,820,870
2190,872,820,870
2200,871,820,870
2210,872,821,870
2220,872,821,870
2230,872,821,870
2240,872,822,871
2250,872,821,872
2260,872,822,874
2270,873,822,877
2280,873,822,878
2290,873,822,878
2300,872,822,877
2310,873,823,877
2320,874,822,878
2330,873,822,878
2340,873,823,878
2350,873,822,878
2360,873,823,878
2370,873,822,879
2380,873,823,879
2390,873,822,878
2400,874,823,879
2410,873,823,879
2420,873,823,880
2430,873,823,880
2440,874,823,879
2450,874,823,880
2460,874,823,880
2470,874,823,880
2480,874,823,880
2490,874,823,880
2500,875,824,880
2510,874,823,880
2520,874,823,880
2530,875,824,880
2540,875,824,881
2550,875,823,880
2560,875,824,880
2570,874,824,881
2580,874,823,880
2590,874,824,880
2600,875,824,881
2610,875,824,881
2620,876,824,880
2630,875,824,880
2640,876,824,880
2650,876,824,880
2660,876,824,881
2670,876,824,881
2680,876,824,880
2690,877,824,881
2700,876,824,880
2710,876,824,881
2720,877,824,880
2730,876,824,880
2740,876,824,880
2750,876,825,880
2760,876,824,881
2770,876,824,881
2780,876,824,881
2790,876,824,881
2800,876,824,880
2810,876,825,881
2820,876,824,880
2830,876,824,881
2840,876,824,881
2850,877,824,881
2860,877,824,881
2870,876,824,881
2880,876,824,881
2890,876,825,881
2900,877,824,881
2910,877,824,881
2920,876,824,881
2930,877,824,881
2940,876,824,881
2950,877,825,881
2960,877,824,881
2970,877,825,881
2980,877,824,881
2990,876,824,881
3000,877,824,881
3010,876,825,881
3020,877,824,880
3030,876,824,881
3040,876,824,881
3050,877,824,881
3060,877,824,881
3070,877,824,881
3080,877,824,881
3090,877,824,881
3100,877,825,881
3110,877,825,880
3120,877,824,881
3130,877,824,881
3140,877,824,881
3150,878,824,881
3160,878,824,882
3170,878,824,882
3180,878,824,881
3190,877,824,881
3200,877,824,882
3210,877,824,881
3220,877,824,882
3230,877,824,882
3240,878,824,884
3250,877,825,885
3260,877,824,885
3270,877,824,885
3280,877,824,884
3290,877,824,884
3300,877,824,884
3310,878,825,883
3320,877,824,884
3330,877,824,884
3340,877,824,885
3350,877,824,885
3360,877,824,885
3370,877,824,885
3380,877,825,885
3390,878,824,885
3400,877,824,885
3410,877,824,884
3420,877,824,884
3430,877,824,885
3440,877,824,885
3450,877,824,885
3460,877,824,885
3470,877,824,885
3480,877,824,885
3490,877,824,885
3500,877,824,884
3510,877,824,885
3520,877,824,885
3530,877,824,885
3540,877,824,885
3550,877,824,885
3560,877,824,885
3570,877,824,885
3580,877,824,885
3590,877,824,885
3600,877,824,884
3610,877,824,885
3620,877,824,885
3630,877,824,885
3640,877,824,885
3650,877,824,885
3660,876,824,885
3670,876,823,885
3680,877,824,886
3690,876,824,885
3700,877,824,885
3710,876,824,885
3720,877,823,885
3730,876,824,885
3740,876,824,885
3750,876,823,885
3760,876,823,885
3770,876,823,885
3780,876,823,885
3790,876,824,885
3800,876,823,885
3810,876,823,885
3820,876,823,885
3830,877,823,885
3840,877,823,885
3850,877,823,885
3860,876,823,885
3870,876,823,885
3880,876,824,885
3890,877,823,884
3900,877,823,885
3910,877,823,885
3920,877,823,885
3930,877,823,885
3940,877,823,885
3950,877,823,885
3960,877,823,885
3970,877,823,885
3980,877,823,885
3990,877,823,885
