Time_ms,Thumb,Middle,Pinky
3540,873,826,885
3550,873,826,884
3560,873,827,884
3570,873,827,884
3580,873,826,883
3590,873,826,883
3600,873,826,883
3610,873,826,883
3620,873,825,883
3630,873,826,885
3640,873,825,883
3650,873,825,883
3660,873,825,883
3670,873,826,883
3680,873,825,883
3690,873,825,883
3700,873,825,883
3710,873,825,883
3720,873,825,883
3730,873,825,883
3740,873,826,883
3750,873,825,883
3760,873,825,881
3770,873,825,883
3780,873,825,883
3790,873,825,883
3800,873,825,883
3810,873,825,882
3820,872,825,883
3830,873,825,883
3840,872,825,883
3850,872,825,883
3860,872,825,883
3870,873,825,883
3880,873,825,883
3890,873,825,883
3900,873,825,883
3910,873,825,883
3920,872,825,882
3930,872,825,883
3940,872,824,883
3950,872,825,883
3960,872,825,882
3970,872,825,882
3980,872,825,883
3990,872,824,882
