Time_ms,Thumb,Middle,Pinky
3790,876,823,886
3800,876,823,886
3810,875,823,886
3820,875,823,886
3830,876,823,886
3840,876,823,886
3850,876,823,886
3860,876,823,886
3870,876,823,886
3880,876,823,886
3890,876,823,886
3900,876,822,886
3910,876,822,886
3920,876,823,886
3930,876,823,886
3940,875,823,886
3950,875,823,885
3960,875,823,885
3970,875,822,885
3980,875,823,885
3990,875,822,886
