Time_ms,Thumb,Middle,Pinky
2650,857,816,871
2660,851,788,872
2670,703,760,821
2680,837,747,855
2690,849,771,866
2700,859,811,837
2710,848,814,864
2720,858,809,866
2730,773,727,776
2740,842,793,856
2750,847,799,855
2760,809,749,774
2770,835,788,812
2780,843,736,813
2790,871,821,878
2800,839,738,831
2810,842,756,875
2820,819,818,871
2830,868,819,875
2840,876,826,882
2850,778,790,779
2860,826,781,836
2870,791,704,769
2880,873,818,878
2890,780,777,873
2900,847,760,872
2910,753,697,785
2920,806,746,797
2930,811,764,795
2940,850,821,877
2950,869,821,835
2960,858,776,812
2970,768,723,766
2980,837,782,822
2990,774,779,777
3000,717,683,785
3010,868,819,874
3020,850,802,857
3030,846,801,858
3040,855,808,863
3050,849,805,864
3060,857,809,864
3070,856,809,864
3080,849,800,856
3090,863,815,872
3100,865,817,873
3110,848,800,856
3120,851,802,862
3130,847,799,854
3140,847,799,854
3150,848,801,854
3160,845,797,853
3170,841,794,849
3180,843,789,857
3190,841,793,848
3200,842,794,841
3210,838,791,845
3220,835,788,843
3230,807,770,811
3240,845,797,851
3250,840,793,848
3260,798,729,778
3270,791,746,799
3280,744,701,751
3290,748,706,759
3300,759,714,765
3310,758,716,765
3320,763,720,770
3330,765,721,773
3340,800,755,806
3350,790,746,797
3360,763,725,760
3370,795,750,801
3380,749,715,756
3390,812,715,756
3400,804,749,824
3410,836,769,821
3420,775,723,793
3430,824,758,848
3440,814,765,816
3450,799,748,800
3460,802,783,844
3470,825,777,831
3480,851,801,858
3490,839,789,842
3500,829,781,828
3510,828,778,825
3520,826,774,820
3530,805,758,811
3540,865,803,859
3550,816,768,823
3560,797,747,812
3570,812,764,817
3580,866,815,874
3590,867,816,875
3600,867,816,876
3610,873,824,885
3620,859,809,869
3630,859,827,858
3640,876,825,886
3650,872,828,888
3660,870,820,876
3670,844,794,853
3680,860,783,879
3690,879,828,888
3700,875,819,884
3710,875,823,884
3720,875,824,884
3730,875,824,885
3740,876,825,885
3750,852,802,862
3760,868,817,877
3770,867,815,871
3780,876,825,885
3790,876,825,884
3800,870,819,883
3810,849,802,862
3820,877,827,887
3830,869,825,885
3840,875,813,883
3850,880,829,888
3860,878,828,887
3870,871,820,880
3880,853,811,867
3890,863,811,870
3900,842,793,850
3910,853,803,861
3920,811,776,841
3930,840,790,847
3940,878,828,889
3950,880,829,889
3960,876,826,886
3970,841,791,850
3980,877,825,885
3990,858,808,868
