Time_ms,Thumb,Middle,Pinky
3460,883,828,881
3470,883,827,881
3480,883,827,880
3490,883,828,880
3500,883,827,880
3510,883,827,881
3520,883,827,881
3530,883,827,881
3540,883,827,881
3550,882,828,881
3560,883,827,881
3570,883,827,881
3580,883,827,881
3590,883,827,880
3600,882,827,881
3610,882,827,880
3620,883,827,881
3630,882,827,880
3640,882,827,880
3650,882,827,880
3660,882,827,880
3670,882,827,880
3680,882,827,880
3690,882,827,880
3700,882,827,880
3710,882,827,880
3720,881,827,880
3730,881,827,880
3740,881,827,880
3750,881,826,880
3760,866,818,819
3770,873,790,878
3780,839,780,870
3790,878,824,876
3800,880,811,878
3810,868,822,875
3820,876,806,859
3830,877,823,875
3840,866,808,856
3850,878,819,798
3860,874,819,878
3870,878,825,879
3880,877,825,877
3890,877,824,877
3900,875,821,874
3910,879,826,881
3920,879,825,879
3930,879,825,879
3940,879,825,879
3950,879,826,879
3960,880,826,879
3970,879,825,879
3980,880,826,878
3990,880,826,880
