Time_ms,Thumb,Middle,Pinky
2070,867,804,865
2080,854,797,838
2090,811,763,822
2100,827,779,836
2110,848,797,854
2120,850,774,801
2130,794,749,801
2140,866,817,875
2150,843,795,852
2160,838,787,841
2170,815,769,824
2180,831,784,841
2190,832,785,842
2200,832,786,843
2210,832,785,840
2220,862,810,847
2230,829,784,840
2240,832,786,842
2250,802,815,871
2260,795,819,878
2270,865,818,877
2280,814,760,774
2290,827,779,828
2300,867,820,879
2310,867,820,879
2320,866,819,877
2330,822,768,805
2340,800,761,798
2350,826,782,836
2360,814,774,845
2370,854,802,836
2380,864,819,877
2390,856,816,875
2400,858,810,865
2410,789,741,799
2420,864,817,875
2430,857,812,868
2440,821,777,830
2450,791,725,773
2460,815,768,824
2470,810,770,817
2480,804,757,819
2490,768,728,779
2500,781,747,796
2510,767,779,819
2520,830,786,843
2530,795,760,805
2540,842,798,853
2550,864,819,875
2560,857,806,839
2570,830,781,832
2580,825,789,845
2590,812,760,828
2600,800,759,818
2610,752,746,811
2620,830,787,840
2630,791,750,805
2640,858,814,870
2650,865,821,879
2660,863,819,877
2670,865,821,879
2680,865,822,881
2690,865,822,879
2700,865,821,879
2710,851,807,876
2720,860,817,874
2730,792,817,874
2740,857,814,871
2750,856,813,869
2760,799,758,813
2770,811,760,785
2780,866,823,881
2790,860,815,869
2800,863,821,877
2810,858,814,870
2820,840,795,846
2830,740,705,755
2840,746,709,759
2850,747,709,755
2860,867,824,882
2870,867,824,882
2880,867,825,882
2890,867,825,882
2900,868,824,882
2910,867,824,881
2920,866,824,882
2930,864,821,878
2940,861,817,875
2950,858,816,874
2960,857,815,870
2970,855,812,869
2980,856,814,870
2990,855,812,870
3000,850,808,864
3010,847,805,862
3020,847,805,861
3030,846,804,860
3040,844,803,859
3050,842,800,855
3060,796,757,809
3070,782,739,789
3080,773,739,788
3090,774,735,787
3100,779,744,797
3110,773,736,787
3120,782,745,796
3130,784,746,797
3140,767,732,783
3150,751,711,763
3160,791,754,806
3170,792,754,808
3180,784,746,798
3190,855,814,871
3200,854,812,867
3210,841,799,854
3220,851,810,868
3230,859,818,875
3240,863,822,878
3250,860,818,875
3260,859,817,874
3270,858,817,873
3280,859,816,872
3290,854,813,868
3300,853,811,868
3310,859,818,874
3320,852,811,866
3330,850,810,865
3340,850,807,862
3350,842,801,857
3360,841,800,855
3370,841,801,856
3380,839,800,855
3390,840,799,855
3400,839,800,854
3410,838,798,853
3420,835,795,849
3430,815,774,826
3440,864,822,880
3450,844,801,853
3460,849,808,863
3470,825,793,852
3480,812,773,825
3490,812,766,828
3500,772,735,789
3510,833,794,849
3520,830,790,844
3530,778,736,763
3540,810,770,823
3550,782,744,793
3560,856,814,879
3570,865,825,880
3580,865,824,881
3590,866,825,881
3600,865,825,879
3610,865,825,881
3620,866,824,881
3630,865,825,880
3640,865,824,880
3650,862,820,876
3660,865,824,880
3670,865,824,880
3680,865,824,880
3690,865,824,880
3700,865,824,880
3710,865,824,880
3720,865,824,880
3730,865,824,880
3740,865,824,881
3750,865,824,881
3760,865,824,880
3770,865,824,880
3780,865,824,880
3790,865,824,880
3800,864,824,880
3810,864,823,879
3820,863,822,879
3830,863,822,879
3840,864,824,880
3850,864,823,880
3860,865,824,880
3870,865,825,879
3880,865,825,881
3890,865,825,881
3900,865,824,880
3910,864,824,881
3920,864,825,879
3930,864,824,880
3940,863,823,879
3950,864,824,879
3960,864,823,880
3970,864,824,880
3980,864,824,880
3990,865,824,880
