Time_ms,Thumb,Middle,Pinky
1500,741,764,811
1510,742,763,809
1520,742,764,810
1530,742,764,810
1540,741,764,810
1550,742,764,810
1560,742,764,810
1570,742,764,810
1580,742,764,810
1590,742,764,809
1600,742,765,810
1610,742,764,810
1620,742,764,810
1630,743,764,810
1640,742,765,810
1650,744,765,810
1660,744,765,809
1670,744,765,810
1680,745,765,811
1690,746,766,810
1700,748,766,811
1710,748,766,811
1720,750,767,812
1730,751,767,811
1740,754,769,812
1750,755,770,812
1760,758,770,812
1770,760,770,812
1780,763,772,812
1790,766,773,814
1800,769,774,813
1810,773,775,814
1820,775,777,814
1830,780,778,815
1840,784,780,815
1850,787,782,815
1860,790,783,816
1870,793,786,817
1880,796,787,819
1890,798,789,819
1900,801,791,820
1910,804,793,821
1920,805,794,823
1930,808,796,823
1940,810,798,825
1950,811,799,825
1960,814,800,828
1970,816,802,829
1980,818,804,831
1990,820,806,833
2000,821,807,834
2010,824,809,836
2020,826,811,837
2030,827,812,841
2040,830,814,842
2050,830,816,845
2060,832,818,845
2070,833,819,847
2080,834,821,849
2090,836,824,850
2100,837,824,851
2110,838,826,853
2120,839,827,854
2130,840,829,853
2140,841,830,856
2150,842,831,857
2160,843,833,859
2170,844,834,860
2180,844,835,860
2190,845,836,861
2200,846,838,863
2210,847,839,862
2220,847,839,864
2230,848,841,866
2240,849,842,869
2250,848,843,868
2260,849,843,868
2270,850,845,868
2280,850,845,869
2290,851,847,870
2300,852,847,871
2310,852,848,873
2320,852,847,872
2330,853,849,873
2340,852,850,875
2350,852,850,874
2360,852,851,875
2370,852,852,875
2380,852,852,876
2390,852,851,877
2400,852,851,877
2410,852,851,877
2420,852,851,878
2430,853,851,876
2440,852,852,879
2450,853,851,879
2460,852,852,879
2470,852,851,880
2480,852,851,880
2490,853,851,881
2500,853,851,879
2510,852,851,881
2520,852,852,881
2530,853,852,884
2540,851,851,881
2550,852,852,882
2560,852,851,881
2570,852,851,882
2580,852,852,885
2590,852,851,883
2600,852,852,883
2610,852,851,881
2620,852,851,884
2630,852,851,884
2640,852,851,884
2650,853,851,881
2660,852,851,884
2670,852,851,885
2680,852,851,885
2690,853,852,885
2700,852,851,885
2710,852,851,885
2720,853,852,886
2730,852,852,886
2740,853,852,886
2750,853,852,886
2760,853,852,886
2770,852,853,886
2780,852,853,887
2790,852,852,887
2800,852,851,887
2810,852,852,889
2820,852,852,887
2830,852,851,887
2840,852,852,887
2850,852,852,887
2860,852,851,888
2870,852,852,888
2880,852,852,888
2890,852,852,889
2900,853,852,890
2910,852,852,888
2920,852,852,889
2930,852,851,889
2940,852,852,888
2950,852,852,888
2960,852,852,889
2970,853,852,888
2980,852,852,891
2990,852,852,889
3000,852,852,889
3010,852,852,892
3020,853,852,889
3030,852,852,890
3040,852,853,889
3050,852,852,890
3060,852,852,890
3070,852,853,889
3080,852,852,892
3090,852,852,890
3100,852,852,891
3110,853,852,892
3120,852,853,890
3130,852,853,889
3140,852,853,890
3150,852,853,890
3160,853,852,891
3170,852,853,891
3180,852,853,891
3190,852,852,891
3200,851,852,891
3210,853,853,891
3220,852,853,891
3230,851,853,890
3240,852,852,890
3250,852,853,890
3260,853,853,892
3270,852,853,891
3280,852,852,891
3290,852,853,891
3300,853,852,891
3310,852,852,891
3320,852,852,891
3330,852,852,892
3340,852,853,891
3350,853,852,891
3360,852,852,892
3370,852,853,892
3380,852,853,892
3390,853,852,892
3400,852,853,892
3410,852,853,892
3420,852,853,889
3430,852,853,892
3440,852,853,892
3450,852,853,892
3460,852,853,893
3470,852,852,893
3480,852,853,892
3490,852,853,892
3500,852,853,892
3510,852,853,891
3520,852,852,891
3530,851,853,891
3540,852,853,891
3550,852,852,893
3560,852,853,892
3570,852,852,891
3580,852,852,892
3590,852,853,892
3600,853,852,891
3610,852,853,890
3620,852,852,893
3630,852,852,892
3640,851,853,891
3650,852,852,891
3660,852,853,891
3670,852,853,892
3680,852,853,892
3690,852,852,891
3700,852,851,891
3710,852,852,890
3720,852,852,890
3730,851,853,891
3740,852,852,890
3750,851,853,891
3760,851,852,891
3770,852,852,890
3780,852,852,892
3790,851,853,890
3800,851,852,891
3810,851,852,890
3820,852,852,890
3830,851,852,890
3840,851,852,890
3850,851,852,892
3860,851,853,889
3870,851,852,890
3880,851,853,889
3890,851,852,889
3900,851,852,889
3910,851,852,889
3920,851,852,890
3930,851,852,889
3940,851,852,891
3950,851,852,890
3960,851,852,890
3970,851,852,890
3980,851,853,889
3990,851,855,889
