Time_ms,Thumb,Middle,Pinky
1420,771,750,785
1430,770,745,778
1440,782,757,797
1450,789,759,800
1460,792,762,803
1470,795,763,806
1480,799,765,808
1490,802,767,811
1500,804,768,814
1510,806,768,814
1520,807,769,813
1530,810,770,819
1540,813,773,822
1550,810,766,815
1560,816,774,821
1570,821,777,827
1580,817,773,824
1590,813,758,807
1600,812,765,739
1610,819,773,825
1620,827,779,827
1630,797,765,815
1640,831,776,797
1650,800,754,808
1660,813,766,770
1670,818,688,789
1680,812,764,816
1690,819,758,801
1700,804,699,833
1710,779,773,833
1720,807,766,821
1730,824,748,808
1740,834,776,826
1750,833,780,829
1760,794,745,804
1770,854,799,852
1780,840,797,850
1790,856,800,856
1800,850,791,854
1810,852,796,852
1820,771,726,773
1830,817,760,810
1840,863,806,863
1850,854,798,854
1860,850,794,849
1870,858,802,858
1880,863,807,864
1890,851,794,858
1900,858,803,858
1910,859,803,861
1920,844,798,862
1930,812,763,815
1940,842,788,844
1950,852,796,850
1960,865,810,867
1970,867,811,867
1980,852,802,865
1990,869,813,870
2000,846,792,850
2010,847,795,845
2020,856,800,855
2030,856,802,859
2040,864,809,867
2050,855,794,852
2060,849,796,852
2070,829,765,852
2080,806,752,801
2090,871,817,873
2100,871,817,874
2110,871,815,871
2120,870,816,875
2130,871,817,874
2140,871,817,874
2150,871,818,874
2160,873,820,875
2170,874,820,876
2180,874,820,876
2190,874,820,876
2200,875,820,877
2210,874,819,873
2220,875,821,875
2230,875,821,877
2240,875,821,877
2250,876,821,877
2260,875,821,875
2270,874,820,875
2280,876,821,877
2290,876,822,877
2300,876,823,877
2310,876,823,877
2320,876,823,877
2330,877,824,878
2340,862,810,863
2350,872,819,876
2360,876,823,877
2370,877,823,877
2380,876,823,876
2390,874,821,876
2400,875,819,878
2410,876,822,872
2420,872,800,865
2430,877,825,877
2440,855,814,862
2450,871,819,873
2460,872,819,875
2470,858,807,863
2480,870,819,872
2490,870,819,872
2500,861,809,861
2510,866,815,867
2520,866,815,868
2530,866,816,868
2540,866,816,868
2550,866,817,869
2560,861,812,863
2570,861,812,863
2580,868,818,869
2590,868,818,870
2600,868,818,870
2610,868,818,870
2620,867,818,869
2630,869,819,870
2640,873,824,876
2650,873,824,876
2660,873,824,876
2670,867,819,871
2680,870,820,871
2690,871,822,873
2700,871,822,873
2710,871,823,873
2720,871,822,873
2730,871,822,873
2740,870,822,873
2750,871,822,873
2760,871,823,874
2770,871,823,874
2780,870,822,875
2790,874,825,875
2800,876,827,879
2810,874,826,879
2820,874,826,879
2830,874,826,878
2840,873,826,879
2850,875,827,879
2860,876,828,880
2870,871,823,875
2880,876,828,880
2890,876,827,880
2900,875,827,879
2910,875,827,879
2920,875,827,879
2930,875,827,879
2940,875,827,879
2950,876,828,879
2960,876,828,879
2970,875,828,879
2980,876,828,880
2990,876,828,879
3000,876,828,880
3010,875,828,879
3020,875,827,877
3030,875,827,878
3040,875,827,878
3050,875,827,879
3060,875,827,878
3070,875,827,879
3080,875,828,879
3090,875,827,879
3100,875,828,879
3110,875,827,878
3120,875,827,879
3130,875,828,878
3140,875,827,879
3150,875,828,879
3160,875,828,878
3170,875,828,879
3180,875,827,878
3190,875,827,878
3200,875,827,879
3210,874,827,876
3220,875,827,878
3230,875,828,878
3240,874,827,877
3250,874,827,877
3260,874,827,877
3270,874,827,877
3280,874,828,877
3290,875,827,878
3300,874,827,877
3310,874,827,877
3320,875,827,878
3330,874,827,877
3340,874,827,879
3350,874,827,879
3360,874,827,879
3370,874,827,879
3380,874,827,879
3390,874,827,879
3400,874,827,879
3410,874,827,879
3420,874,827,879
3430,874,827,879
3440,874,827,879
3450,873,827,879
3460,874,827,879
3470,874,827,879
3480,874,827,879
3490,874,827,879
3500,874,827,879
3510,873,827,879
3520,874,827,879
3530,873,827,878
3540,873,827,879
3550,873,827,879
3560,873,827,878
3570,873,827,879
3580,874,827,878
3590,873,827,878
3600,873,827,878
3610,873,827,878
3620,873,827,878
3630,873,827,879
3640,874,827,878
3650,873,827,878
3660,873,827,878
3670,873,827,878
3680,873,827,877
3690,873,827,878
3700,873,827,878
3710,873,827,878
3720,873,827,878
3730,873,827,878
3740,872,827,878
3750,873,827,878
3760,873,827,878
3770,873,827,878
3780,873,827,876
3790,873,827,878
3800,873,827,878
3810,873,827,878
3820,873,827,878
3830,873,827,878
3840,874,827,878
3850,873,827,878
3860,873,827,878
3870,873,827,877
3880,873,827,878
3890,873,827,878
3900,873,827,878
3910,873,827,878
3920,872,827,877
3930,872,827,878
3940,872,826,877
3950,873,827,877
3960,873,827,878
3970,874,828,878
3980,874,828,878
3990,873,828,878
