Time_ms,Thumb,Middle,Pinky
3240,832,829,886
3250,831,829,887
3260,831,829,887
3270,831,829,884
3280,831,829,886
3290,832,829,887
3300,832,830,887
3310,831,829,887
3320,832,829,887
3330,832,829,885
3340,832,829,887
3350,831,829,887
3360,831,829,887
3370,832,829,885
3380,831,829,887
3390,831,829,887
3400,831,829,887
3410,832,828,887
3420,831,829,885
3430,832,829,887
3440,832,829,887
3450,831,830,887
3460,832,828,887
3470,832,829,887
3480,832,829,888
3490,832,829,887
3500,831,829,888
3510,831,829,885
3520,832,829,887
3530,832,829,888
3540,831,829,887
3550,831,829,887
3560,831,829,887
3570,831,829,887
3580,831,829,888
3590,832,829,888
3600,831,829,888
3610,831,829,887
3620,831,829,888
3630,831,829,885
3640,831,829,887
3650,831,829,887
3660,831,829,885
3670,831,829,888
3680,831,829,887
3690,831,829,887
3700,831,829,887
3710,832,829,887
3720,831,829,887
3730,831,829,886
3740,832,829,887
3750,832,828,887
3760,831,829,885
3770,831,829,888
3780,832,828,887
3790,831,829,888
3800,831,829,887
3810,831,829,887
3820,832,828,888
3830,831,829,885
3840,830,829,887
3850,831,828,887
3860,831,829,887
3870,831,829,887
3880,832,828,888
3890,831,829,887
3900,831,829,886
3910,831,829,887
3920,831,829,887
3930,831,829,887
3940,831,829,885
3950,831,829,887
3960,831,829,887
3970,831,829,888
3980,831,828,887
3990,831,828,887
