Time_ms,Thumb,Middle,Pinky
1900,759,785,810
1910,760,786,811
1920,762,788,811
1930,763,790,813
1940,764,791,814
1950,765,792,815
1960,766,794,816
1970,768,796,820
1980,770,798,819
1990,770,799,821
2000,772,802,822
2010,775,802,823
2020,776,804,825
2030,778,806,828
2040,779,807,829
2050,781,808,831
2060,782,809,831
2070,784,811,833
2080,785,812,834
2090,786,814,837
2100,787,814,837
2110,789,815,841
2120,789,817,843
2130,790,817,843
2140,792,820,845
2150,792,822,847
2160,793,821,846
2170,795,823,847
2180,796,824,848
2190,797,826,848
2200,798,827,850
2210,798,827,849
2220,799,828,850
2230,799,830,851
2240,800,831,851
2250,801,831,852
2260,801,833,854
2270,803,833,854
2280,803,834,854
2290,803,834,855
2300,804,837,857
2310,805,836,859
2320,805,838,857
2330,806,838,859
2340,807,840,858
2350,807,840,859
2360,807,841,859
2370,807,842,862
2380,809,842,860
2390,808,843,861
2400,810,844,862
2410,810,844,862
2420,809,845,861
2430,810,845,863
2440,811,846,865
2450,812,847,865
2460,812,847,865
2470,812,848,866
2480,812,848,865
2490,813,848,865
2500,813,849,864
2510,813,850,866
2520,813,850,866
2530,814,850,867
2540,814,851,865
2550,815,851,867
2560,815,852,868
2570,815,852,868
2580,815,852,870
2590,817,852,869
2600,816,853,868
2610,816,853,869
2620,817,853,869
2630,817,854,869
2640,817,854,869
2650,817,855,869
2660,818,855,870
2670,817,855,869
2680,819,856,871
2690,818,856,869
2700,818,855,870
2710,819,856,871
2720,819,857,869
2730,818,857,870
2740,819,857,870
2750,819,858,870
2760,819,858,870
2770,819,859,871
2780,819,858,870
2790,820,859,871
2800,820,860,870
2810,820,859,871
2820,820,860,871
2830,820,860,871
2840,820,860,872
2850,820,860,872
2860,820,861,872
2870,820,860,871
2880,820,861,871
2890,821,862,873
2900,821,861,870
2910,821,862,872
2920,820,862,871
2930,820,862,871
2940,821,862,874
2950,821,862,872
2960,821,863,872
2970,822,863,872
2980,821,863,871
2990,821,864,872
3000,822,864,872
3010,821,864,873
3020,822,864,872
3030,821,864,872
3040,822,865,872
3050,823,865,872
3060,822,865,873
3070,822,865,870
3080,822,866,873
3090,822,865,873
3100,822,866,873
3110,822,866,874
3120,823,866,872
3130,822,866,872
3140,822,867,872
3150,822,866,875
3160,822,866,874
3170,822,867,873
3180,823,867,873
3190,823,868,873
3200,822,867,872
3210,823,868,872
3220,822,868,873
3230,823,867,872
3240,822,868,872
3250,823,868,872
3260,823,868,873
3270,823,868,873
3280,823,868,872
3290,823,869,871
3300,823,868,873
3310,824,869,873
3320,823,868,873
3330,823,869,873
3340,823,869,873
3350,823,868,873
3360,823,869,871
3370,823,869,871
3380,823,868,873
3390,824,869,873
3400,823,869,871
3410,823,869,873
3420,824,869,874
3430,823,870,873
3440,823,869,872
3450,823,870,873
3460,824,870,874
3470,824,870,873
3480,823,870,874
3490,824,870,873
3500,823,870,874
3510,823,870,874
3520,823,870,874
3530,824,870,874
3540,824,871,871
3550,825,871,872
3560,824,869,874
3570,824,870,874
3580,824,871,873
3590,824,871,874
3600,824,871,874
3610,824,871,874
3620,824,871,874
3630,824,870,874
3640,824,871,872
3650,824,871,873
3660,824,871,875
3670,824,871,872
3680,824,872,875
3690,824,871,874
3700,824,871,874
3710,824,872,874
3720,824,871,873
3730,824,871,874
3740,824,872,874
3750,824,871,873
3760,825,872,876
3770,824,871,875
3780,824,871,875
3790,824,871,874
3800,824,872,875
3810,824,872,875
3820,825,872,877
3830,825,871,875
3840,824,871,876
3850,824,872,877
3860,825,872,877
3870,824,871,875
3880,824,873,875
3890,824,872,876
3900,824,871,876
3910,824,872,876
3920,824,872,875
3930,824,872,877
3940,824,872,876
3950,824,871,876
3960,824,872,876
3970,824,872,877
3980,824,872,875
3990,824,873,875
