Time_ms,Thumb,Middle,Pinky
2590,860,823,885
2600,868,823,844
2610,865,823,857
2620,829,812,859
2630,868,825,880
2640,862,804,866
2650,856,814,862
2660,865,823,879
2670,842,789,843
2680,857,793,834
2690,860,818,874
2700,809,771,821
2710,839,806,864
2720,858,820,877
2730,812,805,858
2740,839,804,858
2750,862,820,875
2760,863,821,876
2770,852,811,866
2780,849,808,863
2790,849,807,862
2800,855,813,868
2810,851,809,861
2820,845,804,858
2830,847,807,862
2840,849,808,863
2850,849,808,862
2860,849,808,863
2870,851,811,865
2880,849,808,863
2890,849,809,861
2900,849,808,863
2910,848,808,862
2920,848,808,862
2930,845,805,860
2940,864,823,878
2950,865,824,879
2960,865,824,879
2970,864,824,878
2980,865,824,879
2990,865,824,880
3000,867,826,881
3010,865,824,879
3020,865,824,878
3030,864,823,878
3040,867,826,880
3050,866,825,881
3060,862,821,876
3070,862,822,878
3080,862,822,876
3090,861,819,872
3100,856,816,871
3110,854,815,868
3120,855,815,870
3130,858,818,872
3140,859,820,875
3150,863,822,877
3160,862,822,878
3170,862,823,877
3180,866,825,880
3190,866,826,880
3200,866,826,879
3210,865,826,879
3220,865,825,879
3230,865,825,879
3240,866,826,880
3250,866,826,881
3260,861,820,875
3270,863,823,877
3280,863,824,877
3290,864,824,877
3300,860,820,874
3310,859,819,873
3320,858,819,872
3330,857,817,870
3340,856,817,870
3350,856,816,870
3360,857,817,871
3370,857,817,872
3380,859,821,873
3390,864,824,878
3400,864,824,878
3410,863,823,877
3420,863,823,877
3430,863,823,877
3440,863,822,878
3450,862,822,877
3460,862,822,876
3470,859,818,872
3480,859,819,872
3490,860,820,874
3500,862,821,876
3510,861,821,874
3520,861,821,875
3530,862,822,876
3540,864,824,878
3550,865,825,880
3560,866,826,881
3570,866,826,882
3580,866,826,880
3590,864,825,878
3600,865,825,880
3610,866,826,880
3620,866,826,882
3630,865,825,879
3640,865,824,879
3650,863,822,877
3660,863,823,877
3670,863,823,877
3680,864,824,878
3690,863,823,877
3700,862,822,876
3710,861,821,876
3720,861,822,878
3730,862,822,876
3740,863,823,878
3750,864,824,878
3760,864,824,878
3770,865,825,879
3780,865,825,879
3790,866,825,880
3800,865,825,879
3810,865,825,879
3820,865,825,877
3830,865,824,879
3840,865,825,879
3850,865,825,878
3860,866,826,880
3870,866,826,880
3880,866,826,881
3890,867,826,881
3900,867,826,881
3910,867,826,881
3920,867,827,881
3930,867,826,881
3940,866,827,881
3950,867,826,882
3960,866,826,881
3970,867,826,880
3980,866,826,881
3990,866,827,880
