Time_ms,Thumb,Middle,Pinky
1720,742,767,803
1730,742,768,803
1740,742,768,804
1750,742,768,803
1760,743,768,804
1770,743,768,804
1780,744,768,804
1790,743,769,804
1800,744,768,804
1810,744,768,804
1820,744,769,804
1830,745,769,804
1840,747,770,804
1850,747,770,804
1860,748,770,805
1870,749,770,804
1880,751,771,804
1890,752,771,804
1900,754,772,805
1910,756,773,805
1920,758,773,805
1930,760,774,806
1940,762,774,806
1950,765,775,805
1960,768,776,807
1970,770,778,807
1980,773,779,808
1990,777,780,809
2000,779,781,810
2010,781,783,811
2020,784,784,811
2030,786,784,812
2040,789,786,813
2050,789,786,815
2060,792,787,816
2070,794,788,817
2080,795,790,818
2090,797,790,819
2100,798,791,821
2110,800,793,822
2120,801,794,824
2130,803,795,825
2140,804,796,828
2150,806,797,829
2160,807,798,830
2170,808,798,831
2180,810,799,833
2190,811,801,835
2200,812,802,835
2210,813,803,837
2220,815,804,838
2230,816,808,839
2240,817,809,841
2250,818,809,842
2260,820,810,844
2270,820,811,845
2280,821,813,845
2290,822,814,847
2300,823,815,846
2310,824,817,849
2320,825,818,850
2330,826,819,849
2340,826,821,852
2350,827,821,853
2360,828,822,855
2370,829,824,854
2380,830,825,856
2390,830,826,856
2400,831,826,857
2410,831,828,858
2420,832,828,859
2430,833,829,859
2440,833,829,860
2450,833,830,861
2460,834,831,861
2470,836,832,862
2480,835,832,863
2490,837,833,863
2500,837,834,864
2510,837,835,865
2520,837,836,865
2530,838,836,866
2540,839,837,867
2550,839,836,869
2560,839,836,867
2570,839,836,867
2580,840,836,868
2590,840,837,869
2600,840,836,868
2610,840,836,871
2620,840,837,869
2630,841,837,870
2640,842,837,869
2650,841,838,870
2660,842,837,870
2670,842,838,870
2680,842,839,872
2690,841,839,870
2700,842,839,872
2710,842,838,873
2720,842,839,871
2730,842,839,872
2740,843,838,874
2750,842,839,874
2760,842,839,874
2770,842,840,875
2780,844,839,873
2790,843,840,875
2800,843,839,875
2810,843,839,875
2820,844,840,876
2830,844,840,876
2840,844,840,876
2850,845,840,877
2860,845,840,878
2870,845,840,877
2880,846,840,878
2890,845,840,878
2900,846,841,876
2910,846,841,878
2920,846,841,878
2930,846,841,876
2940,846,841,879
2950,847,841,879
2960,846,842,879
2970,847,841,878
2980,846,841,879
2990,847,841,880
3000,847,842,882
3010,848,841,880
3020,847,842,881
3030,847,841,881
3040,848,842,882
3050,848,842,882
3060,848,842,881
3070,848,843,881
3080,848,842,884
3090,848,843,881
3100,848,841,881
3110,848,842,884
3120,848,842,882
3130,849,843,881
3140,849,843,881
3150,849,842,880
3160,849,842,881
3170,849,843,881
3180,849,842,881
3190,849,842,880
3200,850,843,880
3210,850,843,880
3220,850,843,879
3230,850,842,879
3240,851,843,879
3250,851,843,879
3260,850,842,881
3270,851,843,880
3280,850,842,879
3290,850,843,879
3300,850,843,879
3310,850,843,879
3320,850,843,880
3330,850,843,879
3340,850,843,879
3350,849,842,881
3360,850,842,880
3370,850,844,879
3380,851,842,879
3390,850,842,881
3400,850,844,878
3410,850,844,879
3420,850,843,879
3430,850,843,879
3440,850,843,879
3450,850,843,879
3460,850,843,879
3470,850,843,879
3480,850,843,879
3490,849,842,879
3500,850,843,880
3510,850,843,880
3520,850,844,879
3530,849,842,879
3540,849,843,879
3550,850,842,879
3560,850,843,879
3570,849,843,879
3580,850,842,878
3590,850,843,879
3600,850,843,879
3610,850,843,879
3620,849,842,879
3630,849,842,879
3640,850,843,879
3650,850,842,879
3660,850,843,879
3670,850,842,879
3680,850,842,879
3690,850,843,879
3700,850,843,879
3710,849,843,878
3720,850,843,878
3730,850,843,879
3740,849,843,879
3750,850,844,879
3760,849,842,879
3770,849,843,878
3780,849,843,879
3790,850,843,879
3800,849,843,879
3810,850,843,878
3820,849,842,880
3830,850,843,878
3840,850,843,879
3850,850,843,878
3860,850,844,878
3870,849,842,878
3880,849,843,879
3890,850,843,878
3900,850,843,878
3910,849,843,878
3920,849,843,879
3930,849,843,879
3940,850,844,878
3950,849,843,878
3960,850,843,878
3970,849,843,878
3980,849,843,878
3990,850,843,878
