Time_ms,Thumb,Middle,Pinky
2800,865,814,873
2810,876,825,883
2820,874,822,882
2830,874,823,883
2840,875,824,882
2850,875,824,883
2860,875,823,883
2870,875,823,883
2880,875,824,883
2890,875,824,883
2900,876,824,883
2910,875,824,883
2920,875,823,883
2930,875,823,883
2940,875,822,882
2950,874,822,881
2960,874,822,882
2970,876,823,883
2980,875,823,883
2990,873,821,881
3000,874,822,881
3010,872,821,879
3020,869,814,872
3030,869,818,878
3040,869,817,876
3050,859,802,871
3060,820,771,824
3070,869,817,877
3080,871,818,878
3090,872,821,880
3100,874,820,879
3110,862,784,870
3120,867,815,874
3130,871,819,877
3140,815,726,876
3150,866,814,874
3160,805,758,811
3170,832,780,838
3180,815,767,823
3190,865,813,873
3200,867,819,877
3210,867,814,874
3220,869,816,875
3230,869,817,877
3240,846,795,853
3250,842,789,839
3260,831,777,797
3270,863,811,864
3280,868,816,877
3290,823,773,824
3300,808,760,815
3310,781,731,784
3320,863,801,735
3330,825,775,821
3340,817,768,824
3350,780,761,879
3360,863,796,834
3370,858,806,860
3380,842,801,863
3390,841,798,828
3400,865,812,877
3410,864,780,865
3420,872,817,881
3430,861,815,867
3440,805,817,881
3450,857,802,863
3460,860,806,863
3470,870,817,877
3480,867,806,852
3490,858,806,865
3500,864,814,872
3510,855,803,863
3520,857,801,859
3530,841,791,849
3540,849,797,856
3550,850,798,857
3560,841,790,848
3570,847,797,862
3580,849,797,875
3590,867,814,874
3600,850,799,857
3610,867,813,871
3620,862,809,869
3630,856,810,870
3640,863,811,869
3650,858,806,865
3660,856,804,864
3670,859,807,867
3680,857,801,861
3690,858,807,866
3700,859,807,867
3710,859,807,867
3720,860,807,868
3730,855,803,863
3740,839,789,847
3750,839,787,846
3760,839,788,846
3770,840,788,849
3780,842,791,850
3790,843,791,849
3800,838,786,846
3810,838,787,845
3820,838,787,845
3830,839,788,847
3840,841,789,848
3850,838,788,846
3860,839,789,847
3870,838,787,846
3880,838,787,846
3890,839,788,847
3900,839,788,847
3910,839,787,847
3920,848,796,855
3930,848,796,857
3940,862,810,870
3950,862,809,870
3960,862,809,870
3970,865,812,873
3980,866,813,874
3990,866,814,874
