Time_ms,Thumb,Middle,Pinky
2150,837,814,860
2160,837,815,860
2170,837,815,859
2180,837,815,860
2190,838,816,862
2200,838,815,860
2210,838,815,861
2220,839,816,861
2230,838,816,860
2240,839,816,861
2250,839,816,859
2260,839,816,861
2270,839,816,860
2280,839,817,861
2290,839,816,861
2300,840,817,861
2310,840,817,861
2320,840,817,861
2330,840,817,861
2340,840,817,862
2350,841,817,861
2360,841,817,861
2370,841,817,862
2380,842,818,862
2390,841,818,862
2400,841,818,862
2410,842,818,862
2420,842,818,863
2430,843,818,863
2440,842,819,861
2450,842,818,863
2460,843,819,862
2470,842,819,862
2480,843,819,861
2490,843,820,862
2500,843,819,863
2510,843,820,863
2520,844,819,861
2530,844,819,863
2540,843,819,863
2550,844,820,863
2560,843,820,863
2570,845,820,863
2580,844,820,863
2590,844,820,863
2600,844,819,863
2610,845,820,863
2620,844,820,863
2630,844,821,863
2640,844,820,863
2650,845,820,864
2660,844,820,863
2670,845,821,862
2680,844,821,863
2690,844,820,863
2700,844,821,862
2710,845,820,863
2720,845,821,863
2730,845,821,864
2740,845,821,863
2750,844,821,864
2760,845,821,864
2770,845,821,864
2780,845,821,862
2790,845,821,864
2800,845,821,864
2810,846,822,867
2820,845,821,864
2830,845,821,865
2840,845,821,865
2850,845,822,864
2860,846,821,864
2870,845,822,866
2880,846,822,865
2890,846,821,864
2900,846,822,865
2910,845,822,867
2920,846,822,863
2930,846,822,864
2940,846,822,864
2950,846,822,864
2960,846,822,864
2970,846,822,867
2980,846,823,865
2990,846,822,865
3000,846,822,865
3010,846,822,864
3020,846,822,867
3030,846,822,865
3040,846,823,865
3050,846,822,867
3060,847,822,866
3070,846,823,865
3080,846,823,865
3090,846,823,865
3100,846,823,865
3110,846,823,865
3120,846,823,865
3130,846,823,865
3140,846,823,865
3150,846,823,866
3160,846,823,865
3170,847,822,865
3180,846,823,866
3190,847,823,865
3200,847,823,866
3210,847,823,865
3220,846,823,865
3230,847,824,865
3240,847,823,865
3250,846,823,865
3260,847,823,866
3270,847,823,865
3280,847,823,866
3290,846,824,865
3300,847,824,865
3310,847,823,866
3320,847,823,866
3330,847,823,865
3340,847,824,865
3350,847,823,865
3360,847,823,865
3370,847,824,865
3380,848,824,866
3390,847,823,866
3400,847,823,865
3410,847,823,866
3420,847,823,865
3430,847,823,865
3440,847,823,866
3450,847,824,866
3460,847,823,866
3470,847,823,865
3480,848,824,865
3490,847,824,865
3500,847,824,866
3510,847,823,866
3520,847,823,865
3530,848,823,865
3540,847,824,866
3550,847,824,866
3560,848,824,866
3570,848,824,866
3580,847,824,866
3590,847,824,866
3600,847,824,866
3610,848,823,865
3620,848,824,866
3630,847,824,866
3640,848,824,865
3650,848,824,866
3660,848,825,863
3670,847,824,865
3680,848,824,865
3690,848,824,866
3700,848,824,866
3710,847,824,866
3720,847,824,866
3730,848,824,866
3740,847,824,866
3750,847,825,863
3760,847,824,866
3770,847,824,865
3780,848,824,866
3790,847,824,866
3800,848,825,864
3810,848,823,865
3820,847,824,866
3830,848,824,866
3840,848,824,865
3850,847,825,866
3860,848,824,865
3870,847,824,866
3880,848,824,866
3890,848,824,866
3900,848,824,866
3910,848,824,866
3920,847,824,865
3930,848,824,866
3940,848,824,866
3950,848,824,866
3960,848,825,865
3970,848,824,865
3980,848,824,866
3990,847,824,865
