Time_ms,Thumb,Middle,Pinky
2180,877,820,878
2190,877,820,877
2200,877,821,878
2210,877,821,875
2220,875,819,875
2230,868,815,870
2240,872,820,876
2250,876,821,878
2260,876,817,875
2270,874,819,876
2280,875,820,877
2290,874,819,875
2300,874,820,876
2310,876,821,876
2320,866,813,868
2330,865,807,876
2340,843,794,875
2350,855,804,859
2360,865,812,868
2370,871,819,873
2380,862,814,867
2390,870,819,865
2400,873,821,877
2410,869,753,862
2420,854,778,857
2430,867,808,867
2440,873,820,875
2450,867,817,874
2460,872,822,876
2470,875,823,879
2480,876,824,879
2490,876,824,879
2500,877,825,881
2510,878,825,881
2520,877,825,880
2530,877,826,881
2540,878,827,881
2550,876,825,879
2560,876,825,880
2570,877,825,881
2580,877,826,881
2590,878,826,881
2600,877,827,881
2610,878,827,882
2620,878,827,882
2630,878,827,881
2640,878,827,882
2650,878,827,882
2660,878,827,882
2670,878,827,882
2680,878,828,882
2690,878,828,882
2700,878,828,882
2710,878,828,882
2720,878,828,882
2730,879,828,882
2740,878,828,882
2750,878,829,882
2760,878,829,883
2770,879,829,881
2780,878,829,883
2790,878,828,882
2800,878,828,882
2810,878,829,883
2820,878,829,882
2830,878,829,883
2840,878,828,883
2850,879,829,882
2860,878,829,882
2870,878,829,882
2880,878,829,882
2890,878,828,882
2900,878,828,881
2910,876,824,876
2920,872,823,876
2930,873,824,876
2940,865,810,872
2950,875,817,873
2960,853,812,868
2970,857,809,859
2980,861,812,864
2990,873,825,877
3000,875,826,879
3010,874,826,878
3020,873,825,877
3030,874,825,878
3040,874,825,876
3050,875,826,878
3060,876,827,879
3070,874,826,879
3080,863,817,872
3090,872,823,873
3100,868,819,872
3110,861,797,829
3120,874,824,875
3130,841,793,845
3140,871,822,874
3150,872,824,877
3160,874,826,878
3170,825,742,832
3180,862,817,876
3190,867,820,873
3200,874,825,878
3210,874,826,878
3220,874,826,879
3230,874,826,878
3240,874,826,878
3250,874,825,878
3260,871,822,876
3270,874,826,879
3280,876,827,879
3290,877,828,881
3300,877,828,881
3310,877,828,881
3320,877,828,881
3330,877,828,881
3340,877,828,880
3350,877,828,881
3360,877,828,881
3370,877,828,881
3380,877,828,881
3390,877,828,881
3400,877,828,881
3410,877,828,881
3420,877,828,881
3430,877,828,881
3440,877,828,881
3450,878,828,881
3460,878,828,881
3470,878,828,881
3480,877,828,882
3490,877,828,881
3500,877,828,881
3510,877,828,881
3520,877,828,881
3530,878,828,881
3540,877,828,881
3550,877,828,881
3560,877,828,881
3570,877,828,881
3580,877,828,881
3590,877,828,881
3600,878,828,881
3610,878,828,881
3620,877,828,881
3630,877,828,881
3640,877,828,881
3650,877,828,881
3660,877,828,881
3670,877,828,881
3680,877,828,881
3690,877,828,881
3700,877,828,881
3710,877,827,881
3720,877,828,881
3730,877,828,881
3740,876,828,881
3750,877,828,881
3760,877,828,881
3770,876,827,880
3780,877,828,881
3790,877,828,880
3800,876,828,880
3810,876,828,880
3820,876,828,881
3830,877,828,881
3840,876,828,881
3850,876,828,880
3860,877,828,881
3870,876,828,880
3880,876,827,880
3890,877,828,881
3900,878,827,880
3910,877,827,881
3920,877,828,880
3930,877,827,881
3940,877,827,881
3950,877,827,880
3960,877,827,881
3970,877,827,881
3980,877,827,879
3990,877,828,880
