Time_ms,Thumb,Middle,Pinky
1640,739,766,804
1650,739,766,805
1660,739,766,806
1670,739,766,804
1680,740,766,805
1690,740,766,804
1700,741,766,805
1710,742,766,804
1720,743,767,805
1730,745,767,805
1740,745,767,804
1750,747,767,805
1760,748,768,805
1770,748,769,805
1780,749,769,805
1790,751,770,807
1800,752,771,806
1810,753,772,806
1820,755,774,807
1830,757,775,807
1840,759,777,808
1850,762,779,809
1860,762,781,810
1870,763,782,811
1880,765,784,812
1890,766,786,812
1900,767,787,815
1910,767,789,817
1920,768,790,820
1930,768,792,821
1940,769,794,823
1950,771,795,826
1960,771,797,828
1970,772,799,831
1980,773,801,833
1990,773,802,835
2000,774,804,838
2010,775,805,839
2020,776,807,841
2030,777,807,843
2040,777,809,844
2050,778,811,847
2060,780,813,849
2070,780,817,849
2080,781,819,850
2090,782,820,852
2100,783,822,854
2110,783,823,854
2120,785,825,856
2130,784,826,858
2140,785,828,858
2150,786,829,860
2160,787,831,861
2170,787,831,862
2180,787,832,863
2190,788,834,863
2200,789,833,865
2210,789,833,865
2220,789,833,865
2230,789,834,867
2240,790,833,867
2250,791,834,868
2260,791,834,869
2270,792,834,869
2280,792,834,870
2290,792,835,871
2300,792,836,871
2310,793,836,873
2320,793,835,873
2330,794,835,873
2340,793,836,873
2350,794,836,874
2360,795,835,873
2370,795,836,874
2380,795,836,875
2390,796,836,876
2400,796,836,877
2410,796,836,877
2420,796,837,878
2430,797,836,878
2440,797,837,878
2450,797,837,879
2460,798,837,878
2470,797,837,879
2480,797,837,879
2490,798,837,880
2500,798,837,880
2510,798,837,881
2520,798,838,881
2530,799,837,881
2540,800,837,880
2550,799,837,881
2560,799,838,880
2570,799,839,880
2580,800,838,879
2590,800,838,880
2600,800,838,879
2610,800,839,879
2620,800,838,880
2630,800,839,877
2640,800,838,880
2650,800,839,879
2660,800,838,879
2670,800,839,879
2680,801,839,877
2690,801,840,879
2700,801,839,879
2710,801,839,877
2720,802,840,879
2730,801,839,879
2740,801,839,879
2750,802,839,879
2760,802,839,879
2770,802,840,879
2780,802,840,879
2790,802,840,879
2800,802,840,879
2810,803,840,879
2820,803,840,879
2830,802,840,878
2840,802,840,879
2850,803,840,878
2860,802,840,879
2870,803,840,879
2880,803,841,877
2890,803,840,879
2900,803,841,877
2910,803,841,877
2920,803,841,877
2930,804,841,879
2940,804,840,878
2950,803,841,879
2960,803,841,878
2970,804,841,876
2980,804,841,877
2990,804,840,879
3000,804,841,876
3010,805,841,877
3020,805,841,878
3030,805,841,878
3040,804,842,879
3050,804,841,876
3060,804,841,878
3070,805,841,878
3080,805,842,879
3090,805,842,879
3100,805,841,878
3110,804,842,879
3120,806,842,876
3130,805,841,877
3140,805,841,878
3150,805,842,878
3160,806,841,876
3170,805,842,880
3180,805,842,879
3190,805,841,878
3200,806,843,878
3210,805,841,878
3220,806,842,877
3230,806,842,878
3240,806,841,877
3250,805,841,878
3260,806,842,879
3270,806,842,879
3280,805,841,877
3290,806,842,879
3300,807,842,879
3310,807,842,877
3320,805,841,878
3330,806,841,877
3340,806,841,878
3350,806,842,877
3360,806,842,879
3370,806,842,879
3380,807,841,878
3390,806,841,875
3400,806,842,878
3410,807,842,877
3420,806,842,878
3430,807,842,878
3440,807,842,879
3450,806,842,879
3460,807,842,878
3470,807,842,881
3480,806,842,879
3490,807,842,878
3500,807,842,876
3510,807,842,878
3520,807,842,878
3530,807,842,878
3540,807,841,876
3550,807,842,879
3560,807,842,877
3570,807,841,876
3580,807,842,879
3590,807,842,876
3600,807,841,877
3610,807,842,876
3620,807,842,879
3630,807,842,878
3640,807,842,878
3650,807,843,877
3660,807,842,879
3670,807,841,877
3680,808,842,879
3690,807,842,877
3700,807,842,878
3710,807,842,877
3720,808,842,877
3730,807,842,879
3740,807,842,879
3750,808,842,877
3760,808,841,876
3770,807,842,878
3780,808,842,877
3790,807,842,876
3800,807,841,877
3810,808,842,877
3820,807,841,877
3830,808,842,879
3840,807,842,879
3850,807,841,877
3860,807,841,875
3870,807,843,877
3880,808,842,876
3890,807,841,877
3900,808,841,877
3910,808,841,877
3920,808,841,876
3930,808,842,879
3940,808,841,876
3950,808,841,876
3960,807,842,879
3970,808,842,876
3980,807,842,878
3990,807,842,876
