Time_ms,Thumb,Middle,Pinky
1840,821,820,858
1850,822,819,858
1860,823,820,860
1870,824,820,861
1880,825,820,862
1890,826,820,863
1900,827,820,865
1910,827,820,865
1920,829,820,866
1930,830,820,867
1940,830,821,867
1950,831,821,869
1960,832,822,867
1970,832,821,869
1980,833,822,868
1990,834,822,869
2000,835,823,869
2010,835,823,870
2020,836,823,870
2030,836,823,870
2040,837,823,870
2050,78,823,870
2060,837,824,870
2070,838,823,870
2080,839,823,871
2090,838,824,870
2100,839,824,871
2110,839,824,871
2120,840,824,871
2130,840,824,871
2140,840,824,871
2150,841,825,872
2160,841,825,872
2170,842,824,872
2180,842,825,872
2190,842,825,871
2200,843,825,869
2210,842,826,873
2220,843,825,872
2230,844,826,874
2240,843,826,871
2250,844,826,872
2260,844,825,873
2270,844,826,873
2280,843,827,872
2290,844,826,873
2300,844,826,873
2310,845,826,875
2320,845,826,872
2330,845,826,873
2340,845,827,873
2350,846,827,874
2360,846,827,873
2370,846,827,873
2380,847,827,873
2390,847,828,873
2400,847,827,873
2410,847,827,873
2420,847,827,873
2430,847,827,874
2440,847,828,873
2450,847,827,874
2460,847,827,873
2470,847,828,873
2480,847,828,874
2490,848,827,873
2500,848,828,873
2510,847,828,874
2520,848,828,873
2530,848,828,873
2540,848,828,874
2550,848,828,874
2560,848,828,874
2570,848,828,873
2580,848,828,874
2590,848,828,875
2600,848,828,873
2610,849,829,874
2620,849,828,874
2630,849,828,874
2640,849,829,874
2650,850,828,874
2660,848,829,873
2670,849,829,872
2680,849,828,874
2690,849,828,873
2700,850,829,872
2710,849,829,873
2720,849,829,874
2730,850,829,874
2740,849,828,874
2750,850,829,874
2760,850,829,872
2770,849,829,872
2780,850,829,874
2790,850,830,875
2800,850,829,873
2810,851,829,875
2820,850,829,874
2830,850,829,875
2840,850,829,872
2850,851,829,874
2860,850,829,874
2870,850,829,874
2880,850,829,872
2890,850,829,874
2900,851,829,874
2910,851,829,874
2920,850,829,875
2930,851,829,874
2940,851,829,871
2950,850,829,875
2960,851,829,874
2970,851,829,873
2980,851,829,874
2990,851,829,874
3000,851,830,874
3010,851,829,875
3020,851,829,874
3030,850,830,874
3040,851,830,875
3050,851,829,873
3060,851,829,874
3070,851,829,874
3080,851,829,875
3090,851,829,872
3100,851,830,874
3110,852,829,874
3120,851,829,875
3130,851,830,874
3140,851,829,874
3150,851,829,873
3160,851,829,874
3170,852,829,874
3180,851,830,874
3190,851,829,874
3200,851,829,872
3210,851,830,875
3220,851,829,874
3230,851,829,872
3240,852,830,876
3250,851,830,875
3260,851,830,874
3270,852,830,874
3280,851,829,874
3290,851,830,874
3300,850,831,874
3310,851,829,874
3320,851,830,874
3330,852,829,875
3340,851,830,874
3350,851,829,874
3360,851,829,874
3370,851,830,875
3380,851,830,874
3390,851,830,874
3400,851,829,874
3410,852,830,875
3420,851,830,875
3430,851,829,875
3440,852,830,874
3450,851,830,874
3460,851,829,874
3470,852,829,874
3480,851,830,875
3490,851,829,874
3500,851,830,874
3510,852,830,873
3520,852,830,874
3530,851,830,874
3540,851,830,874
3550,852,830,874
3560,851,830,874
3570,851,830,874
3580,851,830,874
3590,852,829,875
3600,851,830,873
3610,852,830,874
3620,851,830,874
3630,851,829,873
3640,852,829,874
3650,852,830,874
3660,852,829,873
3670,852,830,874
3680,852,830,875
3690,851,830,874
3700,851,830,874
3710,851,830,873
3720,852,830,874
3730,852,830,874
3740,851,829,874
3750,851,830,874
3760,852,830,874
3770,852,830,874
3780,852,830,874
3790,851,830,874
3800,851,830,873
3810,852,831,874
3820,851,830,874
3830,852,830,874
3840,851,831,872
3850,851,829,874
3860,851,830,874
3870,851,830,874
3880,851,830,874
3890,852,830,874
3900,852,830,874
3910,851,830,874
3920,852,830,874
3930,852,829,874
3940,851,830,875
3950,851,830,874
3960,851,830,874
3970,852,829,874
3980,851,830,874
3990,851,830,874
