Time_ms,Thumb,Middle,Pinky
1810,867,811,867
1820,867,811,867
1830,868,812,869
1840,868,812,869
1850,869,813,870
1860,869,814,870
1870,870,814,871
1880,871,815,872
1890,871,816,872
1900,872,815,873
1910,872,816,875
1920,872,816,874
1930,872,817,875
1940,873,817,875
1950,873,818,875
1960,873,818,876
1970,873,818,877
1980,874,819,877
1990,874,820,877
2000,874,820,878
2010,874,820,878
2020,875,820,878
2030,875,821,878
2040,875,822,879
2050,875,821,877
2060,875,822,879
2070,876,822,879
2080,876,822,879
2090,876,822,880
2100,876,823,880
2110,877,823,880
2120,877,823,879
2130,877,824,879
2140,877,824,879
2150,878,824,879
2160,878,824,879
2170,878,824,879
2180,878,824,879
2190,878,825,877
2200,878,825,879
2210,878,825,879
2220,878,825,878
2230,878,825,879
2240,877,826,879
2250,878,826,879
2260,877,826,880
2270,878,826,881
2280,877,826,880
2290,877,826,880
2300,877,827,880
2310,877,827,880
2320,877,827,881
2330,877,827,882
2340,878,827,881
2350,877,827,882
2360,877,828,882
2370,877,828,882
2380,877,828,881
2390,876,828,881
2400,876,827,881
2410,877,828,881
2420,876,827,881
2430,877,828,881
2440,876,828,881
2450,876,829,881
2460,876,828,881
2470,876,828,881
2480,876,828,881
2490,876,828,881
2500,876,828,881
2510,876,829,881
2520,876,829,881
2530,876,829,880
2540,877,828,881
2550,876,828,881
2560,876,829,881
2570,876,829,881
2580,876,829,881
2590,876,829,881
2600,876,829,881
2610,876,829,881
2620,876,829,881
2630,876,830,881
2640,875,829,881
2650,875,829,881
2660,875,829,881
2670,875,829,881
2680,875,829,881
2690,875,829,881
2700,875,829,881
2710,875,829,881
2720,875,830,880
2730,875,830,880
2740,875,829,881
2750,874,829,880
2760,875,830,881
2770,875,830,881
2780,875,830,881
2790,875,830,881
2800,875,830,880
2810,875,830,881
2820,875,830,880
2830,875,830,881
2840,875,830,880
2850,874,830,881
2860,875,830,880
2870,874,830,881
2880,874,830,880
2890,874,830,881
2900,874,830,880
2910,874,830,880
2920,874,830,880
2930,874,830,880
2940,874,830,880
2950,874,830,880
2960,874,829,880
2970,874,830,880
2980,874,829,880
2990,874,829,881
3000,874,829,879
3010,873,829,880
3020,874,830,880
3030,873,829,880
3040,874,829,880
3050,873,829,880
3060,874,829,880
3070,874,829,881
3080,874,829,880
3090,874,829,880
3100,874,829,880
3110,874,830,880
3120,874,829,880
3130,874,829,880
3140,874,829,880
3150,874,829,880
3160,874,829,880
3170,873,829,881
3180,874,829,880
3190,873,829,880
3200,873,829,879
3210,874,829,880
3220,873,829,881
3230,873,829,881
3240,873,829,881
3250,873,829,879
3260,873,829,881
3270,873,828,881
3280,873,829,881
3290,873,829,881
3300,873,829,880
3310,873,829,879
3320,873,829,881
3330,873,828,880
3340,873,828,881
3350,873,828,883
3360,874,828,883
3370,873,828,883
3380,873,828,882
3390,873,828,883
3400,874,828,883
3410,873,829,883
3420,873,828,883
3430,873,828,883
3440,873,828,883
3450,873,828,883
3460,873,828,882
3470,873,828,883
3480,873,828,883
3490,873,828,882
3500,873,828,882
3510,873,828,882
3520,873,828,882
3530,873,828,882
3540,873,828,882
3550,873,828,882
3560,873,828,882
3570,873,828,882
3580,873,828,882
3590,873,828,881
3600,873,827,882
3610,873,828,882
3620,873,828,882
3630,873,827,882
3640,873,828,882
3650,873,828,882
3660,873,828,881
3670,873,827,882
3680,873,828,881
3690,873,828,881
3700,872,827,881
3710,873,828,882
3720,873,827,881
3730,872,828,881
3740,872,827,881
3750,873,827,881
3760,872,827,881
3770,872,827,881
3780,872,827,881
3790,872,827,880
3800,872,827,881
3810,872,828,881
3820,872,827,881
3830,872,827,881
3840,872,827,881
3850,872,827,881
3860,872,827,881
3870,872,827,881
3880,872,827,880
3890,872,827,881
3900,872,827,881
3910,872,827,881
3920,872,827,881
3930,872,827,881
3940,872,827,881
3950,872,827,881
3960,872,827,881
3970,872,827,881
3980,872,827,879
3990,872,827,881
