Time_ms,Thumb,Middle,Pinky
3550,870,827,883
3560,862,818,872
3570,854,813,867
3580,838,796,851
3590,850,806,861
3600,866,824,879
3610,866,824,879
3620,866,825,879
3630,866,823,877
3640,855,812,868
3650,845,804,856
3660,855,814,869
3670,858,816,873
3680,825,789,844
3690,859,818,871
3700,858,816,871
3710,857,813,858
3720,834,793,847
3730,853,808,860
3740,838,803,864
3750,857,816,872
3760,823,784,836
3770,811,770,818
3780,864,821,874
3790,839,797,847
3800,863,817,865
3810,848,810,863
3820,866,824,880
3830,870,828,884
3840,861,817,869
3850,863,820,874
3860,851,808,861
3870,819,780,829
3880,830,790,844
3890,836,797,851
3900,851,811,865
3910,850,809,864
3920,849,809,863
3930,842,799,851
3940,830,790,842
3950,791,781,833
3960,868,827,881
3970,865,824,879
3980,843,800,840
3990,850,789,771
