Time_ms,Thumb,Middle,Pinky
2120,794,839,873
2130,794,839,874
2140,794,838,875
2150,795,839,875
2160,795,839,875
2170,795,839,876
2180,795,839,876
2190,796,839,877
2200,796,839,877
2210,797,840,877
2220,797,840,878
2230,797,840,879
2240,797,840,879
2250,798,841,879
2260,797,841,879
2270,798,841,879
2280,798,841,879
2290,799,841,880
2300,798,842,880
2310,799,841,880
2320,800,841,879
2330,799,841,881
2340,799,842,882
2350,799,842,882
2360,799,842,882
2370,799,842,882
2380,800,841,883
2390,800,842,885
2400,800,842,884
2410,800,842,885
2420,800,842,886
2430,800,843,884
2440,801,842,885
2450,800,843,883
2460,801,843,885
2470,801,842,884
2480,801,842,885
2490,801,842,886
2500,801,842,885
2510,801,843,885
2520,801,843,885
2530,802,842,884
2540,801,843,884
2550,802,843,885
2560,801,843,885
2570,802,842,884
2580,802,843,884
2590,802,843,885
2600,802,843,884
2610,802,842,885
2620,803,842,884
2630,803,843,884
2640,802,843,884
2650,802,843,883
2660,802,843,882
2670,803,843,883
2680,803,843,883
2690,802,843,883
2700,804,843,884
2710,803,843,883
2720,803,843,883
2730,803,844,884
2740,803,843,883
2750,802,844,883
2760,803,843,881
2770,803,843,884
2780,804,843,884
2790,803,844,883
2800,804,844,884
2810,803,844,883
2820,803,844,884
2830,803,844,884
2840,803,844,883
2850,803,844,884
2860,802,845,884
2870,803,844,883
2880,803,844,883
2890,803,844,883
2900,803,843,884
2910,804,844,883
2920,803,844,883
2930,804,844,883
2940,803,843,884
2950,803,844,883
2960,804,844,884
2970,803,844,883
2980,804,843,884
2990,804,844,884
3000,803,844,883
3010,803,843,883
3020,804,844,884
3030,803,844,883
3040,803,843,883
3050,804,844,883
3060,804,844,883
3070,804,843,883
3080,804,844,884
3090,804,843,883
3100,804,844,883
3110,804,843,884
3120,804,844,882
3130,804,844,884
3140,804,843,881
3150,804,844,883
3160,804,843,884
3170,805,844,883
3180,804,843,883
3190,804,843,883
3200,805,843,883
3210,805,844,882
3220,803,843,883
3230,804,843,883
3240,804,843,883
3250,804,843,882
3260,804,844,882
3270,804,844,883
3280,804,843,883
3290,803,844,883
3300,803,843,883
3310,805,843,884
3320,804,843,883
3330,804,843,884
3340,803,843,882
3350,804,843,883
3360,804,843,884
3370,804,843,883
3380,804,843,883
3390,804,843,884
3400,804,844,883
3410,804,843,883
3420,804,843,883
3430,804,843,882
3440,803,843,881
3450,804,843,883
3460,804,843,884
3470,804,843,883
3480,804,843,884
3490,804,843,884
3500,804,843,883
3510,804,843,883
3520,804,843,883
3530,804,843,883
3540,804,843,883
3550,804,843,882
3560,804,844,882
3570,804,843,883
3580,804,843,882
3590,804,844,882
3600,804,844,882
3610,804,842,881
3620,804,843,882
3630,804,842,882
3640,804,843,881
3650,804,843,882
3660,805,844,882
3670,805,843,882
3680,804,843,882
3690,804,843,882
3700,804,843,882
3710,804,843,882
3720,804,843,883
3730,804,843,882
3740,805,843,881
3750,804,843,883
3760,805,843,882
3770,804,843,882
3780,804,843,882
3790,805,843,882
3800,804,843,882
3810,805,843,882
3820,804,842,882
3830,804,843,882
3840,804,842,881
3850,804,843,881
3860,804,843,882
3870,805,842,882
3880,805,844,882
3890,805,843,881
3900,804,842,882
3910,804,843,880
3920,805,843,881
3930,805,843,879
3940,804,843,882
3950,804,844,881
3960,804,843,883
3970,804,842,881
3980,804,843,881
3990,804,843,881
