Time_ms,Thumb,Middle,Pinky
1670,852,792,844
1680,853,793,844
1690,833,767,802
1700,848,789,841
1710,801,788,807
1720,858,782,844
1730,850,789,844
1740,852,772,843
1750,830,777,846
1760,796,749,790
1770,850,775,849
1780,854,788,828
1790,809,784,839
1800,846,784,842
1810,864,802,858
1820,869,805,860
1830,870,807,857
1840,869,808,862
1850,849,804,863
1860,871,808,863
1870,871,806,865
1880,872,809,867
1890,874,810,868
1900,874,811,868
1910,875,812,869
1920,872,813,870
1930,872,808,867
1940,870,810,866
1950,870,811,858
1960,760,812,859
1970,867,810,870
1980,867,804,866
1990,864,805,863
2000,872,813,870
2010,864,805,794
2020,875,815,873
2030,875,816,876
2040,873,816,873
2050,875,817,874
2060,875,817,874
2070,872,816,873
2080,847,802,858
2090,837,782,836
2100,787,763,850
2110,865,808,867
2120,852,814,856
2130,877,819,876
2140,860,720,857
2150,867,806,875
2160,865,817,873
2170,870,806,863
2180,877,818,877
2190,879,822,877
2200,879,822,877
2210,879,823,877
2220,878,817,872
2230,878,821,875
2240,877,821,872
2250,878,822,875
2260,877,821,876
2270,879,824,877
2280,878,823,876
2290,879,823,877
2300,874,807,868
2310,876,821,874
2320,879,824,877
2330,878,823,876
2340,878,824,876
2350,878,824,876
2360,879,824,877
2370,878,824,877
2380,878,825,877
2390,873,817,871
2400,878,823,877
2410,863,811,869
2420,877,823,875
2430,850,804,866
2440,876,818,867
2450,871,818,870
2460,872,822,874
2470,877,824,876
2480,878,824,876
2490,877,824,876
2500,879,818,874
2510,871,818,869
2520,879,826,877
2530,878,826,876
2540,878,825,876
2550,878,825,876
2560,879,826,877
2570,879,826,877
2580,856,806,872
2590,875,823,873
2600,875,823,878
2610,879,827,877
2620,879,827,877
2630,880,827,877
2640,880,827,877
2650,880,827,877
2660,880,829,879
2670,881,828,879
2680,881,828,879
2690,881,829,879
2700,880,827,878
2710,880,828,878
2720,881,829,878
2730,881,829,878
2740,880,828,878
2750,881,829,878
2760,882,829,878
2770,882,829,880
2780,882,829,879
2790,882,829,878
2800,881,829,880
2810,882,829,880
2820,881,829,880
2830,882,830,880
2840,882,829,879
2850,882,829,878
2860,882,829,880
2870,882,829,880
2880,882,829,879
2890,882,829,878
2900,882,829,880
2910,882,829,880
2920,882,830,880
2930,883,829,880
2940,883,829,880
2950,882,829,880
2960,882,829,880
2970,882,829,878
2980,882,828,879
2990,882,828,879
3000,882,829,878
3010,882,829,879
3020,882,828,880
3030,882,829,880
3040,882,829,880
3050,883,829,879
3060,883,829,879
3070,883,829,880
3080,883,829,879
3090,882,829,879
3100,883,829,880
3110,883,829,880
3120,883,829,878
3130,882,829,880
3140,883,829,879
3150,882,829,881
3160,883,829,880
3170,883,829,879
3180,882,829,880
3190,882,829,880
3200,883,829,880
3210,883,829,879
3220,882,829,880
3230,883,829,880
3240,883,829,879
3250,883,829,878
3260,883,829,880
3270,883,829,880
3280,883,829,879
3290,884,829,879
3300,883,829,879
3310,883,829,879
3320,883,829,880
3330,883,829,878
3340,883,829,879
3350,883,828,880
3360,883,828,880
3370,883,829,879
3380,883,828,880
3390,884,829,880
3400,884,829,879
3410,883,829,879
3420,883,829,880
3430,883,828,880
3440,883,828,880
3450,883,829,878
3460,883,829,880
3470,883,828,880
3480,883,828,880
3490,883,829,880
3500,883,829,880
3510,883,829,880
3520,883,829,880
3530,883,829,879
3540,883,829,879
3550,883,828,880
3560,883,829,879
3570,883,829,879
3580,883,828,880
3590,883,828,880
3600,883,828,880
3610,883,828,880
3620,883,828,881
3630,883,828,880
3640,883,828,881
3650,883,828,881
3660,883,828,880
3670,883,828,880
3680,883,828,880
3690,883,828,880
3700,883,828,880
3710,883,828,880
3720,882,828,880
3730,882,828,880
3740,883,829,880
3750,883,828,880
3760,883,828,880
3770,883,828,880
3780,883,828,880
3790,882,828,880
3800,883,828,880
3810,882,828,880
3820,882,828,880
3830,882,828,880
3840,883,828,880
3850,883,827,880
3860,882,828,881
3870,882,828,881
3880,883,827,880
3890,882,828,880
3900,883,827,880
3910,883,828,881
3920,882,828,880
3930,882,828,880
3940,882,828,881
3950,882,828,880
3960,882,827,881
3970,882,828,880
3980,882,828,880
3990,882,828,881
