Time_ms,Thumb,Middle,Pinky
3780,807,840,881
3790,807,840,881
3800,808,840,881
3810,807,841,879
3820,807,840,881
3830,807,841,879
3840,808,840,881
3850,808,841,879
3860,808,841,879
3870,807,840,881
3880,807,841,879
3890,807,841,879
3900,807,840,880
3910,808,840,880
3920,808,840,880
3930,807,840,881
3940,807,840,880
3950,808,840,881
3960,807,840,880
3970,807,841,881
3980,807,840,880
3990,808,840,880
