Time_ms,Thumb,Middle,Pinky
3290,863,817,878
3300,857,817,877
3310,843,799,858
3320,826,782,840
3330,837,793,851
3340,837,793,851
3350,839,791,850
3360,823,779,835
3370,841,795,853
3380,830,785,844
3390,827,783,841
3400,822,778,835
3410,821,777,835
3420,821,777,834
3430,837,773,841
3440,816,780,813
3450,807,763,819
3460,773,733,791
3470,777,734,791
3480,779,736,788
3490,777,736,790
3500,777,737,792
3510,831,782,842
3520,781,740,796
3530,835,789,848
3540,781,741,796
3550,782,743,797
3560,783,743,797
3570,788,745,802
3580,787,747,801
3590,789,749,811
3600,788,744,800
3610,783,741,796
3620,782,740,796
3630,785,743,796
3640,785,742,797
3650,779,739,794
3660,777,734,790
3670,774,729,783
3680,783,740,796
3690,783,738,793
3700,786,742,797
3710,785,743,799
3720,796,750,809
3730,794,751,808
3740,796,753,809
3750,786,742,796
3760,788,747,802
3770,790,747,805
3780,790,746,803
3790,787,746,801
3800,787,743,797
3810,782,739,794
3820,791,751,805
3830,792,748,807
3840,781,740,796
3850,792,750,805
3860,801,758,816
3870,805,762,821
3880,807,764,822
3890,801,758,816
3900,823,779,840
3910,841,795,855
3920,845,799,859
3930,844,798,859
3940,839,793,853
3950,826,784,849
3960,857,810,871
3970,860,813,875
3980,861,813,875
3990,861,813,876
