Time_ms,Thumb,Middle,Pinky
3710,854,833,879
3720,854,833,879
3730,853,833,879
3740,853,833,879
3750,854,833,879
3760,854,833,879
3770,853,833,879
3780,853,833,879
3790,854,833,879
3800,853,832,879
3810,853,833,879
3820,854,833,879
3830,854,833,879
3840,854,833,879
3850,854,833,879
3860,853,833,879
3870,853,833,880
3880,854,833,878
3890,853,833,879
3900,853,833,879
3910,853,833,879
3920,853,833,879
3930,853,833,879
3940,853,833,879
3950,853,832,879
3960,854,833,879
3970,853,833,879
3980,853,833,878
3990,854,832,879
