Time_ms,Thumb,Middle,Pinky
2230,794,837,874
2240,794,837,874
2250,794,837,873
2260,794,837,875
2270,795,837,875
2280,795,837,875
2290,795,838,876
2300,795,837,877
2310,796,838,878
2320,795,838,879
2330,796,838,879
2340,796,838,878
2350,797,838,878
2360,797,838,878
2370,797,838,879
2380,797,839,879
2390,797,838,880
2400,797,838,881
2410,797,839,881
2420,798,838,881
2430,799,839,882
2440,798,839,881
2450,799,839,880
2460,799,839,881
2470,799,839,882
2480,799,839,883
2490,799,840,883
2500,799,839,883
2510,799,840,884
2520,799,840,884
2530,799,841,884
2540,799,841,885
2550,799,842,884
2560,799,841,886
2570,800,841,885
2580,799,841,885
2590,799,842,885
2600,800,842,885
2610,800,842,886
2620,800,842,886
2630,800,841,884
2640,800,842,885
2650,800,842,885
2660,800,841,884
2670,800,842,884
2680,800,842,884
2690,801,842,886
2700,800,842,885
2710,800,842,884
2720,801,843,883
2730,801,842,886
2740,801,843,884
2750,801,843,883
2760,800,843,883
2770,800,843,884
2780,800,843,884
2790,801,843,884
2800,800,842,885
2810,801,842,884
2820,801,843,885
2830,801,843,884
2840,801,843,883
2850,800,843,882
2860,801,843,884
2870,801,843,884
2880,801,843,883
2890,801,842,884
2900,801,842,885
2910,801,843,883
2920,801,842,884
2930,801,843,883
2940,802,843,883
2950,801,842,882
2960,801,843,884
2970,801,842,883
2980,801,842,883
2990,801,843,883
3000,802,842,884
3010,802,842,883
3020,801,842,884
3030,801,843,883
3040,802,842,883
3050,802,842,882
3060,802,842,882
3070,801,843,883
3080,802,842,882
3090,802,842,883
3100,802,842,885
3110,802,841,881
3120,802,842,881
3130,802,842,884
3140,802,842,882
3150,802,841,882
3160,802,842,883
3170,802,842,884
3180,802,841,881
3190,802,842,882
3200,802,842,884
3210,802,841,881
3220,802,842,882
3230,803,841,882
3240,802,842,882
3250,802,842,884
3260,802,842,883
3270,802,841,882
3280,802,842,884
3290,803,841,881
3300,803,842,882
3310,803,842,882
3320,803,842,881
3330,802,842,883
3340,803,842,883
3350,803,841,883
3360,803,841,881
3370,803,841,881
3380,803,841,882
3390,803,841,883
3400,803,841,879
3410,804,842,881
3420,803,841,882
3430,803,841,882
3440,803,841,881
3450,803,841,883
3460,803,841,880
3470,803,842,884
3480,803,841,882
3490,803,841,881
3500,803,841,883
3510,803,841,882
3520,804,841,882
3530,803,841,882
3540,803,841,880
3550,804,841,881
3560,803,841,882
3570,803,841,881
3580,804,841,880
3590,804,841,881
3600,803,842,881
3610,804,841,882
3620,804,841,882
3630,804,841,882
3640,803,842,884
3650,803,841,881
3660,804,841,882
3670,804,841,881
3680,804,842,884
3690,803,841,882
3700,804,841,882
3710,804,841,881
3720,803,842,879
3730,804,842,883
3740,804,841,882
3750,803,842,883
3760,804,841,879
3770,804,841,881
3780,804,841,881
3790,804,842,880
3800,804,841,881
3810,805,841,881
3820,804,841,881
3830,804,841,881
3840,804,841,879
3850,804,842,882
3860,804,842,881
3870,804,841,879
3880,804,840,881
3890,804,841,881
3900,804,841,882
3910,804,841,882
3920,804,841,879
3930,804,841,880
3940,804,841,881
3950,804,841,879
3960,804,841,879
3970,804,841,880
3980,805,841,881
3990,805,841,879
