Time_ms,Thumb,Middle,Pinky
3730,850,847,881
3740,850,845,881
3750,850,846,883
3760,850,846,881
3770,850,846,880
3780,851,847,881
3790,850,846,881
3800,850,847,881
3810,850,846,880
3820,850,846,880
3830,850,846,881
3840,850,846,881
3850,850,846,881
3860,850,846,883
3870,851,846,882
3880,851,846,881
3890,850,846,879
3900,850,847,881
3910,850,846,880
3920,849,846,881
3930,850,846,880
3940,850,846,881
3950,849,846,880
3960,850,846,883
3970,850,846,881
3980,850,846,881
3990,850,846,879
