Time_ms,Thumb,Middle,Pinky
2210,812,837,860
2220,813,839,859
2230,814,840,860
2240,815,841,860
2250,815,841,861
2260,817,843,862
2270,817,843,862
2280,817,845,863
2290,818,845,864
2300,818,846,864
2310,820,846,867
2320,820,848,865
2330,820,848,866
2340,820,849,865
2350,822,850,866
2360,822,851,867
2370,823,851,867
2380,823,851,867
2390,823,851,867
2400,824,852,868
2410,825,853,868
2420,825,853,867
2430,826,854,869
2440,826,854,869
2450,826,855,867
2460,826,855,868
2470,825,855,867
2480,826,856,869
2490,827,857,869
2500,826,857,869
2510,827,857,869
2520,828,857,870
2530,828,857,869
2540,828,858,870
2550,828,858,871
2560,829,859,871
2570,829,860,871
2580,829,860,871
2590,829,860,871
2600,830,860,871
2610,831,861,871
2620,830,861,870
2630,830,861,873
2640,831,861,873
2650,831,862,873
2660,831,862,872
2670,832,862,873
2680,831,863,874
2690,832,863,873
2700,831,862,873
2710,832,863,874
2720,832,863,874
2730,832,863,875
2740,832,864,875
2750,832,864,875
2760,832,864,876
2770,832,864,876
2780,833,865,874
2790,833,866,875
2800,834,864,876
2810,833,865,874
2820,833,865,876
2830,834,865,876
2840,834,865,876
2850,834,865,876
2860,834,865,876
2870,834,866,877
2880,834,866,877
2890,833,866,878
2900,835,867,877
2910,833,867,877
2920,834,867,876
2930,834,868,877
2940,835,868,877
2950,834,868,877
2960,834,868,877
2970,835,868,878
2980,834,868,877
2990,835,868,877
3000,834,868,878
3010,834,868,878
3020,835,868,877
3030,835,869,878
3040,835,869,878
3050,835,870,878
3060,834,869,877
3070,835,869,877
3080,835,870,878
3090,834,869,878
3100,835,870,878
3110,835,870,878
3120,835,870,878
3130,835,871,878
3140,835,870,878
3150,834,870,879
3160,835,870,878
3170,834,870,878
3180,835,870,879
3190,835,871,879
3200,836,871,877
3210,835,871,879
3220,836,872,877
3230,835,871,879
3240,836,871,879
3250,836,871,879
3260,836,871,878
3270,835,871,879
3280,835,872,879
3290,835,871,879
3300,835,872,881
3310,835,872,879
3320,835,872,879
3330,835,872,879
3340,835,872,879
3350,835,872,879
3360,835,872,882
3370,835,872,879
3380,835,873,880
3390,835,872,880
3400,835,873,880
3410,836,873,881
3420,835,873,881
3430,835,873,881
3440,835,873,880
3450,835,872,883
3460,835,873,881
3470,834,873,881
3480,835,873,881
3490,835,874,881
3500,835,873,881
3510,836,874,881
3520,835,873,882
3530,835,873,882
3540,835,874,882
3550,834,873,881
3560,835,873,882
3570,835,873,882
3580,835,873,882
3590,835,873,883
3600,835,874,882
3610,836,874,882
3620,835,873,882
3630,835,874,883
3640,836,874,883
3650,834,874,883
3660,835,874,883
3670,835,874,883
3680,835,873,883
3690,835,874,883
3700,835,874,882
3710,835,875,881
3720,834,873,883
3730,835,874,884
3740,835,875,883
3750,834,874,883
3760,835,874,884
3770,834,874,883
3780,834,873,884
3790,835,875,883
3800,834,874,883
3810,834,875,883
3820,835,875,883
3830,835,875,884
3840,834,875,883
3850,835,875,884
3860,834,874,884
3870,834,875,884
3880,834,875,881
3890,834,875,884
3900,834,875,880
3910,835,875,883
3920,834,874,884
3930,835,874,884
3940,835,876,884
3950,835,875,882
3960,835,874,883
3970,834,875,884
3980,834,875,882
3990,834,875,883
