Time_ms,Thumb,Middle,Pinky
3480,852,843,878
3490,852,842,877
3500,852,843,877
3510,852,843,878
3520,852,842,877
3530,852,843,877
3540,852,842,877
3550,853,842,877
3560,853,843,877
3570,852,843,878
3580,852,844,877
3590,852,842,876
3600,852,842,878
3610,852,843,878
3620,852,843,877
3630,852,842,878
3640,852,842,877
3650,852,843,877
3660,853,842,878
3670,852,842,877
3680,852,843,877
3690,852,842,876
3700,852,842,877
3710,852,842,877
3720,853,842,877
3730,852,842,877
3740,852,842,877
3750,852,842,879
3760,852,842,877
3770,852,842,877
3780,852,842,877
3790,852,842,878
3800,852,842,876
3810,852,842,877
3820,851,843,877
3830,852,842,879
3840,852,842,877
3850,851,843,876
3860,851,842,879
3870,851,842,877
3880,852,842,877
3890,852,842,878
3900,851,841,877
3910,852,842,877
3920,852,842,878
3930,851,842,878
3940,852,842,877
3950,852,842,877
3960,852,842,879
3970,851,843,877
3980,851,842,876
3990,852,843,876
