Time_ms,Thumb,Middle,Pinky
1810,825,834,864
1820,825,835,863
1830,826,832,866
1840,827,832,867
1850,827,832,869
1860,828,832,867
1870,829,831,869
1880,830,832,870
1890,830,831,871
1900,831,831,871
1910,832,831,872
1920,832,831,873
1930,833,831,872
1940,833,831,874
1950,834,830,876
1960,835,831,875
1970,834,830,876
1980,835,831,876
1990,836,831,876
2000,836,830,877
2010,836,830,877
2020,837,830,877
2030,837,830,877
2040,837,831,877
2050,838,830,878
2060,838,829,878
2070,838,829,878
2080,838,829,878
2090,840,830,879
2100,840,830,878
2110,840,829,878
2120,839,830,879
2130,840,830,879
2140,840,830,879
2150,840,830,879
2160,840,830,879
2170,841,830,879
2180,841,830,879
2190,841,830,879
2200,841,830,879
2210,842,830,879
2220,842,830,879
2230,842,830,879
2240,843,830,879
2250,842,830,880
2260,843,830,879
2270,843,830,879
2280,843,831,880
2290,843,831,880
2300,844,830,880
2310,843,830,881
2320,843,829,880
2330,844,830,880
2340,844,830,880
2350,845,830,880
2360,844,831,879
2370,845,831,879
2380,845,830,880
2390,845,830,880
2400,845,830,880
2410,845,830,880
2420,846,831,879
2430,846,831,881
2440,845,830,880
2450,846,829,880
2460,846,833,881
2470,846,837,881
2480,846,836,883
2490,846,835,881
2500,846,835,882
2510,846,835,881
2520,846,835,882
2530,847,835,883
2540,847,835,882
2550,846,835,882
2560,846,836,884
2570,846,836,882
2580,846,835,882
2590,846,836,883
2600,847,837,882
2610,847,835,882
2620,846,836,881
2630,847,836,882
2640,847,836,882
2650,847,836,882
2660,846,836,884
2670,847,837,882
2680,847,836,882
2690,846,836,884
2700,847,836,882
2710,847,836,883
2720,848,837,882
2730,847,836,882
2740,847,837,882
2750,848,837,882
2760,847,837,882
2770,847,836,884
2780,848,837,882
2790,847,837,882
2800,848,836,883
2810,847,836,882
2820,847,836,883
2830,848,837,882
2840,847,836,884
2850,847,837,883
2860,847,836,883
2870,848,837,882
2880,848,836,882
2890,847,836,882
2900,847,835,881
2910,848,836,881
2920,847,836,882
2930,848,836,882
2940,847,836,882
2950,848,836,884
2960,848,837,882
2970,847,836,882
2980,848,836,883
2990,847,836,884
3000,847,837,882
3010,848,837,882
3020,847,836,882
3030,848,836,882
3040,847,836,882
3050,847,836,885
3060,847,836,884
3070,847,837,882
3080,847,836,885
3090,848,836,882
3100,848,836,881
3110,847,837,882
3120,847,837,882
3130,848,836,884
3140,847,837,882
3150,848,836,882
3160,848,836,884
3170,848,837,882
3180,847,836,882
3190,848,836,881
3200,847,836,882
3210,848,836,882
3220,847,836,882
3230,847,837,883
3240,847,837,882
3250,847,836,882
3260,847,836,884
3270,847,836,882
3280,847,836,882
3290,847,836,882
3300,848,837,882
3310,847,837,882
3320,847,836,881
3330,848,836,882
3340,847,836,884
3350,847,837,881
3360,847,836,882
3370,847,836,883
3380,847,836,881
3390,847,835,882
3400,847,836,881
3410,847,837,882
3420,847,837,882
3430,847,836,882
3440,847,836,884
3450,847,836,883
3460,846,836,882
3470,847,835,881
3480,847,836,881
3490,847,836,882
3500,847,836,882
3510,847,837,882
3520,847,836,884
3530,847,837,882
3540,847,836,882
3550,847,836,884
3560,847,836,881
3570,847,836,881
3580,847,836,883
3590,847,836,881
3600,847,836,882
3610,847,836,881
3620,847,836,884
3630,847,836,883
3640,847,836,882
3650,846,836,883
3660,847,835,882
3670,847,836,881
3680,847,836,882
3690,847,837,882
3700,847,837,882
3710,846,836,882
3720,846,836,882
3730,847,836,884
3740,846,836,883
3750,846,836,883
3760,847,836,880
3770,846,836,883
3780,847,836,881
3790,846,837,881
3800,846,836,881
3810,847,837,881
3820,846,836,884
3830,846,836,881
3840,846,836,881
3850,846,835,881
3860,846,835,881
3870,846,836,882
3880,846,836,882
3890,847,836,883
3900,847,836,884
3910,847,836,881
3920,846,836,881
3930,845,835,879
3940,846,836,881
3950,846,836,881
3960,846,835,882
3970,846,835,881
3980,846,836,881
3990,846,836,882
