Time_ms,Thumb,Middle,Pinky
2710,818,847,888
2720,818,847,888
2730,818,847,888
2740,818,847,888
2750,818,847,887
2760,818,847,888
2770,818,846,888
2780,818,847,887
2790,817,847,887
2800,818,847,888
2810,818,846,889
2820,818,846,888
2830,818,847,887
2840,818,846,887
2850,818,847,886
2860,818,847,887
2870,818,846,887
2880,818,847,887
2890,818,846,889
2900,818,846,886
2910,819,847,887
2920,818,846,889
2930,818,846,886
2940,818,846,886
2950,818,847,884
2960,818,847,887
2970,818,846,886
2980,818,847,886
2990,819,846,888
3000,818,846,887
3010,819,847,886
3020,819,846,888
3030,819,847,886
3040,819,846,885
3050,819,846,887
3060,819,847,885
3070,819,847,886
3080,819,847,886
3090,819,846,885
3100,819,847,887
3110,819,847,886
3120,819,846,886
3130,819,846,886
3140,819,846,886
3150,819,847,886
3160,819,846,885
3170,820,846,887
3180,819,846,887
3190,819,846,885
3200,819,846,886
3210,819,846,887
3220,819,846,885
3230,819,846,884
3240,820,846,885
3250,819,846,884
3260,819,846,884
3270,819,845,885
3280,819,846,885
3290,819,846,887
3300,820,846,885
3310,819,846,884
3320,819,846,886
3330,820,846,885
3340,819,846,885
3350,820,846,884
3360,820,846,885
3370,819,846,886
3380,819,846,885
3390,820,847,885
3400,819,846,885
3410,819,846,886
3420,820,845,884
3430,820,845,883
3440,819,846,887
3450,819,846,884
3460,820,845,882
3470,820,846,884
3480,820,847,884
3490,820,845,882
3500,820,846,884
3510,819,847,883
3520,820,846,884
3530,820,845,881
3540,819,846,884
3550,820,846,883
3560,820,845,883
3570,820,846,885
3580,819,847,884
3590,819,846,884
3600,820,846,884
3610,820,846,886
3620,820,846,883
3630,820,847,883
3640,820,845,884
3650,820,846,884
3660,821,845,883
3670,821,846,886
3680,820,846,884
3690,820,846,883
3700,820,845,882
3710,820,845,881
3720,820,845,883
3730,820,845,882
3740,821,845,884
3750,820,845,884
3760,820,845,883
3770,820,845,881
3780,820,846,883
3790,820,845,883
3800,820,845,881
3810,820,845,884
3820,820,845,883
3830,820,845,883
3840,820,845,882
3850,820,845,881
3860,820,845,881
3870,820,845,882
3880,820,846,883
3890,821,845,880
3900,820,845,883
3910,820,845,881
3920,819,845,880
3930,821,845,882
3940,820,845,883
3950,820,846,884
3960,820,845,882
3970,820,845,882
3980,820,845,882
3990,820,845,880
