Time_ms,Thumb,Middle,Pinky
2260,855,856,881
2270,856,855,881
2280,857,855,882
2290,855,856,883
2300,856,856,883
2310,858,855,881
2320,857,855,883
2330,858,855,884
2340,858,857,885
2350,867,867,895
2360,860,857,886
2370,862,861,890
2380,858,855,885
2390,858,856,885
2400,858,855,886
2410,858,855,884
2420,858,856,887
2430,860,858,889
2440,862,860,891
2450,858,856,887
2460,858,857,888
2470,860,857,889
2480,862,860,891
2490,861,859,890
2500,864,863,892
2510,863,861,890
2520,862,861,892
2530,864,862,893
2540,865,864,893
2550,867,864,894
2560,868,865,896
2570,868,865,895
2580,858,856,887
2590,859,857,887
2600,858,857,887
2610,858,857,888
2620,858,856,888
2630,858,857,887
2640,859,858,888
2650,869,859,888
2660,858,857,887
2670,858,857,887
2680,864,870,897
2690,872,870,899
2700,871,870,897
2710,872,871,899
2720,871,870,898
2730,868,868,896
2740,867,866,894
2750,869,869,898
2760,870,868,896
2770,865,865,895
2780,859,857,887
2790,858,857,887
2800,857,857,888
2810,858,856,887
2820,857,856,889
2830,857,857,887
2840,857,856,889
2850,857,856,887
2860,857,856,886
2870,858,857,887
2880,857,856,887
2890,857,856,887
2900,857,856,888
2910,857,856,886
2920,857,857,887
2930,857,857,885
2940,857,857,886
2950,857,857,886
2960,857,857,886
2970,858,857,887
2980,858,858,888
2990,858,859,886
3000,858,858,888
3010,859,859,888
3020,861,861,890
3030,864,864,892
3040,867,866,895
3050,867,864,892
3060,865,865,893
3070,864,864,893
3080,866,865,892
3090,865,864,893
3100,865,865,893
3110,867,867,895
3120,867,867,893
3130,863,863,891
3140,863,863,892
3150,864,863,892
3160,864,864,892
3170,864,863,892
3180,864,864,892
3190,868,869,895
3200,858,858,887
3210,859,860,887
3220,863,865,892
3230,863,863,891
3240,863,863,891
3250,867,868,895
3260,861,863,890
3270,864,865,893
3280,856,856,888
3290,856,857,885
3300,856,856,885
3310,856,856,886
3320,856,857,884
3330,857,857,886
3340,857,858,887
3350,858,859,888
3360,860,860,889
3370,861,861,887
3380,861,861,890
3390,866,870,895
3400,864,864,892
3410,861,863,889
3420,862,863,891
3430,863,862,891
3440,862,863,890
3450,860,860,888
3460,858,859,887
3470,860,860,889
3480,865,865,894
3490,865,865,893
3500,860,861,889
3510,859,859,886
3520,859,860,888
3530,858,859,888
3540,858,859,887
3550,857,859,887
3560,857,858,887
3570,857,857,887
3580,857,858,887
3590,857,858,887
3600,858,859,888
3610,859,860,887
3620,864,864,894
3630,864,864,893
3640,865,865,893
3650,864,865,893
3660,865,865,892
3670,865,866,895
3680,864,864,893
3690,865,865,893
3700,866,866,894
3710,861,860,889
3720,864,864,893
3730,863,864,892
3740,862,862,892
3750,863,863,892
3760,861,862,891
3770,863,863,892
3780,863,863,892
3790,863,863,892
3800,861,862,889
3810,863,864,891
3820,863,865,892
3830,863,864,892
3840,863,864,892
3850,863,863,892
3860,861,863,890
3870,862,863,891
3880,862,863,891
3890,862,863,891
3900,863,871,897
3910,855,856,885
3920,854,857,885
3930,855,857,885
3940,855,856,887
3950,856,856,885
3960,855,857,886
3970,855,856,885
3980,855,856,887
3990,855,857,883
