Time_ms,Thumb,Middle,Pinky
2770,850,869,878
2780,850,869,878
2790,850,869,877
2800,850,870,879
2810,850,869,878
2820,850,869,879
2830,850,870,878
2840,851,870,879
2850,850,870,878
2860,851,870,879
2870,850,871,879
2880,851,870,878
2890,850,871,878
2900,850,871,877
2910,850,870,879
2920,850,871,879
2930,850,871,880
2940,851,871,879
2950,851,871,879
2960,851,871,879
2970,850,872,881
2980,851,871,879
2990,851,872,879
3000,850,872,879
3010,851,872,881
3020,851,872,879
3030,851,872,879
3040,851,872,879
3050,851,872,879
3060,851,872,880
3070,851,873,881
3080,851,873,881
3090,851,872,881
3100,851,873,880
3110,851,873,879
3120,851,874,881
3130,852,873,880
3140,850,873,880
3150,851,873,881
3160,850,873,880
3170,851,873,880
3180,851,873,880
3190,851,873,880
3200,851,874,881
3210,851,874,881
3220,850,874,880
3230,851,874,881
3240,851,873,881
3250,851,874,881
3260,850,874,881
3270,851,874,881
3280,851,874,881
3290,851,875,881
3300,850,874,881
3310,851,874,881
3320,851,874,881
3330,851,874,881
3340,850,875,882
3350,851,874,881
3360,851,874,881
3370,851,874,881
3380,851,874,882
3390,851,874,881
3400,851,875,880
3410,850,875,881
3420,851,874,881
3430,851,875,881
3440,850,875,881
3450,851,874,881
3460,850,874,882
3470,850,875,881
3480,851,874,882
3490,850,876,881
3500,850,875,879
3510,850,875,881
3520,850,875,879
3530,850,875,881
3540,850,876,883
3550,851,875,881
3560,850,875,882
3570,850,876,882
3580,850,876,882
3590,850,876,882
3600,851,875,882
3610,849,876,882
3620,851,875,882
3630,850,876,882
3640,850,875,882
3650,850,875,879
3660,850,876,882
3670,850,876,882
3680,850,875,880
3690,850,876,882
3700,850,876,882
3710,850,876,882
3720,850,875,882
3730,850,876,882
3740,850,876,882
3750,851,876,883
3760,850,876,882
3770,850,876,882
3780,849,876,884
3790,850,876,883
3800,850,876,881
3810,851,875,882
3820,850,876,883
3830,850,876,885
3840,850,876,882
3850,850,876,882
3860,850,876,883
3870,850,876,884
3880,850,876,882
3890,849,874,882
3900,850,876,882
3910,850,876,882
3920,850,875,883
3930,850,876,883
3940,850,876,882
3950,849,876,885
3960,850,876,882
3970,849,876,883
3980,850,876,885
3990,850,876,882
