Time_ms,Thumb,Middle,Pinky
1630,821,781,831
1640,823,782,835
1650,825,783,837
1660,828,785,837
1670,830,787,840
1680,832,788,841
1690,834,789,843
1700,834,789,843
1710,835,790,844
1720,836,789,840
1730,834,788,843
1740,834,784,837
1750,821,764,818
1760,829,780,829
1770,814,757,824
1780,794,747,798
1790,833,784,838
1800,812,767,815
1810,807,790,849
1820,815,736,778
1830,842,791,846
1840,787,759,857
1850,793,747,800
1860,725,662,710
1870,815,802,848
1880,847,793,855
1890,840,726,823
1900,831,740,806
1910,805,761,849
1920,841,791,855
1930,856,806,861
1940,853,802,856
1950,809,739,817
1960,805,747,848
1970,831,781,833
1980,806,758,787
1990,804,765,820
2000,809,790,839
2010,860,809,862
2020,861,810,849
2030,850,761,816
2040,783,736,784
2050,831,811,865
2060,866,817,869
2070,868,818,871
2080,868,819,871
2090,868,820,871
2100,868,819,872
2110,868,820,872
2120,868,821,870
2130,867,821,872
2140,867,821,873
2150,867,821,873
2160,867,822,873
2170,867,822,873
2180,867,822,874
2190,867,823,873
2200,867,823,873
2210,867,823,873
2220,867,824,874
2230,867,823,874
2240,867,824,874
2250,867,824,874
2260,867,824,874
2270,868,824,875
2280,868,823,875
2290,868,824,875
2300,868,824,875
2310,868,824,875
2320,868,824,875
2330,868,824,875
2340,868,824,875
2350,869,825,876
2360,869,824,876
2370,868,824,876
2380,869,824,876
2390,868,824,876
2400,868,824,876
2410,868,824,876
2420,868,824,876
2430,868,824,876
2440,868,824,876
2450,868,824,876
2460,868,823,876
2470,868,824,876
2480,868,824,876
2490,868,824,876
2500,868,824,876
2510,868,824,876
2520,868,824,876
2530,868,825,876
2540,869,825,875
2550,869,825,876
2560,869,825,876
2570,868,825,875
2580,868,825,876
2590,869,824,876
2600,869,825,877
2610,868,825,876
2620,868,825,876
2630,869,825,877
2640,868,825,876
2650,869,825,876
2660,868,825,876
2670,868,825,876
2680,868,825,876
2690,868,825,875
2700,869,825,876
2710,868,825,876
2720,868,825,876
2730,868,825,876
2740,868,825,877
2750,868,825,875
2760,868,825,877
2770,868,825,877
2780,868,825,876
2790,869,826,876
2800,868,825,877
2810,869,825,877
2820,869,826,876
2830,869,825,876
2840,869,825,877
2850,869,825,877
2860,869,825,876
2870,868,825,877
2880,868,825,877
2890,868,825,877
2900,868,825,877
2910,868,825,877
2920,868,825,877
2930,869,825,877
2940,868,825,878
2950,868,825,877
2960,868,825,876
2970,868,825,876
2980,868,825,878
2990,868,825,877
3000,868,825,877
3010,868,825,878
3020,868,825,877
3030,868,825,878
3040,868,825,878
3050,868,824,878
3060,868,825,876
3070,868,825,878
3080,868,825,878
3090,868,825,877
3100,868,825,877
3110,868,825,876
3120,868,825,878
3130,868,825,878
3140,868,825,878
3150,868,825,878
3160,868,825,877
3170,868,825,878
3180,868,825,878
3190,868,825,876
3200,868,825,878
3210,868,824,878
3220,868,825,878
3230,869,825,876
3240,868,824,878
3250,868,824,878
3260,868,825,876
3270,868,825,878
3280,868,825,877
3290,868,825,878
3300,868,825,877
3310,868,824,878
3320,868,824,878
3330,868,824,878
3340,868,825,876
3350,868,824,878
3360,868,824,878
3370,868,825,877
3380,868,825,878
3390,868,824,878
3400,868,825,878
3410,868,824,878
3420,868,824,878
3430,868,825,877
3440,868,825,878
3450,868,824,878
3460,868,824,878
3470,868,824,878
3480,868,825,878
3490,868,825,878
3500,868,824,878
3510,868,824,878
3520,868,824,878
3530,868,824,878
3540,868,824,878
3550,868,824,878
3560,868,825,878
3570,868,824,878
3580,868,825,878
3590,868,824,877
3600,868,824,878
3610,868,824,878
3620,868,824,878
3630,867,824,878
3640,868,825,878
3650,868,824,878
3660,868,824,878
3670,868,824,878
3680,868,824,878
3690,868,824,878
3700,868,824,878
3710,868,824,878
3720,868,824,878
3730,868,824,878
3740,868,824,878
3750,868,824,878
3760,868,824,878
3770,868,824,878
3780,868,824,878
3790,868,824,878
3800,868,824,878
3810,868,824,877
3820,868,824,878
3830,868,824,878
3840,868,824,878
3850,868,824,878
3860,868,824,878
3870,868,824,878
3880,868,824,878
3890,868,824,878
3900,868,824,878
3910,868,823,878
3920,868,823,878
3930,868,824,878
3940,867,824,878
3950,868,824,878
3960,868,824,878
3970,868,824,878
3980,867,824,878
3990,868,824,878
