Time_ms,Thumb,Middle,Pinky
3280,830,868,876
3290,829,868,877
3300,830,869,876
3310,829,868,877
3320,830,869,877
3330,829,869,875
3340,830,869,877
3350,829,869,877
3360,829,869,876
3370,829,870,877
3380,829,869,877
3390,829,869,876
3400,829,870,877
3410,829,870,877
3420,830,870,877
3430,829,870,877
3440,830,869,878
3450,829,869,877
3460,830,870,878
3470,829,869,877
3480,829,870,878
3490,830,870,878
3500,829,870,879
3510,829,870,878
3520,829,869,877
3530,830,870,878
3540,829,871,879
3550,830,871,877
3560,829,871,879
3570,829,870,879
3580,829,871,879
3590,829,870,879
3600,829,870,880
3610,829,871,878
3620,830,870,880
3630,830,871,879
3640,829,870,880
3650,830,870,880
3660,829,871,881
3670,830,871,878
3680,829,871,879
3690,829,871,878
3700,829,871,880
3710,829,872,881
3720,829,871,881
3730,829,871,881
3740,829,871,879
3750,829,870,881
3760,830,871,881
3770,829,871,879
3780,829,871,880
3790,830,872,881
3800,830,871,880
3810,829,872,883
3820,829,871,881
3830,830,872,881
3840,829,871,881
3850,829,873,881
3860,830,872,883
3870,829,871,881
3880,829,872,881
3890,829,872,883
3900,829,872,880
3910,829,872,881
3920,829,871,882
3930,829,872,882
3940,829,872,885
3950,829,872,882
3960,829,872,881
3970,829,872,884
3980,829,872,883
3990,830,872,882
