Time_ms,Thumb,Middle,Pinky
2850,858,852,886
2860,858,853,886
2870,857,853,885
2880,858,853,886
2890,858,853,886
2900,858,852,885
2910,859,853,886
2920,857,852,885
2930,858,852,886
2940,858,853,885
2950,858,852,886
2960,857,853,885
2970,858,852,886
2980,858,852,886
2990,857,853,885
3000,857,852,886
3010,858,852,885
3020,857,852,885
3030,858,852,885
3040,858,852,884
3050,857,852,885
3060,858,852,885
3070,858,852,885
3080,857,853,885
3090,858,854,885
3100,857,854,885
3110,857,853,885
3120,858,853,885
3130,857,853,884
3140,858,854,885
3150,858,853,885
3160,858,853,884
3170,858,853,885
3180,858,853,885
3190,858,853,885
3200,858,853,884
3210,858,853,885
3220,857,853,885
3230,858,852,885
3240,858,853,885
3250,858,854,885
3260,857,853,884
3270,858,853,885
3280,857,853,885
3290,857,853,884
3300,858,853,884
3310,858,853,885
3320,857,852,884
3330,857,853,884
3340,857,852,884
3350,857,853,884
3360,857,852,884
3370,858,852,885
3380,857,852,885
3390,857,853,884
3400,858,853,884
3410,857,852,884
3420,857,853,884
3430,858,852,884
3440,857,852,884
3450,857,852,887
3460,857,852,884
3470,857,852,884
3480,857,852,885
3490,857,852,884
3500,857,853,884
3510,857,853,884
3520,858,852,884
3530,857,852,884
3540,857,852,884
3550,857,853,884
3560,857,854,884
3570,857,855,883
3580,857,855,883
3590,857,854,884
3600,857,854,884
3610,857,854,884
3620,857,854,884
3630,857,854,884
3640,857,854,883
3650,856,853,884
3660,857,854,884
3670,857,854,884
3680,857,853,884
3690,857,853,884
3700,856,854,884
3710,857,854,884
3720,857,853,884
3730,856,855,882
3740,857,854,884
3750,857,853,884
3760,856,853,884
3770,856,853,884
3780,857,854,884
3790,856,853,883
3800,857,853,883
3810,856,853,884
3820,857,853,884
3830,856,853,884
3840,856,853,884
3850,857,853,884
3860,856,854,884
3870,856,853,884
3880,856,853,884
3890,856,854,884
3900,857,853,884
3910,856,853,884
3920,856,853,884
3930,856,854,883
3940,856,853,884
3950,856,853,883
3960,856,853,883
3970,857,853,883
3980,857,853,883
3990,856,853,883
