Time_ms,Thumb,Middle,Pinky
1590,743,767,806
1600,742,767,807
1610,743,767,807
1620,743,767,806
1630,742,767,806
1640,743,768,806
1650,743,767,807
1660,744,767,807
1670,743,767,806
1680,743,767,806
1690,744,767,807
1700,743,767,806
1710,744,768,806
1720,744,767,806
1730,744,768,806
1740,744,768,807
1750,745,768,806
1760,745,768,806
1770,745,768,807
1780,746,768,806
1790,746,769,807
1800,747,770,806
1810,748,770,807
1820,749,771,807
1830,750,771,806
1840,751,772,807
1850,752,772,807
1860,753,773,807
1870,755,774,807
1880,756,775,807
1890,757,776,807
1900,759,778,809
1910,761,779,807
1920,763,781,809
1930,765,782,810
1940,767,784,811
1950,768,786,811
1960,770,787,812
1970,772,790,813
1980,774,792,813
1990,775,793,815
2000,776,795,816
2010,779,798,818
2020,780,798,820
2030,782,800,822
2040,783,803,823
2050,785,804,825
2060,787,805,829
2070,789,808,831
2080,791,808,832
2090,792,810,834
2100,794,812,837
2110,795,813,837
2120,797,815,839
2130,799,816,843
2140,801,817,843
2150,802,818,844
2160,803,820,845
2170,803,822,846
2180,804,823,847
2190,806,824,847
2200,807,826,848
2210,809,827,847
2220,810,828,849
2230,811,830,849
2240,812,831,849
2250,812,832,851
2260,813,833,853
2270,814,835,852
2280,814,835,853
2290,815,837,853
2300,816,838,853
2310,816,839,854
2320,817,840,855
2330,818,840,856
2340,818,841,857
2350,819,843,857
2360,820,843,858
2370,821,844,858
2380,822,845,860
2390,822,846,862
2400,823,846,861
2410,823,847,861
2420,823,847,862
2430,823,848,862
2440,825,849,863
2450,824,848,863
2460,825,849,863
2470,825,849,864
2480,827,850,863
2490,826,851,863
2500,827,851,864
2510,827,852,865
2520,828,852,866
2530,828,852,864
2540,828,852,865
2550,829,853,865
2560,829,854,865
2570,830,854,865
2580,829,853,865
2590,830,855,866
2600,831,855,866
2610,831,855,866
2620,831,855,866
2630,831,855,864
2640,831,856,866
2650,832,856,865
2660,831,857,866
2670,832,857,866
2680,832,857,866
2690,833,858,867
2700,832,858,867
2710,833,858,868
2720,833,859,868
2730,833,859,865
2740,833,859,867
2750,834,859,869
2760,834,860,868
2770,835,860,868
2780,835,860,869
2790,835,860,869
2800,835,861,870
2810,836,860,869
2820,836,861,869
2830,835,861,870
2840,836,861,870
2850,836,862,870
2860,836,862,871
2870,837,861,869
2880,837,862,871
2890,836,862,871
2900,837,862,872
2910,837,863,871
2920,837,862,871
2930,837,863,872
2940,838,863,873
2950,837,863,872
2960,838,864,873
2970,838,864,873
2980,838,864,873
2990,838,864,874
3000,839,864,873
3010,838,864,873
3020,839,864,874
3030,838,864,875
3040,839,864,874
3050,839,866,874
3060,839,866,876
3070,839,865,876
3080,839,865,875
3090,839,866,875
3100,839,866,876
3110,839,865,876
3120,840,865,876
3130,840,866,876
3140,840,866,876
3150,839,866,877
3160,840,866,877
3170,840,866,877
3180,839,866,879
3190,840,867,877
3200,840,866,877
3210,840,867,877
3220,840,867,877
3230,840,867,876
3240,841,867,877
3250,840,867,877
3260,840,867,877
3270,840,868,877
3280,840,868,877
3290,840,868,877
3300,840,868,877
3310,840,868,877
3320,840,868,878
3330,840,868,878
3340,840,868,878
3350,840,868,879
3360,840,869,878
3370,840,868,879
3380,840,868,878
3390,839,868,878
3400,840,868,878
3410,840,869,878
3420,840,869,879
3430,841,869,879
3440,840,869,877
3450,840,869,878
3460,840,869,879
3470,840,869,877
3480,840,869,878
3490,840,869,879
3500,839,870,878
3510,839,869,879
3520,840,869,879
3530,840,870,879
3540,840,869,879
3550,839,869,879
3560,840,870,880
3570,840,870,880
3580,839,869,880
3590,840,869,880
3600,839,870,879
3610,840,871,879
3620,840,870,879
3630,839,871,881
3640,840,870,879
3650,839,870,879
3660,840,871,878
3670,840,870,880
3680,839,870,879
3690,839,871,879
3700,839,870,879
3710,840,870,879
3720,840,870,879
3730,840,870,879
3740,839,871,878
3750,840,870,879
3760,839,871,879
3770,839,870,879
3780,840,870,879
3790,839,872,880
3800,839,871,879
3810,840,870,880
3820,840,870,880
3830,840,871,879
3840,839,871,879
3850,840,871,877
3860,840,871,879
3870,840,870,879
3880,839,871,879
3890,840,872,880
3900,839,870,880
3910,840,871,880
3920,839,871,879
3930,840,870,880
3940,839,871,880
3950,839,871,879
3960,839,872,880
3970,840,871,880
3980,839,872,880
3990,839,872,880
