Time_ms,Thumb,Middle,Pinky
2770,840,829,874
2780,841,829,874
2790,841,829,872
2800,841,830,875
2810,841,830,875
2820,841,830,875
2830,841,831,875
2840,842,831,875
2850,842,831,873
2860,842,831,873
2870,842,831,875
2880,843,831,875
2890,842,831,873
2900,842,831,874
2910,842,831,873
2920,842,831,875
2930,842,831,875
2940,843,832,875
2950,843,831,873
2960,843,831,873
2970,842,831,874
2980,843,832,876
2990,843,832,877
3000,843,832,874
3010,843,832,875
3020,843,832,876
3030,843,831,875
3040,843,832,875
3050,843,833,875
3060,844,832,877
3070,843,832,876
3080,843,832,877
3090,843,832,875
3100,843,832,877
3110,844,832,875
3120,843,833,876
3130,843,833,876
3140,843,833,876
3150,843,832,875
3160,843,833,875
3170,843,833,876
3180,843,833,876
3190,844,833,876
3200,843,833,876
3210,843,833,875
3220,843,833,876
3230,843,833,876
3240,843,834,876
3250,843,833,875
3260,843,833,876
3270,843,833,876
3280,843,833,876
3290,843,833,876
3300,844,833,876
3310,843,833,875
3320,843,833,876
3330,843,833,876
3340,843,834,875
3350,843,834,876
3360,843,833,876
3370,843,834,875
3380,843,834,875
3390,844,834,876
3400,843,834,876
3410,843,834,876
3420,843,834,876
3430,843,833,876
3440,843,835,874
3450,843,834,876
3460,842,834,876
3470,843,834,876
3480,844,833,876
3490,842,834,876
3500,843,834,876
3510,843,835,876
3520,843,834,876
3530,843,834,876
3540,843,834,875
3550,843,833,876
3560,842,834,875
3570,843,834,876
3580,842,834,875
3590,842,834,876
3600,842,833,876
3610,842,834,876
3620,843,834,877
3630,842,833,877
3640,842,834,876
3650,842,834,876
3660,843,834,876
3670,842,835,874
3680,842,833,875
3690,843,833,876
3700,842,834,876
3710,843,834,875
3720,843,834,876
3730,843,834,876
3740,843,834,876
3750,842,834,876
3760,842,834,875
3770,842,834,876
3780,842,834,876
3790,842,834,875
3800,842,834,876
3810,843,834,876
3820,843,834,876
3830,842,834,876
3840,842,835,876
3850,843,834,876
3860,842,834,876
3870,843,835,876
3880,842,834,875
3890,842,834,876
3900,842,834,876
3910,842,834,875
3920,842,835,874
3930,842,834,876
3940,842,834,875
3950,842,834,875
3960,842,835,876
3970,842,834,876
3980,843,834,876
3990,842,835,876
