Time_ms,Thumb,Middle,Pinky
2370,828,835,834
2380,829,836,839
2390,831,835,838
2400,830,834,839
2410,831,835,837
2420,831,835,839
2430,832,835,840
2440,832,835,841
2450,832,835,840
2460,832,835,840
2470,833,835,841
2480,832,835,842
2490,833,835,842
2500,832,835,843
2510,832,835,843
2520,832,835,841
2530,832,835,843
2540,833,835,841
2550,832,835,843
2560,832,835,844
2570,832,835,844
2580,833,835,844
2590,833,835,845
2600,832,835,845
2610,832,834,845
2620,833,834,845
2630,832,834,844
2640,832,834,845
2650,834,834,845
2660,833,834,846
2670,833,834,846
2680,833,834,846
2690,834,835,846
2700,834,835,847
2710,834,835,846
2720,835,835,847
2730,835,835,845
2740,835,834,847
2750,836,834,847
2760,837,834,847
2770,838,834,847
2780,838,834,847
2790,839,835,847
2800,841,834,847
2810,841,834,847
2820,843,835,847
2830,843,834,847
2840,844,834,846
2850,844,834,846
2860,843,834,847
2870,843,835,845
2880,844,834,847
2890,843,834,847
2900,843,835,845
2910,843,834,847
2920,843,834,847
2930,843,834,847
2940,843,834,847
2950,843,834,847
2960,843,834,846
2970,843,834,847
2980,843,834,847
2990,843,834,847
3000,843,834,848
3010,842,834,848
3020,842,834,847
3030,843,834,847
3040,842,834,847
3050,842,834,849
3060,842,833,847
3070,842,834,849
3080,842,834,848
3090,842,834,848
3100,842,834,849
3110,842,834,850
3120,842,834,850
3130,841,834,849
3140,842,833,849
3150,842,833,849
3160,841,834,849
3170,842,833,849
3180,841,834,849
3190,841,834,849
3200,842,834,849
3210,841,835,847
3220,842,834,848
3230,841,834,848
3240,841,833,848
3250,842,834,848
3260,841,834,848
3270,841,834,848
3280,842,834,848
3290,841,833,848
3300,841,834,849
3310,841,834,848
3320,841,833,848
3330,841,833,848
3340,841,834,848
3350,841,833,848
3360,841,833,848
3370,841,833,849
3380,841,833,848
3390,841,833,849
3400,840,833,849
3410,841,833,848
3420,841,834,849
3430,841,833,849
3440,841,833,849
3450,841,833,849
3460,841,833,849
3470,841,834,849
3480,841,833,848
3490,840,833,849
3500,840,833,849
3510,840,833,849
3520,841,833,850
3530,840,833,849
3540,840,833,850
3550,840,833,849
3560,840,833,849
3570,840,833,851
3580,840,834,850
3590,840,833,850
3600,840,833,850
3610,840,833,850
3620,840,833,849
3630,840,833,850
3640,840,833,850
3650,840,833,850
3660,839,833,849
3670,839,833,850
3680,840,833,850
3690,839,833,850
3700,840,832,850
3710,840,833,851
3720,839,832,851
3730,839,833,850
3740,839,833,850
3750,839,832,851
3760,839,832,850
3770,840,833,851
3780,839,833,851
3790,839,833,850
3800,839,833,850
3810,839,833,851
3820,839,833,852
3830,840,832,853
3840,840,833,851
3850,839,832,851
3860,839,833,851
3870,839,833,851
3880,839,832,850
3890,839,833,851
3900,839,833,851
3910,839,832,851
3920,838,833,851
3930,839,832,853
3940,839,833,851
3950,838,832,851
3960,839,831,851
3970,838,833,851
3980,838,832,851
3990,839,832,852
